,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7600,7100,7100,7600,822062,7000
1,22/11/2022,8300,7400,7600,7600,1394097,7000
2,23/11/2022,7900,7200,7700,7200,644137,6600
3,24/11/2022,7600,7000,7500,7500,610836,6900
4,25/11/2022,8000,7400,7600,7900,974780,7300
5,28/11/2022,8800,7800,8000,8800,2043724,8100
6,29/11/2022,9300,8400,8800,9100,1723492,8400
7,30/11/2022,9400,8700,9000,9000,1588091,8300
8,01/12/2022,9500,8800,9200,8800,1903667,8100
9,02/12/2022,9400,8600,8800,9300,2196040,8600
10,05/12/2022,10100,9200,9600,9600,1899983,8900
11,06/12/2022,9800,8700,9800,8800,2669311,8100
12,07/12/2022,9000,8200,8700,8600,1348758,7900
13,08/12/2022,9100,8500,8600,9100,1177631,8400
14,09/12/2022,9800,8800,8800,9600,2556616,8900
15,12/12/2022,10400,9600,9600,9900,2416201,9100
16,13/12/2022,10200,9200,9900,10100,2136973,9300
17,14/12/2022,10300,9600,9900,9900,1312631,9100
18,15/12/2022,10100,9600,9900,9800,867692,9000
19,16/12/2022,10600,9500,9800,10200,2516407,9400
20,19/12/2022,10300,9600,10200,9700,1554078,8900
21,20/12/2022,9800,8900,9700,9200,2237568,8500
22,21/12/2022,9400,8300,9200,8700,1344549,8000
23,22/12/2022,9200,8700,8800,8900,629839,8200
24,23/12/2022,9200,8700,8900,8900,493746,8200
25,26/12/2022,9400,8700,9000,8900,1818778,8200
26,27/12/2022,9400,8800,8900,9400,771028,8700
27,28/12/2022,9300,8800,9300,9100,654684,8400
28,29/12/2022,9600,8800,8900,9200,1119875,8500
29,30/12/2022,9700,8900,9000,9500,1343544,8800
30,03/01/2023,10700,9600,9600,10600,3504611,9800
31,04/01/2023,11300,10600,10700,10700,3137312,9900
32,05/01/2023,11000,10300,10700,10900,3312764,10100
33,06/01/2023,11100,10400,10800,10500,2172309,9700
34,09/01/2023,11100,10400,10700,10600,1817522,9800
35,10/01/2023,11500,10300,10700,11300,5768623,10400
36,11/01/2023,11600,11000,11300,11100,2297184,10200
37,12/01/2023,11400,10900,11100,11300,2513083,10400
38,13/01/2023,11600,11100,11300,11100,2087961,10200
39,16/01/2023,12000,11300,11300,11700,3661504,10800
40,17/01/2023,12500,11700,11800,12400,3183788,11400
41,18/01/2023,12500,12100,12400,12300,2300817,11300
42,19/01/2023,12300,12000,12300,12300,2448535,11300
43,27/01/2023,12900,12200,12300,12400,3314239,11400
44,30/01/2023,12800,12100,12400,12200,3916014,11300
45,31/01/2023,12600,11900,12200,12500,3410049,11500
46,01/02/2023,12700,11200,12500,11600,3673841,10700
47,02/02/2023,11900,10900,11600,11500,3068522,10600
48,03/02/2023,12100,11400,11600,11800,2893727,10900
49,06/02/2023,11800,11400,11700,11700,995211,10800
50,07/02/2023,11800,10800,11700,10800,3214084,10000
51,08/02/2023,11400,10400,10800,11000,3261873,10100
52,09/02/2023,11200,10800,11100,10800,1104073,10000
53,10/02/2023,11100,10600,10800,10700,2144108,9900
54,13/02/2023,10700,9900,10700,10300,2853751,9500
55,14/02/2023,10500,10200,10200,10400,1008047,9600
56,15/02/2023,11300,10300,10400,11300,4457209,10400
57,16/02/2023,11500,11100,11300,11400,2120592,10500
58,17/02/2023,11700,11100,11300,11600,4384301,10700
59,20/02/2023,11900,11600,11600,11900,2919586,11000
60,21/02/2023,12500,11700,11900,12000,7113109,11100
61,22/02/2023,12200,11400,12000,11500,5599689,10600
62,23/02/2023,11700,10900,11500,11600,4172089,10700
63,24/02/2023,11600,11000,11600,11200,1806341,10300
64,27/02/2023,11300,10600,11300,10700,2156038,9900
65,28/02/2023,11000,10600,10900,10700,1395766,9900
66,01/03/2023,11400,10600,10700,11400,2391914,10500
67,02/03/2023,11600,11100,11400,11200,1216584,10300
68,03/03/2023,11500,11000,11100,11200,2246664,10300
69,06/03/2023,11500,11100,11500,11200,1459228,10300
70,07/03/2023,11300,11000,11200,11200,1697924,10300
71,08/03/2023,11600,10900,11100,11500,3618708,10600
72,09/03/2023,11700,11400,11500,11500,1961765,10600
73,10/03/2023,11600,11200,11600,11300,2456273,10400
74,13/03/2023,11200,10900,11200,11100,2670433,10200
75,14/03/2023,11100,10500,11000,10700,3256492,9900
76,15/03/2023,11200,10900,10900,11200,2082081,10300
77,16/03/2023,11100,10700,11100,10900,958610,10100
78,17/03/2023,11100,10800,11000,10800,858369,10000
79,20/03/2023,11100,10400,10800,10700,2669595,9900
80,21/03/2023,10800,10300,10700,10700,1406333,9900
81,22/03/2023,10800,10400,10700,10400,1905641,9600
82,23/03/2023,10600,10300,10400,10600,1248924,10000
83,24/03/2023,10900,10500,10600,10800,1669352,10200
84,27/03/2023,10900,10600,10800,10800,1308086,10200
85,28/03/2023,11100,10800,10900,10900,1984574,10300
86,29/03/2023,11000,10700,10900,10800,830714,10200
87,30/03/2023,11100,10800,10900,10900,1594639,10300
88,31/03/2023,11000,10700,10900,10800,1024020,10200
89,03/04/2023,11800,10800,10800,11700,7924149,11000
90,04/04/2023,12200,11700,11700,12100,7008624,11400
91,05/04/2023,12100,11700,12000,12000,3600496,11300
92,06/04/2023,12300,11800,12100,12000,4384856,11300
93,07/04/2023,12100,11700,12000,12100,2890027,11400
94,10/04/2023,12300,11800,11900,11900,3779795,11200
95,11/04/2023,12000,11700,12000,12000,1853916,11300
96,12/04/2023,12800,11900,12000,12700,9228111,12000
97,13/04/2023,12900,12500,12900,12700,2512574,12000
98,14/04/2023,12700,11900,12600,12000,4754109,11300
99,17/04/2023,12200,11700,12100,12100,2434575,11400
100,18/04/2023,12500,11900,12100,12300,2704630,11600
101,19/04/2023,12400,12000,12400,12000,1623010,11300
102,20/04/2023,12200,11800,12100,12000,1696978,11300
103,21/04/2023,12100,11800,12000,12000,2242522,11300
104,24/04/2023,12100,11800,12000,12000,1578402,11300
105,25/04/2023,12000,11500,12000,11600,2422453,11000
106,26/04/2023,11700,11300,11600,11700,2840982,11000
107,27/04/2023,11800,11400,11800,11600,2027823,11000
108,28/04/2023,11800,11500,11600,11600,3052086,11000
109,04/05/2023,12400,11600,11600,12400,4916525,11700
110,05/05/2023,12400,12000,12200,12100,2201964,11400
111,08/05/2023,12300,12000,12100,12100,3187711,11400
112,09/05/2023,12500,11800,12100,12200,9218765,11500
113,10/05/2023,13000,12100,12300,12800,7467854,12100
114,11/05/2023,13100,12700,12800,12800,3847680,12100
115,12/05/2023,13500,12700,12800,13300,6097874,12600
116,15/05/2023,13400,12800,13300,12900,4225499,12200
117,16/05/2023,13300,12800,12900,13000,3391268,12300
118,17/05/2023,13200,12600,13200,12700,3472890,12000
119,18/05/2023,12900,12600,12700,12600,2081601,11900
120,19/05/2023,13000,12500,12700,12900,2885831,12200
121,22/05/2023,13700,12800,12900,13400,3836466,12700
122,23/05/2023,13700,13100,13500,13200,2479842,12500
123,24/05/2023,13400,13000,13300,13200,3115657,12500
124,25/05/2023,13500,13000,13200,13200,2663266,12500
125,26/05/2023,13500,13100,13200,13300,2251716,12600
126,29/05/2023,13600,13200,13300,13600,2476050,12800
127,30/05/2023,13800,13400,13700,13800,3495305,13000
128,31/05/2023,13800,13400,13800,13500,2404851,12700
129,01/06/2023,13500,13200,13400,13400,3671734,12700
130,02/06/2023,13600,13400,13400,13500,2363956,12700
131,05/06/2023,13700,13300,13500,13400,2388358,12700
132,06/06/2023,13600,13300,13400,13600,2477876,12800
133,07/06/2023,13800,13500,13500,13700,2764469,12900
134,08/06/2023,13800,13300,13700,13400,2960004,12700
135,09/06/2023,13500,13000,13300,13200,3722792,12500
136,12/06/2023,13400,13100,13200,13300,1905087,12600
137,13/06/2023,13400,13100,13300,13200,1789136,12500
138,14/06/2023,13400,13000,13200,13100,1948526,12400
139,15/06/2023,13200,12800,13100,12900,2611953,12200
140,16/06/2023,13200,12200,12900,12900,5752382,12200
141,19/06/2023,13400,12900,12900,13200,2760879,12500
142,20/06/2023,13600,13000,13100,13600,4283188,12800
143,21/06/2023,14000,13500,13600,13900,7328859,13100
144,22/06/2023,14300,13800,14000,14000,6301195,13200
145,23/06/2023,14100,13700,14100,13800,3772082,13000
146,26/06/2023,14000,13500,13800,13900,3705157,13100
147,27/06/2023,14000,13700,13800,13900,2832971,13100
148,28/06/2023,14100,13800,14000,13800,2745682,13000
149,29/06/2023,13900,13500,13900,13600,3602604,12800
150,30/06/2023,13700,13500,13600,13600,1861771,12800
151,03/07/2023,13900,13500,13600,13800,1808698,13000
152,04/07/2023,13900,13600,13800,13900,2281731,13100
153,05/07/2023,14500,13900,13900,14200,5273195,13400
154,06/07/2023,14300,13800,14300,13900,3571885,13100
155,07/07/2023,14200,13700,13900,14200,3244814,13400
156,10/07/2023,14500,14100,14200,14300,3566618,13500
157,11/07/2023,14500,14100,14400,14300,3487393,13500
158,12/07/2023,14500,14100,14300,14200,2837612,13400
159,13/07/2023,14400,14200,14300,14400,3071325,13600
160,14/07/2023,14800,14200,14400,14600,6241019,13800
161,17/07/2023,14700,14300,14500,14500,1985024,13700
162,18/07/2023,14600,14200,14500,14300,3587116,13500
163,19/07/2023,14500,14100,14400,14300,3324791,13500
164,20/07/2023,14300,14100,14300,14300,1943279,13500
165,21/07/2023,14500,14200,14300,14500,2806217,13700
166,24/07/2023,15000,14300,14500,14800,6643351,14000
167,25/07/2023,14900,14400,14800,14600,2882622,13800
168,26/07/2023,14600,14400,14600,14500,1926588,13700
169,27/07/2023,14600,14200,14500,14400,3322895,13600
170,28/07/2023,14600,14300,14400,14500,3038602,13700
171,31/07/2023,14500,14200,14500,14200,3005956,13400
172,01/08/2023,14500,14000,14300,14100,6322141,13300
173,02/08/2023,14300,14000,14100,14300,1913898,13500
174,03/08/2023,14800,14200,14300,14500,7603349,13700
175,04/08/2023,16200,14300,14500,15700,15129401,14800
176,07/08/2023,16200,15500,15800,15800,5157372,14900
177,08/08/2023,15900,15400,15900,15500,5686703,14600
178,09/08/2023,15700,15200,15500,15600,4491040,14700
179,10/08/2023,15800,15200,15600,15300,3605168,14400
180,11/08/2023,15500,14700,15300,15200,5440703,14400
181,14/08/2023,15700,15000,15000,15600,3110016,14700
182,15/08/2023,15700,15300,15500,15500,2203110,14600
183,16/08/2023,15600,15300,15600,15400,2545696,14500
184,17/08/2023,15800,15300,15400,15500,4648303,14600
185,18/08/2023,15500,13700,15500,14100,7212813,13300
186,21/08/2023,14500,13600,14000,14200,3280372,13400
187,22/08/2023,14400,13400,14200,14200,3915064,13400
188,23/08/2023,14700,14200,14200,14200,2076161,13400
189,24/08/2023,14700,14200,14300,14600,2961828,13800
190,25/08/2023,15200,14600,14700,14800,4861294,14000
191,28/08/2023,15200,14700,14800,15000,2786240,14200
192,29/08/2023,15000,14600,15000,14600,3177906,13800
193,30/08/2023,14700,14000,14700,14200,1868468,14200
194,31/08/2023,14500,14100,14200,14400,2303161,14400
195,05/09/2023,14800,14400,14400,14600,3359006,14600
196,06/09/2023,14900,14500,14600,14800,4399700,14800
197,07/09/2023,15200,14700,14800,14900,5347750,14900
198,08/09/2023,15000,14700,14900,14800,2402218,14800
199,11/09/2023,15000,14300,14900,14400,4161415,14400
200,12/09/2023,14800,14300,14500,14700,3002059,14700
201,13/09/2023,15600,14700,14800,15300,12881874,15300
202,14/09/2023,15500,14900,15400,15100,3898729,15100
203,15/09/2023,15300,14700,15100,15000,3358016,15000
204,18/09/2023,15100,14600,15000,14800,2523888,14800
205,19/09/2023,15000,14200,14800,14600,3363381,14600
206,20/09/2023,14800,14400,14600,14800,1889190,14800
207,21/09/2023,15200,14600,14900,14600,3714197,14600
208,22/09/2023,14600,13500,14600,13900,5310165,13900
209,25/09/2023,14100,12700,14000,13000,4432352,13000
210,26/09/2023,13300,12700,13300,12800,3063947,12800
211,27/09/2023,13000,12200,12700,13000,2988957,13000
212,28/09/2023,13000,12500,12900,12800,1278283,12800
213,29/09/2023,13000,12700,12700,12900,1411164,12900
214,02/10/2023,13300,12900,12900,13200,2283980,13200
215,03/10/2023,13400,12300,13000,12500,3528912,12500
216,04/10/2023,12700,12000,12600,12700,1827674,12700
217,05/10/2023,12800,12200,12600,12400,1492425,12400
218,06/10/2023,12600,12200,12400,12600,1606344,12600
219,09/10/2023,12700,12400,12600,12700,1297988,12700
220,10/10/2023,13000,12600,12800,12700,1570512,12700
221,11/10/2023,13000,12600,12800,13000,1905514,13000
222,12/10/2023,13200,12800,13000,13000,1681110,13000
223,13/10/2023,13000,12600,12900,12900,1745967,12900
224,16/10/2023,13000,12600,12900,12800,1089125,12800
225,17/10/2023,13000,12100,13000,12200,1626222,12200
226,18/10/2023,12500,11100,12500,11900,2916193,11900
227,19/10/2023,11900,11100,11800,11200,1491103,11200
228,20/10/2023,11700,10900,11400,11700,2162995,11700
229,23/10/2023,11700,11300,11400,11500,783871,11500
230,24/10/2023,11700,11300,11500,11700,911478,11700
231,25/10/2023,11700,11400,11500,11500,819708,11500
232,26/10/2023,11500,10000,11500,10600,3408894,10600
233,27/10/2023,10700,10200,10600,10700,1158294,10700
234,30/10/2023,10700,10100,10500,10200,908474,10200
235,31/10/2023,10400,9600,10200,9800,1628675,9800
236,01/11/2023,10000,9600,9900,10000,1031286,10000
237,02/11/2023,10800,10000,10000,10700,1865714,10700
238,03/11/2023,11100,10700,10800,10800,1666129,10800
