,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,26800,26800,26800,26800,-,25800
1,22/11/2022,28900,28900,28900,28900,100,27900
2,23/11/2022,32300,32300,32300,32300,100,31100
3,24/11/2022,32300,32300,32300,32300,-,31100
4,25/11/2022,32300,32300,32300,32300,-,31100
5,28/11/2022,32300,32300,32300,32300,30,31100
6,29/11/2022,32300,32300,32300,32300,-,31100
7,30/11/2022,32300,32300,32300,32300,20,31100
8,01/12/2022,32300,32300,32300,32300,70,31100
9,02/12/2022,32300,32300,32300,32300,10,31100
10,05/12/2022,32300,32300,32300,32300,-,31100
11,06/12/2022,32300,32300,32300,32300,-,31100
12,07/12/2022,32300,32300,32300,32300,-,31100
13,08/12/2022,32300,32300,32300,32300,-,31100
14,09/12/2022,32300,32300,32300,32300,-,31100
15,12/12/2022,32300,32300,32300,32300,-,31100
16,13/12/2022,32300,32300,32300,32300,-,31100
17,14/12/2022,32300,32300,32300,32300,-,31100
18,15/12/2022,32300,32300,32300,32300,-,31100
19,16/12/2022,32300,32300,32300,32300,-,31100
20,19/12/2022,32300,32300,32300,32300,-,31100
21,20/12/2022,32300,32300,32300,32300,-,31100
22,21/12/2022,32300,32300,32300,32300,-,31100
23,22/12/2022,32300,32300,32300,32300,-,31100
24,23/12/2022,27500,27500,27500,27500,600,26500
25,26/12/2022,27500,27500,27500,27500,-,26500
26,27/12/2022,31600,31600,31600,31600,100,30500
27,28/12/2022,31600,31600,31600,31600,-,30500
28,29/12/2022,31600,31600,31600,31600,-,30500
29,30/12/2022,31600,31600,31600,31600,-,30500
30,03/01/2023,31600,31600,31600,31600,-,30500
31,04/01/2023,31600,31600,31600,31600,-,30500
32,05/01/2023,31600,31600,31600,31600,-,30500
33,06/01/2023,31000,26900,26900,31000,500,29900
34,09/01/2023,29000,29000,29000,29000,-,28000
35,10/01/2023,29000,29000,29000,29000,-,28000
36,11/01/2023,29000,29000,29000,29000,-,28000
37,12/01/2023,29000,29000,29000,29000,-,28000
38,13/01/2023,29000,29000,29000,29000,-,28000
39,16/01/2023,29000,29000,29000,29000,-,28000
40,17/01/2023,29000,29000,29000,29000,-,28000
41,18/01/2023,29000,29000,29000,29000,-,28000
42,19/01/2023,29000,29000,29000,29000,-,28000
43,27/01/2023,29000,29000,29000,29000,-,28000
44,30/01/2023,29000,29000,29000,29000,-,28000
45,31/01/2023,29000,29000,29000,29000,-,28000
46,01/02/2023,29000,29000,29000,29000,-,28000
47,02/02/2023,29000,29000,29000,29000,-,28000
48,03/02/2023,29000,29000,29000,29000,-,28000
49,06/02/2023,29000,29000,29000,29000,-,28000
50,07/02/2023,29000,29000,29000,29000,-,28000
51,08/02/2023,29000,29000,29000,29000,-,28000
52,09/02/2023,29000,29000,29000,29000,-,28000
53,10/02/2023,29000,29000,29000,29000,-,28000
54,13/02/2023,29000,29000,29000,29000,-,28000
55,14/02/2023,29000,29000,29000,29000,-,28000
56,15/02/2023,29000,29000,29000,29000,-,28000
57,16/02/2023,29000,29000,29000,29000,-,28000
58,17/02/2023,29000,29000,29000,29000,-,28000
59,20/02/2023,29000,29000,29000,29000,-,28000
60,21/02/2023,29000,29000,29000,29000,-,28000
61,22/02/2023,29000,29000,29000,29000,-,28000
62,23/02/2023,29000,29000,29000,29000,-,28000
63,24/02/2023,29000,29000,29000,29000,-,28000
64,27/02/2023,29000,29000,29000,29000,-,28000
65,28/02/2023,29000,29000,29000,29000,-,28000
66,01/03/2023,29000,29000,29000,29000,-,28000
67,02/03/2023,29000,29000,29000,29000,-,28000
68,03/03/2023,29000,29000,29000,29000,-,28000
69,06/03/2023,29000,29000,29000,29000,-,28000
70,07/03/2023,29000,29000,29000,29000,-,28000
71,08/03/2023,29000,29000,29000,29000,-,28000
72,09/03/2023,29000,29000,29000,29000,-,28000
73,10/03/2023,29000,29000,29000,29000,-,28000
74,13/03/2023,29000,29000,29000,29000,-,28000
75,14/03/2023,29000,29000,29000,29000,-,28000
76,15/03/2023,29000,29000,29000,29000,-,28000
77,16/03/2023,29000,29000,29000,29000,-,28000
78,17/03/2023,29000,29000,29000,29000,-,28000
79,20/03/2023,29000,29000,29000,29000,-,28000
80,21/03/2023,29000,29000,29000,29000,-,28000
81,22/03/2023,29000,29000,29000,29000,-,28000
82,23/03/2023,29000,29000,29000,29000,-,28000
83,24/03/2023,29000,29000,29000,29000,-,28000
84,27/03/2023,29000,29000,29000,29000,-,28000
85,28/03/2023,29000,29000,29000,29000,-,28000
86,29/03/2023,29000,29000,29000,29000,-,28000
87,30/03/2023,29000,29000,29000,29000,-,28000
88,31/03/2023,29000,29000,29000,29000,-,28000
89,03/04/2023,29000,29000,29000,29000,-,28000
90,04/04/2023,29000,29000,29000,29000,-,28000
91,05/04/2023,29000,29000,29000,29000,-,28000
92,06/04/2023,29000,29000,29000,29000,-,28000
93,07/04/2023,29000,29000,29000,29000,-,28000
94,10/04/2023,28000,28000,28000,28000,400,27000
95,11/04/2023,27000,27000,27000,27000,-,27000
96,12/04/2023,27000,27000,27000,27000,-,27000
97,13/04/2023,27000,27000,27000,27000,-,27000
98,14/04/2023,27000,27000,27000,27000,-,27000
