,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,16000,16000,16000,16000,10,14800
1,22/11/2022,16000,16000,16000,16000,-,14800
2,23/11/2022,16000,16000,16000,16000,-,14800
3,24/11/2022,16000,16000,16000,16000,1,14800
4,25/11/2022,16000,16000,16000,16000,9,14800
5,28/11/2022,16000,16000,16000,16000,-,14800
6,29/11/2022,16000,16000,16000,16000,10,14800
7,30/11/2022,16000,16000,16000,16000,-,14800
8,01/12/2022,16000,16000,16000,16000,-,14800
9,02/12/2022,16000,16000,16000,16000,-,14800
10,05/12/2022,16000,16000,16000,16000,-,14800
11,06/12/2022,16000,16000,16000,16000,-,14800
12,07/12/2022,16000,16000,16000,16000,40,14800
13,08/12/2022,16000,16000,16000,16000,-,14800
14,09/12/2022,16000,16000,16000,16000,-,14800
15,12/12/2022,16000,16000,16000,16000,-,14800
16,13/12/2022,16000,16000,16000,16000,-,14800
17,14/12/2022,16000,16000,16000,16000,3666,14800
18,15/12/2022,17000,16500,16500,17000,300,15700
19,16/12/2022,16500,16000,16500,16000,800,14800
20,19/12/2022,17000,16100,16500,17000,2100,15700
21,20/12/2022,16500,16500,16500,16500,2000,15200
22,21/12/2022,16900,16900,16900,16900,900,15600
23,22/12/2022,16900,16900,16900,16900,-,15600
24,23/12/2022,16900,16900,16900,16900,-,15600
25,26/12/2022,16500,16500,16500,16500,300,15200
26,27/12/2022,16500,16500,16500,16500,500,15200
27,28/12/2022,16000,16000,16000,16000,400,14800
28,29/12/2022,16000,16000,16000,16000,-,14800
29,30/12/2022,15000,15000,15000,15000,100,13900
30,03/01/2023,12800,12800,12800,12800,2100,11800
31,04/01/2023,14700,14700,14700,14700,100,13600
32,05/01/2023,14700,14700,14700,14700,31,13600
33,06/01/2023,16400,12600,15000,12600,400,11600
34,09/01/2023,15100,15100,15100,15100,-,13900
35,10/01/2023,15100,15100,15100,15100,-,13900
36,11/01/2023,16700,16600,16600,16600,1000,15300
37,12/01/2023,16600,16600,16600,16600,-,15300
38,13/01/2023,16600,16600,16600,16600,-,15300
39,16/01/2023,16600,16600,16600,16600,-,15300
40,17/01/2023,17100,17100,17100,17100,100,15800
41,18/01/2023,17100,17100,17100,17100,-,15800
42,19/01/2023,17100,17100,17100,17100,-,15800
43,27/01/2023,14700,14700,14700,14700,100,13600
44,30/01/2023,16900,13200,16900,14500,2100,13400
45,31/01/2023,16500,16500,16500,16500,100,15200
46,01/02/2023,16500,16500,16500,16500,-,15200
47,02/02/2023,16300,16300,16300,16300,100,15100
48,03/02/2023,16300,16300,16300,16300,-,15100
49,06/02/2023,18700,18700,18700,18700,100,17300
50,07/02/2023,18700,18700,18700,18700,-,17300
51,08/02/2023,18700,18700,18700,18700,-,17300
52,09/02/2023,18700,18700,18700,18700,-,17300
53,10/02/2023,18700,18700,18700,18700,-,17300
54,13/02/2023,17500,17500,17500,17500,200,16200
55,14/02/2023,17500,17500,17500,17500,-,16200
