,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,2700,2400,2400,2700,400,2700
1,22/11/2022,2700,2400,2700,2500,1800,2500
2,23/11/2022,2500,2500,2500,2500,-,2500
3,24/11/2022,2500,2500,2500,2500,30,2500
4,25/11/2022,2500,2500,2500,2500,300,2500
5,28/11/2022,2500,2500,2500,2500,1000,2500
6,29/11/2022,2600,2500,2500,2600,2100,2600
7,30/11/2022,2600,2600,2600,2600,200,2600
8,01/12/2022,2600,2600,2600,2600,300,2600
9,02/12/2022,2600,2600,2600,2600,700,2600
10,05/12/2022,2900,2600,2600,2900,3600,2900
11,06/12/2022,3100,2800,2900,2800,3700,2800
12,07/12/2022,3200,2900,3200,2900,200,2900
13,08/12/2022,2700,2700,2700,2700,1600,2700
14,09/12/2022,2500,2400,2500,2400,1100,2400
15,12/12/2022,2400,2400,2400,2400,-,2400
16,13/12/2022,2500,2300,2300,2500,500,2500
17,14/12/2022,2600,2400,2500,2400,1553,2400
18,15/12/2022,2500,2500,2500,2500,200,2500
19,16/12/2022,2500,2500,2500,2500,1,2500
20,19/12/2022,2500,2500,2500,2500,-,2500
21,20/12/2022,2500,2500,2500,2500,100,2500
22,21/12/2022,2800,2600,2800,2600,600,2600
23,22/12/2022,2600,2600,2600,2600,-,2600
24,23/12/2022,2600,2600,2600,2600,1,2600
25,26/12/2022,2600,2500,2600,2500,300,2500
26,27/12/2022,2600,2600,2600,2600,-,2600
27,28/12/2022,2600,2600,2600,2600,-,2600
28,29/12/2022,2500,2500,2500,2500,100,2500
29,30/12/2022,2500,2500,2500,2500,-,2500
30,03/01/2023,2400,2400,2400,2400,400,2400
31,04/01/2023,2400,2400,2400,2400,100,2400
32,05/01/2023,2400,2400,2400,2400,-,2400
33,06/01/2023,2400,2400,2400,2400,-,2400
34,09/01/2023,2400,2400,2400,2400,300,2400
35,10/01/2023,2300,2300,2300,2300,5100,2300
36,11/01/2023,2500,2500,2500,2500,300,2500
37,12/01/2023,2400,2400,2400,2400,300,2400
38,13/01/2023,2600,2400,2400,2600,14800,2600
39,16/01/2023,2700,2700,2700,2700,1100,2700
40,17/01/2023,2700,2700,2700,2700,100,2700
41,18/01/2023,3000,2700,3000,3000,900,3000
42,19/01/2023,3000,2700,3000,2900,700,2900
43,27/01/2023,3200,2700,2700,3200,700,3200
44,30/01/2023,2800,2800,2800,2800,-,2800
45,31/01/2023,2800,2800,2800,2800,200,2800
46,01/02/2023,2800,2800,2800,2800,47,2800
47,02/02/2023,2800,2800,2800,2800,-,2800
48,03/02/2023,2800,2800,2800,2800,-,2800
49,06/02/2023,2800,2800,2800,2800,-,2800
50,07/02/2023,2800,2700,2700,2800,353,2800
51,08/02/2023,2800,2800,2800,2800,-,2800
52,09/02/2023,2800,2800,2800,2800,254,2800
53,10/02/2023,2700,2700,2700,2700,400,2700
54,13/02/2023,2700,2700,2700,2700,-,2700
55,14/02/2023,2700,2700,2700,2700,-,2700
56,15/02/2023,2700,2700,2700,2700,3,2700
57,16/02/2023,2900,2700,2900,2900,400,2900
58,17/02/2023,3300,3000,3000,3300,3704,3300
59,20/02/2023,3200,2800,2800,3200,1403,3200
60,21/02/2023,3100,2700,3100,2700,4104,2700
61,22/02/2023,3000,2400,2700,3000,1800,3000
62,23/02/2023,2800,2800,2800,2800,300,2800
63,24/02/2023,2900,2800,2900,2800,300,2800
64,27/02/2023,2500,2400,2500,2400,400,2400
65,28/02/2023,2400,2300,2300,2300,2200,2300
66,01/03/2023,2500,2500,2500,2500,100,2500
67,02/03/2023,2700,2700,2700,2700,100,2700
68,03/03/2023,2900,2900,2900,2900,100,2900
69,06/03/2023,2900,2900,2900,2900,100,2900
70,07/03/2023,3100,3100,3100,3100,100,3100
71,08/03/2023,2900,2700,2700,2900,6200,2900
72,09/03/2023,2900,2700,2900,2700,200,2700
73,10/03/2023,2800,2800,2800,2800,-,2800
74,13/03/2023,2600,2600,2600,2600,1900,2600
75,14/03/2023,2500,2300,2500,2300,3600,2300
76,15/03/2023,2600,2400,2400,2600,700,2600
77,16/03/2023,2500,2500,2500,2500,-,2500
78,17/03/2023,2500,2500,2500,2500,100,2500
79,20/03/2023,2500,2500,2500,2500,-,2500
80,21/03/2023,2500,2500,2500,2500,1,2500
81,22/03/2023,2800,2800,2800,2800,200,2800
82,23/03/2023,2800,2800,2800,2800,-,2800
83,24/03/2023,2800,2800,2800,2800,-,2800
84,27/03/2023,2800,2800,2800,2800,-,2800
85,28/03/2023,2800,2800,2800,2800,-,2800
86,29/03/2023,2800,2800,2800,2800,-,2800
87,30/03/2023,2800,2800,2800,2800,100,2800
88,31/03/2023,2800,2800,2800,2800,-,2800
89,03/04/2023,2800,2800,2800,2800,-,2800
90,04/04/2023,2800,2800,2800,2800,100,2800
91,05/04/2023,2800,2800,2800,2800,-,2800
92,06/04/2023,2800,2800,2800,2800,1,2800
93,07/04/2023,2800,2800,2800,2800,-,2800
94,10/04/2023,2800,2800,2800,2800,1,2800
95,11/04/2023,2800,2800,2800,2800,1,2800
96,12/04/2023,3000,3000,3000,3000,100,3000
97,13/04/2023,3000,3000,3000,3000,-,3000
98,14/04/2023,3000,3000,3000,3000,-,3000
99,17/04/2023,3000,3000,3000,3000,-,3000
100,18/04/2023,3000,3000,3000,3000,-,3000
101,19/04/2023,3000,3000,3000,3000,-,3000
102,20/04/2023,3000,3000,3000,3000,-,3000
103,21/04/2023,3000,3000,3000,3000,100,3000
104,24/04/2023,2800,2600,2600,2600,1300,2600
105,25/04/2023,2600,2600,2600,2600,-,2600
106,26/04/2023,2800,2800,2800,2800,200,2800
107,27/04/2023,2800,2800,2800,2800,-,2800
108,28/04/2023,2800,2800,2800,2800,-,2800
109,04/05/2023,2900,2500,2900,2800,700,2800
110,05/05/2023,2800,2800,2800,2800,400,2800
111,08/05/2023,2800,2800,2800,2800,-,2800
112,09/05/2023,3200,2500,3200,2900,1000,2900
113,10/05/2023,2900,2500,2500,2800,9301,2800
114,11/05/2023,2800,2500,2800,2800,500,2800
115,12/05/2023,2700,2500,2700,2700,300,2700
116,15/05/2023,2800,2500,2500,2600,3600,2600
117,16/05/2023,2600,2500,2500,2500,1000,2500
118,17/05/2023,2500,2400,2500,2400,300,2400
119,18/05/2023,2700,2500,2700,2500,2600,2500
120,19/05/2023,2500,2500,2500,2500,200,2500
121,22/05/2023,2500,2400,2500,2500,6500,2500
122,23/05/2023,2500,2500,2500,2500,-,2500
123,24/05/2023,2500,2500,2500,2500,1000,2500
124,25/05/2023,2500,2500,2500,2500,-,2500
125,26/05/2023,2500,2400,2400,2500,900,2500
126,29/05/2023,2600,2400,2400,2500,2300,2500
127,30/05/2023,2500,2500,2500,2500,200,2500
128,31/05/2023,2700,2700,2700,2700,3300,2700
129,01/06/2023,2700,2700,2700,2700,1700,2700
130,02/06/2023,2700,2700,2700,2700,-,2700
131,05/06/2023,2700,2700,2700,2700,100,2700
132,06/06/2023,2700,2600,2600,2700,400,2700
133,07/06/2023,2900,2700,2700,2900,9700,2900
134,08/06/2023,2800,2800,2800,2900,2,2800
135,09/06/2023,2800,2800,2800,2900,1,2800
136,12/06/2023,2800,2400,2500,2700,2100,2700
137,13/06/2023,2900,2600,2600,2900,2800,2900
138,14/06/2023,2900,2800,2800,2900,900,2900
139,15/06/2023,2800,2800,2800,2800,1300,2800
140,16/06/2023,2700,2700,2700,2700,905,2700
141,19/06/2023,2600,2500,2600,2500,1500,2500
142,20/06/2023,2800,2700,2800,2700,200,2700
143,21/06/2023,2800,2800,2800,2800,-,2800
144,22/06/2023,2800,2800,2800,2800,-,2800
145,23/06/2023,2600,2500,2600,2600,2100,2600
146,26/06/2023,2700,2500,2500,2700,2401,2700
147,27/06/2023,2800,2700,2700,2800,1100,2800
148,28/06/2023,2800,2800,2800,2800,-,2800
149,29/06/2023,2600,2500,2600,2500,1101,2500
150,30/06/2023,2600,2500,2500,2600,300,2600
