,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3400,3400,3400,3400,-,3400
1,22/11/2022,3400,3400,3400,3400,-,3400
2,23/11/2022,3400,3400,3400,3400,-,3400
3,24/11/2022,3400,3400,3400,3400,-,3400
4,25/11/2022,3800,2900,3800,2900,3837,2900
5,28/11/2022,3100,3100,3100,3100,-,3100
6,29/11/2022,3100,3100,3100,3100,-,3100
7,30/11/2022,3100,3100,3100,3100,-,3100
8,01/12/2022,3100,3100,3100,3100,-,3100
9,02/12/2022,3300,2800,3000,3300,5200,3300
10,05/12/2022,2900,2900,2900,2900,-,2900
11,06/12/2022,2900,2900,2900,2900,-,2900
12,07/12/2022,2900,2900,2900,2900,-,2900
13,08/12/2022,2900,2900,2900,2900,-,2900
14,09/12/2022,3300,3000,3300,3100,800,3100
15,12/12/2022,3100,3100,3100,3100,-,3100
16,13/12/2022,3100,3100,3100,3100,-,3100
17,14/12/2022,3100,3100,3100,3100,-,3100
18,15/12/2022,3100,3100,3100,3100,-,3100
19,16/12/2022,2900,2900,2900,2900,500,2900
20,19/12/2022,2900,2900,2900,2900,-,2900
21,20/12/2022,2900,2900,2900,2900,-,2900
22,21/12/2022,2900,2900,2900,2900,-,2900
23,22/12/2022,2900,2900,2900,2900,-,2900
24,23/12/2022,2700,2500,2700,2500,1700,2500
25,26/12/2022,2500,2500,2500,2500,-,2500
26,27/12/2022,2500,2500,2500,2500,-,2500
27,28/12/2022,2500,2500,2500,2500,-,2500
28,29/12/2022,2500,2500,2500,2500,-,2500
29,30/12/2022,2500,2200,2500,2200,2600,2200
30,03/01/2023,2300,2300,2300,2300,-,2300
31,04/01/2023,2300,2300,2300,2300,-,2300
32,05/01/2023,2300,2300,2300,2300,-,2300
33,06/01/2023,2400,2400,2400,2400,214,2400
34,09/01/2023,2400,2400,2400,2400,-,2400
35,10/01/2023,2400,2400,2400,2400,-,2400
36,11/01/2023,2400,2400,2400,2400,-,2400
37,12/01/2023,2400,2400,2400,2400,-,2400
38,13/01/2023,2600,2100,2600,2100,12600,2100
39,16/01/2023,2200,2200,2200,2200,-,2200
40,17/01/2023,2200,2200,2200,2200,-,2200
41,18/01/2023,2200,2200,2200,2200,-,2200
42,19/01/2023,2200,2200,2200,2200,-,2200
43,27/01/2023,2400,2400,2400,2400,100,2400
44,30/01/2023,2400,2400,2400,2400,-,2400
45,31/01/2023,2400,2400,2400,2400,-,2400
46,01/02/2023,2400,2400,2400,2400,-,2400
47,02/02/2023,2400,2400,2400,2400,-,2400
