,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,2800,2600,2600,2800,36201,2800
1,22/11/2022,3100,2800,2800,3000,68020,3000
2,23/11/2022,3300,2600,2600,3100,36700,3100
3,24/11/2022,2900,2700,2800,2800,104300,2800
4,25/11/2022,3000,2800,2900,3000,60000,3000
5,28/11/2022,3300,3100,3100,3300,49721,3300
6,29/11/2022,3600,3200,3500,3500,103805,3500
7,30/11/2022,3600,3300,3500,3400,75734,3400
8,01/12/2022,3700,3500,3600,3600,242100,3600
9,02/12/2022,3800,3500,3500,3800,214500,3800
10,05/12/2022,4200,3700,3900,3900,133020,3900
11,06/12/2022,3900,3400,3900,3500,299566,3500
12,07/12/2022,3600,3300,3600,3400,33816,3400
13,08/12/2022,3700,3100,3300,3500,97110,3500
14,09/12/2022,3500,3300,3400,3400,38609,3400
15,12/12/2022,3600,3400,3500,3400,10601,3400
16,13/12/2022,3500,3300,3400,3400,30100,3400
17,14/12/2022,3700,3400,3600,3500,35300,3500
18,15/12/2022,3600,3400,3500,3500,97100,3500
19,16/12/2022,3600,3400,3500,3500,47700,3500
20,19/12/2022,3600,3500,3600,3600,20100,3600
21,20/12/2022,3500,3200,3400,3300,40052,3300
22,21/12/2022,3300,2900,3300,3000,79566,3000
23,22/12/2022,3400,3100,3400,3100,26762,3100
24,23/12/2022,3300,3100,3300,3100,15200,3100
25,26/12/2022,3200,3000,3200,3200,16800,3200
26,27/12/2022,3200,2900,3000,3200,19800,3200
27,28/12/2022,3200,3000,3200,3200,37340,3200
28,29/12/2022,3200,3000,3100,3100,28700,3100
29,30/12/2022,3100,2900,3100,3000,22414,3000
30,03/01/2023,3300,3000,3000,3200,38500,3200
31,04/01/2023,3300,3200,3300,3300,96700,3300
32,05/01/2023,3300,3100,3300,3200,9500,3200
33,06/01/2023,3200,3100,3100,3100,41100,3100
34,09/01/2023,3100,3000,3100,3100,33400,3100
35,10/01/2023,3100,3000,3000,3000,16800,3000
36,11/01/2023,3100,3000,3000,3100,25900,3100
37,12/01/2023,3200,3000,3100,3200,44400,3200
38,13/01/2023,3200,3100,3200,3200,44900,3200
39,16/01/2023,3200,3000,3200,3100,20000,3100
40,17/01/2023,3100,3000,3100,3000,138900,3000
41,18/01/2023,3100,3000,3000,3100,10500,3100
42,19/01/2023,3200,2900,3100,3100,125700,3100
43,27/01/2023,3200,3100,3100,3100,135400,3100
44,30/01/2023,3400,3100,3100,3400,121320,3400
45,31/01/2023,3400,3300,3300,3400,30030,3400
46,01/02/2023,3400,2900,3300,3100,101500,3100
47,02/02/2023,3300,3100,3200,3100,62800,3100
