,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,11000,11000,11000,11000,-,10300
1,22/11/2022,12600,12600,12600,12600,100,11800
2,23/11/2022,12600,12600,12600,12600,-,11800
3,24/11/2022,12600,12600,12600,12600,-,11800
4,25/11/2022,12600,12600,12600,12600,-,11800
5,28/11/2022,10800,10800,10800,10800,500,10100
6,29/11/2022,10800,10800,10800,10800,-,10100
7,30/11/2022,10800,10800,10800,10800,-,10100
8,01/12/2022,10800,10800,10800,10800,-,10100
9,02/12/2022,10800,10800,10800,10800,-,10100
10,05/12/2022,10800,10800,10800,10800,-,10100
11,06/12/2022,10800,10800,10800,10800,-,10100
12,07/12/2022,10800,10800,10800,10800,-,10100
13,08/12/2022,10800,10800,10800,10800,-,10100
14,09/12/2022,10800,10800,10800,10800,-,10100
15,12/12/2022,10800,10800,10800,10800,-,10100
16,13/12/2022,10800,10800,10800,10800,-,10100
17,14/12/2022,10800,10800,10800,10800,-,10100
18,15/12/2022,10800,10800,10800,10800,-,10100
19,16/12/2022,10800,10800,10800,10800,-,10100
20,19/12/2022,10800,10800,10800,10800,-,10100
21,20/12/2022,10800,10800,10800,10800,-,10100
22,21/12/2022,10800,10800,10800,10800,-,10100
23,22/12/2022,10800,9200,9200,10800,2100,10100
24,23/12/2022,10600,10600,10600,10600,-,10000
25,26/12/2022,10600,10600,10600,10600,-,10000
26,27/12/2022,10600,10600,10600,10600,-,10000
27,28/12/2022,10600,10600,10600,10600,-,10000
28,29/12/2022,10600,10600,10600,10600,-,10000
29,30/12/2022,10600,10600,10600,10600,-,10000
30,03/01/2023,10600,10600,10600,10600,-,10000
31,04/01/2023,10600,10600,10600,10600,-,10000
32,05/01/2023,10600,10600,10600,10600,-,10000
33,06/01/2023,10600,10600,10600,10600,-,10000
34,09/01/2023,10600,10600,10600,10600,-,10000
35,10/01/2023,10600,10600,10600,10600,-,10000
36,11/01/2023,10600,10600,10600,10600,-,10000
37,12/01/2023,9100,9100,9100,9100,200,8600
38,13/01/2023,10000,10000,10000,10000,2000,9400
39,16/01/2023,10000,10000,10000,10000,-,9400
40,17/01/2023,10000,10000,10000,10000,-,9400
41,18/01/2023,10000,10000,10000,10000,-,9400
42,19/01/2023,10000,10000,10000,10000,-,9400
43,27/01/2023,10000,10000,10000,10000,800,9400
44,30/01/2023,10000,10000,10000,10000,700,9400
45,31/01/2023,10000,10000,10000,10000,-,9400
46,01/02/2023,10000,10000,10000,10000,-,9400
47,02/02/2023,10000,10000,10000,10000,-,9400
48,03/02/2023,10000,10000,10000,10000,-,9400
49,06/02/2023,10000,10000,10000,10000,-,9400
50,07/02/2023,10000,10000,10000,10000,-,9400
51,08/02/2023,10000,10000,10000,10000,-,9400
52,09/02/2023,10000,10000,10000,10000,-,9400
53,10/02/2023,10000,10000,10000,10000,-,9400
54,13/02/2023,10000,10000,10000,10000,-,9400
55,14/02/2023,10000,10000,10000,10000,-,9400
56,15/02/2023,10000,10000,10000,10000,-,9400
57,16/02/2023,10000,10000,10000,10000,-,9400
58,17/02/2023,10000,10000,10000,10000,-,9400
59,20/02/2023,10000,10000,10000,10000,-,9400
60,21/02/2023,10000,10000,10000,10000,-,9400
61,22/02/2023,10000,10000,10000,10000,-,9400
62,23/02/2023,10000,10000,10000,10000,-,9400
63,24/02/2023,10000,10000,10000,10000,-,9400
64,27/02/2023,10000,10000,10000,10000,-,9400
65,28/02/2023,10000,10000,10000,10000,-,9400
66,01/03/2023,10800,10800,10800,10800,200,10100
67,02/03/2023,10800,10800,10800,10800,-,10100
68,03/03/2023,9300,9200,9300,9200,200,8600
69,06/03/2023,9300,9300,9300,9300,-,8700
70,07/03/2023,9300,9300,9300,9300,-,8700
71,08/03/2023,9300,9300,9300,9300,-,8700
72,09/03/2023,9300,9300,9300,9300,-,8700
73,10/03/2023,9300,9300,9300,9300,-,8700
74,13/03/2023,9300,9300,9300,9300,-,8700
75,14/03/2023,9300,9300,9300,9300,-,8700
76,15/03/2023,10600,10600,10600,10600,700,10000
77,16/03/2023,10600,10600,10600,10600,-,10000
78,17/03/2023,10600,10600,10600,10600,-,10000
79,20/03/2023,10600,10600,10600,10600,-,10000
80,21/03/2023,10600,10600,10600,10600,-,10000
81,22/03/2023,10600,10600,10600,10600,-,10000
82,23/03/2023,10600,10600,10600,10600,-,10000
83,24/03/2023,10600,10600,10600,10600,-,10000
84,27/03/2023,10600,10600,10600,10600,-,10000
85,28/03/2023,10600,10600,10600,10600,-,10000
86,29/03/2023,10600,10600,10600,10600,-,10000
87,30/03/2023,10600,10600,10600,10600,-,10000
88,31/03/2023,10600,10600,10600,10600,-,10000
89,03/04/2023,10600,10600,10600,10600,-,10000
90,04/04/2023,10600,10600,10600,10600,-,10000
