,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,13000,13000,13000,13000,600,12700
1,22/11/2022,12500,11500,12500,11700,3200,11400
2,23/11/2022,11800,11800,11800,11800,-,11500
3,24/11/2022,11800,11800,11800,11800,-,11500
4,25/11/2022,11800,11800,11800,11800,-,11500
5,28/11/2022,11800,11800,11800,11800,-,11500
6,29/11/2022,10200,10200,10200,10200,5300,10000
7,30/11/2022,10200,10200,10200,10200,-,10000
8,01/12/2022,9000,9000,9000,9000,3000,8800
9,02/12/2022,9000,9000,9000,9000,-,8800
10,05/12/2022,9000,9000,9000,9000,-,8800
11,06/12/2022,9000,9000,9000,9000,-,8800
12,07/12/2022,9000,9000,9000,9000,-,8800
13,08/12/2022,9000,9000,9000,9000,-,8800
14,09/12/2022,9000,9000,9000,9000,-,8800
15,12/12/2022,9000,9000,9000,9000,-,8800
16,13/12/2022,9000,9000,9000,9000,-,8800
17,14/12/2022,9000,9000,9000,9000,-,8800
18,15/12/2022,9000,9000,9000,9000,-,8800
19,16/12/2022,9000,9000,9000,9000,-,8800
20,19/12/2022,10300,10300,10300,10300,100,10100
21,20/12/2022,10300,10300,10300,10300,-,10100
22,21/12/2022,11800,11800,11800,11800,317,11500
23,22/12/2022,11800,11800,11800,11800,8,11500
24,23/12/2022,13500,10200,13500,13500,2200,13200
25,26/12/2022,10500,10500,10500,10500,-,10300
26,27/12/2022,10500,10500,10500,10500,-,10300
27,28/12/2022,10500,10500,10500,10500,-,10300
28,29/12/2022,10500,10500,10500,10500,-,10300
29,30/12/2022,10500,10500,10500,10500,-,10300
30,03/01/2023,10500,10500,10500,10500,-,10300
31,04/01/2023,10500,10500,10500,10500,-,10300
32,05/01/2023,10500,10500,10500,10500,-,10300
33,06/01/2023,10500,10500,10500,10500,-,10300
34,09/01/2023,10500,10500,10500,10500,-,10300
35,10/01/2023,10500,10500,10500,10500,-,10300
36,11/01/2023,10500,10500,10500,10500,-,10300
37,12/01/2023,10500,10500,10500,10500,-,10300
38,13/01/2023,10500,10500,10500,10500,-,10300
39,16/01/2023,10500,10500,10500,10500,-,10300
40,17/01/2023,10500,10500,10500,10500,-,10300
41,18/01/2023,10500,10500,10500,10500,-,10300
42,19/01/2023,10500,10500,10500,10500,-,10300
43,27/01/2023,10500,10500,10500,10500,-,10300
44,30/01/2023,10500,10500,10500,10500,-,10300
45,31/01/2023,10500,10500,10500,10500,-,10300
46,01/02/2023,10500,10500,10500,10500,-,10300
47,02/02/2023,10500,10500,10500,10500,-,10300
48,03/02/2023,10500,10500,10500,10500,-,10300
49,06/02/2023,10500,10500,10500,10500,-,10300
50,07/02/2023,10500,10500,10500,13500,1,10300
51,08/02/2023,10500,10500,10500,10500,-,10300
52,09/02/2023,10500,10500,10500,10500,-,10300
53,10/02/2023,10500,10500,10500,10500,-,10300
54,13/02/2023,10500,10500,10500,10500,-,10300
55,14/02/2023,10500,10500,10500,10500,-,10300
56,15/02/2023,10500,10500,10500,10500,-,10300
57,16/02/2023,14700,14700,14700,14700,1000,14400
58,17/02/2023,14700,14000,14700,14500,6600,14200
59,20/02/2023,13000,13000,13000,13000,100,12700
60,21/02/2023,14900,14900,14900,14900,600,14600
61,22/02/2023,13400,13400,13400,13400,500,13100
62,23/02/2023,13600,13600,13600,13600,100,13300
63,24/02/2023,13600,13600,13600,13600,-,13300
64,27/02/2023,11800,11800,11800,11800,100,11500
65,28/02/2023,11800,11800,11800,11800,-,11500
66,01/03/2023,13500,13500,13500,13500,100,13200
67,02/03/2023,15500,15500,15500,15500,1002,15100
68,03/03/2023,15500,15500,15500,15500,-,15100
69,06/03/2023,13400,13300,13300,13400,1100,13100
70,07/03/2023,13400,13400,13400,13400,1,13100
71,08/03/2023,14100,14100,14100,14100,100,13800
72,09/03/2023,14100,14100,14100,14100,-,13800
73,10/03/2023,14100,14100,14100,14100,-,13800
74,13/03/2023,13000,13000,13000,13000,100,12700
75,14/03/2023,14900,14900,14900,14900,600,14600
76,15/03/2023,14900,14000,14000,14900,200,14600
77,16/03/2023,13600,13500,13600,13500,500,13200
78,17/03/2023,13500,13500,13500,13500,-,13200
79,20/03/2023,13500,13500,13500,13500,-,13200
80,21/03/2023,13500,13500,13500,13500,-,13200
81,22/03/2023,13000,12300,12300,13000,600,12700
82,23/03/2023,14800,14700,14800,14800,2000,14500
83,24/03/2023,16900,13300,13300,16900,300,16500
84,27/03/2023,13500,13500,13500,13500,101,13200
85,28/03/2023,13500,13500,13500,13500,-,13200
86,29/03/2023,13500,13500,13500,13500,9,13200
87,30/03/2023,13500,13400,13400,13400,5000,13100
88,31/03/2023,14500,14400,14400,14500,600,14200
89,03/04/2023,13500,13500,13500,13500,100,13200
90,04/04/2023,13500,13500,13500,13500,-,13200
91,05/04/2023,13500,13500,13500,13500,-,13200
92,06/04/2023,14400,14100,14100,14400,400,14100
93,07/04/2023,14300,14300,14300,14300,-,14000
94,10/04/2023,13500,13500,13500,13500,100,13200
95,11/04/2023,13500,13500,13500,13500,-,13200
96,12/04/2023,14900,14900,14900,14900,100,14600
97,13/04/2023,16900,13500,13500,16900,300,16500
98,14/04/2023,14500,13600,13600,14500,200,14200
99,17/04/2023,15400,15400,15400,15400,100,15000
100,18/04/2023,16900,13500,13500,15600,700,15200
101,19/04/2023,13500,13500,13500,13500,100,13200
102,20/04/2023,13500,13500,13500,13500,-,13200
103,21/04/2023,15000,15000,15000,15000,100,14700
104,24/04/2023,14000,13600,13600,14000,200,13700
105,25/04/2023,13800,13800,13800,13800,-,13500
106,26/04/2023,13800,13800,13800,13800,-,13500
107,27/04/2023,13800,13800,13800,13800,-,13500
108,28/04/2023,15700,15700,15700,15700,100,15300
109,04/05/2023,14000,13600,13600,13600,2100,13300
110,05/05/2023,13600,13600,13600,13600,300,13300
111,08/05/2023,15500,14000,15500,15500,600,15100
112,09/05/2023,13600,13500,13500,13500,1200,13200
113,10/05/2023,15400,13700,13700,14800,1200,14500
114,11/05/2023,15700,14700,15700,14700,2600,14400
115,12/05/2023,14000,14000,14000,14000,200,13700
116,15/05/2023,14000,14000,14000,14000,1000,13700
117,16/05/2023,14000,14000,14000,14000,-,13700
118,17/05/2023,14900,14700,14900,14700,200,14400
119,18/05/2023,17000,14800,14800,15600,10800,15200
120,19/05/2023,18100,14100,14100,17500,14800,17100
121,22/05/2023,20300,15500,15500,18700,800,18300
122,23/05/2023,21500,16300,16300,21500,16000,21000
123,24/05/2023,24300,18500,18500,24300,2400,23700
124,25/05/2023,25600,19300,19300,25600,10430,25000
125,26/05/2023,29100,22000,22000,26700,800,26100
126,29/05/2023,30600,23000,23000,28000,800,27300
127,30/05/2023,32100,26700,26700,28600,4300,27900
128,31/05/2023,32700,27000,27000,30100,1400,29400
129,01/06/2023,34900,26700,26700,32000,2100,31300
130,02/06/2023,34900,27400,28100,33900,10400,33100
131,05/06/2023,36900,27600,27600,33900,4800,33100
132,06/06/2023,37100,28200,28200,34900,5900,34100
133,07/06/2023,39600,37900,39500,37900,1700,37000
134,08/06/2023,45300,33500,33500,45300,5200,44200
135,09/06/2023,43400,32200,43400,43300,7800,42300
136,12/06/2023,45400,33600,45400,45300,7810,44200
137,13/06/2023,50500,37400,37500,46700,21600,45600
138,14/06/2023,53000,39600,46700,39600,4900,38700
139,15/06/2023,48700,36400,39600,36400,1400,35600
140,16/06/2023,36400,32700,36400,32700,2600,31900
141,19/06/2023,30000,30000,30000,30000,400,29300
142,20/06/2023,28000,26000,28000,26000,1500,25400
143,21/06/2023,24000,23600,23600,23600,16400,23100
144,22/06/2023,23600,20200,20200,23600,2023,23100
145,23/06/2023,23800,20800,20800,23800,900,23200
146,26/06/2023,24500,24500,24500,24500,400,23900
147,27/06/2023,28000,28000,28000,28000,7300,27300
148,28/06/2023,31000,31000,31000,31000,100,30300
