,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,15200,12500,14600,14800,15500,14800
1,22/11/2022,15200,13200,14800,15000,16700,15000
2,23/11/2022,14700,14700,14700,14700,300,14700
3,24/11/2022,14600,14000,14000,14300,2400,14300
4,25/11/2022,16400,12600,14500,16400,22400,16400
5,28/11/2022,14800,13600,14800,14800,13100,14800
6,29/11/2022,14500,12800,14500,14300,8500,14300
7,30/11/2022,14500,14500,14500,14500,11000,14500
8,01/12/2022,14500,12700,14500,14300,5300,14300
9,02/12/2022,14400,12600,14300,14200,7300,14200
10,05/12/2022,14300,14300,14300,14300,4000,14300
11,06/12/2022,14100,12300,14100,14100,3500,14100
12,07/12/2022,14300,13900,13900,14300,7100,14300
13,08/12/2022,14500,14500,14500,14500,9500,14500
14,09/12/2022,14300,12600,14300,14000,5300,14000
15,12/12/2022,14300,12600,14100,14000,11000,14000
16,13/12/2022,14000,12700,14000,13800,4200,13800
17,14/12/2022,15400,13800,13800,15300,12300,15300
18,15/12/2022,14600,13100,14400,13600,8500,13600
19,16/12/2022,14200,12800,13900,13600,12400,13600
20,19/12/2022,14000,13900,13900,14000,132900,14000
21,20/12/2022,14200,13000,13900,13700,8300,13700
22,21/12/2022,14200,13900,13900,14200,156500,14200
23,22/12/2022,14200,12800,13900,13700,10900,13700
24,23/12/2022,13600,13600,13600,13600,2000,13600
25,26/12/2022,15400,12900,13500,13900,9300,13900
26,27/12/2022,16000,14100,14100,16000,10400,16000
27,28/12/2022,15500,15500,15500,15500,7500,15500
28,29/12/2022,14800,14700,14800,14700,5900,14700
29,30/12/2022,16000,14700,14700,15500,9000,15500
30,03/01/2023,15200,15200,15200,15200,7400,15200
31,04/01/2023,16500,14900,14900,16300,10200,16300
32,05/01/2023,16200,16200,16200,16200,7400,16200
33,06/01/2023,16500,16500,16500,16500,7800,16500
34,09/01/2023,15500,15500,15500,15500,6000,15500
35,10/01/2023,16100,15900,16100,15900,3700,15900
36,11/01/2023,15800,15600,15800,15600,6000,15600
37,12/01/2023,16600,16200,16600,16200,7300,16200
38,13/01/2023,16400,15900,16400,15900,6800,15900
39,16/01/2023,16200,16200,16200,16200,1551800,16200
40,17/01/2023,15900,15700,15900,15700,6300,15700
41,18/01/2023,15500,15500,15500,15500,6000,15500
42,19/01/2023,14900,13500,13500,14900,6000,14900
43,27/01/2023,14900,14900,14900,14900,-,14900
44,30/01/2023,16600,13200,14900,16000,8600,16000
45,31/01/2023,15800,15800,15800,15800,5000,15800
46,01/02/2023,16600,16600,16600,16600,5100,16600
47,02/02/2023,14900,14900,14900,14900,5600,14900
48,03/02/2023,14600,13000,14600,14300,6700,14300
49,06/02/2023,14200,12600,14200,14200,6900,14200
50,07/02/2023,15800,14300,14300,15800,7900,15800
51,08/02/2023,15900,15400,15400,15900,6800,15900
52,09/02/2023,14600,13700,14600,14000,1005600,14000
53,10/02/2023,15300,13600,15300,14700,506150,14700
54,13/02/2023,15300,13100,15300,14500,4300,14500
55,14/02/2023,15200,13300,15200,13300,5400,13300
56,15/02/2023,14400,14400,14400,14400,5202,14400
57,16/02/2023,14200,13200,14200,13800,4700,13800
58,17/02/2023,14800,13600,13600,14400,3001,14400
59,20/02/2023,14200,12800,14200,14000,11700,14000
60,21/02/2023,14800,13000,13800,14400,9600,14400
61,22/02/2023,15600,14300,14300,14300,6800,14300
62,23/02/2023,15300,14000,15300,14400,2900,14400
63,24/02/2023,14500,13100,14500,13900,4800,13900
64,27/02/2023,14000,12600,14000,13900,4900,13900
65,28/02/2023,14900,13000,14400,13800,5900,13800
66,01/03/2023,13900,13600,13900,13600,2200,13600
67,02/03/2023,13700,13700,13700,13700,3000,13700
68,03/03/2023,13600,13600,13600,13600,4500,13600
69,06/03/2023,13600,13600,13600,13600,180000,13600
70,07/03/2023,13500,13500,13500,13500,4500,13500
71,08/03/2023,12800,12200,12800,12200,700,12200
72,09/03/2023,12600,12600,12600,12600,-,12600
73,10/03/2023,12600,12600,12600,12600,-,12600
74,13/03/2023,12500,12000,12100,12500,6100,12500
75,14/03/2023,12500,12500,12500,12500,-,12500
76,15/03/2023,12500,12500,12500,12500,-,12500
77,16/03/2023,12900,11600,11600,12900,14500,12900
78,17/03/2023,12800,11000,12800,12400,9500,12400
79,20/03/2023,12100,11400,11400,12100,3700,12100
80,21/03/2023,12000,11000,12000,11700,531000,11700
81,22/03/2023,11700,10500,11400,11600,4800,11600
82,23/03/2023,12300,10500,11200,11400,412109,11400
83,24/03/2023,13500,10600,10700,13300,88700,13300
84,27/03/2023,14900,11300,13300,14500,23500,14500
85,28/03/2023,15400,13500,14000,13900,5310,13900
86,29/03/2023,16600,13200,13200,16600,15500,16600
87,30/03/2023,15500,13300,15500,15300,35610,15300
88,31/03/2023,16600,13100,15000,14700,8504,14700
89,03/04/2023,15600,13800,14100,14800,5906,14800
90,04/04/2023,15200,13200,13600,14000,6100,14000
91,05/04/2023,13200,12400,12400,13200,17200,13200
92,06/04/2023,12900,12700,12700,12900,812,12900
93,07/04/2023,14600,11300,12800,13200,17300,13200
94,10/04/2023,14200,13700,13700,13900,56101,13900
95,11/04/2023,14100,12000,14000,12500,511100,12500
96,12/04/2023,13400,11200,12700,12400,14312,12400
97,13/04/2023,12600,11200,12600,12400,1900,12400
98,14/04/2023,13300,11300,12300,13000,46600,13000
99,17/04/2023,13200,11300,13000,12300,9300,12300
100,18/04/2023,12700,12000,12000,12700,11400,12700
101,19/04/2023,12500,11000,12500,12000,63804,12000
102,20/04/2023,12200,12200,12200,12000,2,12200
103,21/04/2023,12500,11200,12100,12100,19300,12100
104,24/04/2023,12500,11300,11500,12500,8600,12500
105,25/04/2023,12500,11400,12500,12000,9908,12000
106,26/04/2023,12000,11000,11900,11900,4800,11900
107,27/04/2023,11900,11400,11900,11600,13100,11600
108,28/04/2023,12000,11800,11800,12000,5304,12000
109,04/05/2023,12000,11200,12000,11900,2601,11900
110,05/05/2023,11800,11000,11800,11500,12702,11500
111,08/05/2023,11700,11500,11500,11500,357000,11500
112,09/05/2023,11600,11000,11600,11400,11113,11400
113,10/05/2023,11500,11500,11500,11500,-,11500
114,11/05/2023,11000,11000,11000,11000,1300,11000
115,12/05/2023,11000,10500,10800,10800,8500,10800
116,15/05/2023,10500,10500,10500,10500,1000,10500
117,16/05/2023,10700,10100,10700,10500,11800,10500
118,17/05/2023,10600,10600,10600,10600,-,10600
119,18/05/2023,10200,9600,10200,9600,12401,9600
120,19/05/2023,10600,10000,10200,10200,11600,10200
121,22/05/2023,11300,9500,9600,11300,20211,11300
122,23/05/2023,11200,10300,11200,10500,15100,10500
123,24/05/2023,10400,9600,10100,9600,22500,9600
124,25/05/2023,10000,10000,10000,10000,-,10000
125,26/05/2023,10600,9800,9800,10500,34100,10500
126,29/05/2023,10500,10500,10500,10500,-,10500
127,30/05/2023,10500,10500,10500,10500,-,10500
128,31/05/2023,10500,10500,10500,10500,-,10500
129,01/06/2023,10300,9000,9000,10300,13100,10300
130,02/06/2023,10500,10300,10300,10400,14200,10400
131,05/06/2023,10600,10500,10600,10600,10800,10600
132,06/06/2023,11800,11100,11800,11100,10900,11100
133,07/06/2023,10900,10600,10900,10800,8000,10800
134,08/06/2023,10700,9900,10600,10700,10000,10700
135,09/06/2023,10700,9700,10600,10700,12200,10700
136,12/06/2023,10600,10600,10600,10700,22,10600
137,13/06/2023,10600,10600,10600,10600,100,10600
138,14/06/2023,10600,9900,9900,10600,13600,10600
139,15/06/2023,10400,10000,10000,10200,88200,10200
140,16/06/2023,10500,10200,10500,10200,4400,10200
141,19/06/2023,10200,10100,10200,10200,900,10200
142,20/06/2023,10500,9600,10200,10400,15200,10400
143,21/06/2023,9700,9700,9700,9700,200,9700
144,22/06/2023,10200,9600,9700,10100,1700,10100
145,23/06/2023,10300,9900,9900,10100,15200,10100
146,26/06/2023,10200,9700,10200,10100,105900,10100
147,27/06/2023,10300,10200,10200,10300,14500,10300
148,28/06/2023,10200,9700,10200,10100,114600,10100
149,29/06/2023,10100,9700,9700,10100,5400,10100
150,30/06/2023,10500,9700,10100,10200,10600,10200
151,03/07/2023,10100,9800,10100,10100,900,10100
152,04/07/2023,10000,8800,9600,8800,600,8800
153,05/07/2023,10000,8800,8800,10000,2400,10000
154,06/07/2023,10000,9600,9900,10000,10000,10000
155,07/07/2023,9800,8600,8600,9800,2700,9800
156,10/07/2023,10800,9600,9800,10300,29000,10300
157,11/07/2023,9100,9100,9100,9100,100,9100
158,12/07/2023,10400,9000,10400,10000,12600,10000
159,13/07/2023,9300,9300,9300,9300,200,9300
160,14/07/2023,10000,9900,9900,10000,1700,10000
161,17/07/2023,9900,9300,9300,9900,74200,9900
162,18/07/2023,10000,10000,10000,10000,100,10000
163,19/07/2023,10000,9300,10000,9800,3900,9800
164,20/07/2023,9800,9800,9800,9800,-,9800
165,21/07/2023,9800,9800,9800,9800,70000,9800
166,24/07/2023,9800,9800,9800,9800,-,9800
167,25/07/2023,9900,9700,9900,9700,202500,9700
168,26/07/2023,9700,9700,9700,9700,-,9700
169,27/07/2023,9700,9700,9700,9700,-,9700
170,28/07/2023,9600,9100,9100,9600,23200,9600
171,31/07/2023,9500,9100,9100,9500,2600,9500
172,01/08/2023,9700,9100,9700,9500,5100,9500
173,02/08/2023,9600,9600,9600,9600,-,9600
