,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,5600,5500,5600,5500,1410,5500
1,22/11/2022,5500,5000,5000,5300,10511,5300
2,23/11/2022,5500,4700,5500,4700,11500,4700
3,24/11/2022,5300,5200,5300,5200,2300,5200
4,25/11/2022,5300,5000,5200,5300,1100,5300
5,28/11/2022,5700,5400,5400,5600,29400,5600
6,29/11/2022,6000,5500,5900,5600,7300,5600
7,30/11/2022,5800,5200,5800,5500,12037,5500
8,01/12/2022,5800,5400,5800,5700,20701,5700
9,02/12/2022,5900,5400,5600,5900,8803,5900
10,05/12/2022,6200,5600,5600,6200,13612,6200
11,06/12/2022,5900,5300,5900,5700,8100,5700
12,07/12/2022,6000,5100,5900,5700,17100,5700
13,08/12/2022,5600,5100,5600,5300,20700,5300
14,09/12/2022,5600,5200,5600,5200,3100,5200
15,12/12/2022,5400,5000,5400,5300,6724,5300
16,13/12/2022,5500,5400,5400,5500,1004,5500
17,14/12/2022,5900,5600,5900,5600,4503,5600
18,15/12/2022,5700,5600,5700,5600,4100,5600
19,16/12/2022,5600,5400,5600,5500,1300,5500
20,19/12/2022,5600,5200,5500,5300,14700,5300
21,20/12/2022,5700,5700,5700,5700,600,5700
22,21/12/2022,5800,5200,5800,5200,5500,5200
23,22/12/2022,5500,5500,5500,5500,251,5500
24,23/12/2022,5700,5700,5700,5700,244,5700
25,26/12/2022,5800,5800,5800,5800,232,5800
26,27/12/2022,5400,5400,5400,5400,100,5400
27,28/12/2022,5700,4600,4700,5400,4511,5400
28,29/12/2022,5400,5400,5400,5400,400,5400
29,30/12/2022,5500,4700,5500,5400,1728,5400
30,03/01/2023,5300,5200,5300,5200,16700,5200
31,04/01/2023,5500,5100,5500,5400,1200,5400
32,05/01/2023,5700,5200,5700,5300,3636,5300
33,06/01/2023,5500,5100,5300,5500,17810,5500
34,09/01/2023,5500,5200,5500,5200,6200,5200
35,10/01/2023,5500,5100,5200,5200,7501,5200
36,11/01/2023,5400,4900,5400,4900,8645,4900
37,12/01/2023,5400,5100,5100,5400,910,5400
38,13/01/2023,5400,5300,5400,5300,2100,5300
39,16/01/2023,5100,4900,5100,4900,11520,4900
40,17/01/2023,5200,5200,5200,5200,2700,5200
41,18/01/2023,5400,5200,5400,5200,3600,5200
42,19/01/2023,5200,5000,5000,5200,2500,5200
43,27/01/2023,5200,5200,5200,5200,7150,5200
44,30/01/2023,5300,5200,5200,5300,1600,5300
45,31/01/2023,5400,5400,5400,5400,1000,5400
46,01/02/2023,5600,5100,5600,5100,3498,5100
47,02/02/2023,5300,5300,5300,5300,-,5300
48,03/02/2023,5400,5300,5400,5300,728,5300
49,06/02/2023,5200,5000,5000,5100,8201,5100
50,07/02/2023,5500,5400,5500,5400,1100,5400
51,08/02/2023,5300,5000,5000,5100,1525,5100
52,09/02/2023,5200,5100,5200,5100,7602,5100
53,10/02/2023,5200,5200,5200,5200,3001,5200
54,13/02/2023,5100,4800,5000,4800,1301,4800
55,14/02/2023,5100,5000,5100,5000,400,5000
56,15/02/2023,5100,5000,5000,5100,3300,5100
57,16/02/2023,5100,5100,5100,5100,100,5100
58,17/02/2023,5000,4900,5000,5000,4500,5000
59,20/02/2023,5300,5000,5000,5300,5201,5300
60,21/02/2023,5400,5200,5400,5300,324,5300
61,22/02/2023,5200,4600,4900,4600,9700,4600
62,23/02/2023,5100,4900,5100,4900,4600,4900
63,24/02/2023,5100,4400,5100,4400,4000,4400
64,27/02/2023,4800,4100,4400,4500,21950,4500
65,28/02/2023,4700,4400,4400,4400,1400,4400
66,01/03/2023,4700,4400,4400,4600,3902,4600
67,02/03/2023,4600,4400,4600,4500,1700,4500
68,03/03/2023,4500,4400,4500,4400,4705,4400
69,06/03/2023,4600,4500,4600,4500,1750,4500
70,07/03/2023,4500,4400,4400,4400,1400,4400
71,08/03/2023,4500,4500,4500,4500,500,4500
72,09/03/2023,4700,4600,4600,4600,1900,4600
73,10/03/2023,5200,4500,4500,5200,19028,5200
74,13/03/2023,5400,5300,5400,5400,1100,5400
75,14/03/2023,5700,5500,5500,5700,2000,5700
76,15/03/2023,5500,4900,5000,5500,900,5500
77,16/03/2023,6000,5500,5600,5900,46500,5900
78,17/03/2023,6700,5500,5900,5500,54090,5500
79,20/03/2023,7200,6100,7000,7200,45317,7200
80,21/03/2023,7800,6100,7800,6100,1447,6100
81,22/03/2023,5700,5600,5700,5600,2917,5600
82,23/03/2023,5600,5600,5600,5600,-,5600
83,24/03/2023,5900,5500,5500,5900,1300,5900
84,27/03/2023,5800,5800,5800,5800,1500,5800
85,28/03/2023,5800,5800,5800,5800,505,5800
86,29/03/2023,5700,5700,5700,5700,100,5700
87,30/03/2023,5700,5600,5700,5700,1600,5700
