,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3000,2600,3000,2600,1180,2600
1,22/11/2022,3100,2600,3100,2800,2540,2800
2,23/11/2022,2900,2700,2700,2900,800,2900
3,24/11/2022,2900,2500,2900,2500,2900,2500
4,25/11/2022,2800,2800,2800,2800,100,2800
5,28/11/2022,3000,2700,2800,3000,1090,3000
6,29/11/2022,3100,2800,2800,3000,5200,3000
7,30/11/2022,3200,3000,3200,3000,2940,3000
8,01/12/2022,3200,3000,3200,3100,7160,3000
9,02/12/2022,3100,2900,3100,3000,4800,3000
10,05/12/2022,3200,2900,3200,3100,2400,3000
11,06/12/2022,3100,2900,3100,2900,9640,2900
12,07/12/2022,3200,2900,3200,2900,1075,2900
13,08/12/2022,3000,2800,2900,2800,15350,2800
14,09/12/2022,3000,2900,3000,2900,295,2900
15,12/12/2022,3100,3000,3000,3000,1005,3000
16,13/12/2022,3000,2800,3000,3000,4704,3000
17,14/12/2022,2900,2900,2900,2900,4005,2900
18,15/12/2022,3100,2800,3100,2800,2300,2800
19,16/12/2022,3000,2800,2800,2900,3100,2900
20,19/12/2022,3000,2800,2800,3000,201,3000
21,20/12/2022,3000,2600,2900,2900,6208,2900
22,21/12/2022,3000,2600,2900,2600,501,2600
23,22/12/2022,2900,2700,2700,2900,200,2900
24,23/12/2022,2900,2800,2900,2800,2300,2800
25,26/12/2022,2900,2700,2700,2900,400,2900
26,27/12/2022,2900,2600,2800,2600,6145,2600
27,28/12/2022,2700,2600,2600,2700,4900,2700
28,29/12/2022,2700,2700,2700,2700,1600,2700
29,30/12/2022,2800,2700,2700,2700,8200,2700
30,03/01/2023,2900,2600,2900,2900,700,2900
31,04/01/2023,2900,2700,2700,2900,310,2900
32,05/01/2023,2800,2800,2800,2800,-,2800
33,06/01/2023,2800,2800,2800,2800,200,2800
34,09/01/2023,2800,2800,2800,2800,100,2800
35,10/01/2023,2800,2700,2800,2700,1000,2700
36,11/01/2023,2800,2500,2800,2500,3310,2500
37,12/01/2023,2800,2600,2600,2800,2000,2800
38,13/01/2023,2900,2700,2900,2800,6800,2800
39,16/01/2023,2900,2900,2900,2900,100,2900
40,17/01/2023,2800,2700,2800,2800,3402,2800
41,18/01/2023,2900,2700,2800,2800,5700,2800
42,19/01/2023,2900,2800,2800,2900,10089,2900
43,27/01/2023,3200,2900,2900,3200,71909,3100
44,30/01/2023,3600,3400,3500,3600,44250,3500
45,31/01/2023,4000,3100,4000,3500,30323,3400
46,01/02/2023,3700,3000,3600,3300,23300,3200
47,02/02/2023,3300,2900,3100,3300,4300,3200
48,03/02/2023,3300,3000,3000,3000,2300,3000
49,06/02/2023,3200,3200,3200,3200,100,3100
50,07/02/2023,3300,2900,3300,3100,11200,3000
51,08/02/2023,3000,2800,3000,2900,8700,2900
52,09/02/2023,3100,3000,3100,3000,2102,3000
53,10/02/2023,3100,2800,3100,2900,4900,2900
54,13/02/2023,3000,3000,3000,3000,101,3000
55,14/02/2023,3100,3000,3000,3100,700,3000
56,15/02/2023,3000,3000,3000,3000,-,3000
57,16/02/2023,3100,2900,3100,3000,1332,3000
58,17/02/2023,3100,2800,3100,3000,4800,3000
59,20/02/2023,3000,2900,3000,3000,6900,3000
60,21/02/2023,3000,2900,2900,3000,9001,3000
61,22/02/2023,3000,2900,2900,2900,3200,2900
62,23/02/2023,2900,2800,2900,2900,8100,2900
63,24/02/2023,2900,2900,2900,2900,400,2900
64,27/02/2023,2800,2800,2800,2800,10600,2800
65,28/02/2023,2800,2800,2800,2800,1600,2800
66,01/03/2023,2800,2700,2800,2800,3400,2800
67,02/03/2023,2800,2700,2800,2800,4200,2800
68,03/03/2023,2900,2800,2800,2800,52800,2800
69,06/03/2023,3100,2800,3000,3100,50800,3000
70,07/03/2023,3100,2800,3100,2800,7600,2800
71,08/03/2023,3000,2900,3000,2900,510,2900
72,09/03/2023,2900,2900,2900,2900,500,2900
73,10/03/2023,3000,2800,3000,3000,1901,3000
74,13/03/2023,3000,3000,3000,3000,110,3000
75,14/03/2023,3000,2700,3000,3000,2900,3000
76,15/03/2023,3000,2900,2900,2900,4200,2900
77,16/03/2023,3000,2900,3000,3000,8800,3000
78,17/03/2023,3000,2700,3000,2900,21000,2900
79,20/03/2023,2900,2700,2900,2900,6400,2900
80,21/03/2023,2800,2700,2800,2800,5963,2800
81,22/03/2023,2900,2800,2900,2800,400,2800
82,23/03/2023,2900,2800,2900,2900,2800,2900
83,24/03/2023,2900,2900,2900,2900,1100,2900
84,27/03/2023,2900,2800,2900,2800,600,2800
85,28/03/2023,3000,2800,3000,2800,3005,2800
86,29/03/2023,2800,2600,2800,2800,16100,2800
87,30/03/2023,2800,2800,2800,2800,2300,2800
88,31/03/2023,2900,2800,2900,2800,3600,2800
89,03/04/2023,2800,2800,2800,2800,7500,2800
90,04/04/2023,2700,2600,2600,2700,24535,2700
91,05/04/2023,2800,2700,2800,2800,3285,2800
92,06/04/2023,3100,2800,2900,2800,15500,2800
93,07/04/2023,3000,2900,2900,2900,2700,2900
94,10/04/2023,3000,2700,2900,2700,8300,2700
95,11/04/2023,2900,2800,2900,2800,5829,2800
96,12/04/2023,2900,2700,2900,2800,2155,2800
97,13/04/2023,2900,2800,2900,2800,900,2800
98,14/04/2023,2900,2800,2900,2800,13400,2800
99,17/04/2023,2900,2800,2900,2800,300,2800
100,18/04/2023,2900,2800,2900,2800,1655,2800
