,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4600,3500,3600,4200,768385,4200
1,22/11/2022,4800,4200,4300,4600,510301,4600
2,23/11/2022,4600,4200,4500,4300,243189,4300
3,24/11/2022,4400,4100,4200,4200,153407,4200
4,25/11/2022,4500,4100,4100,4500,324210,4500
5,28/11/2022,4900,4500,4700,4900,546446,4900
6,29/11/2022,5500,4900,4900,5500,774103,5500
7,30/11/2022,6100,5500,6100,5800,342174,5800
8,01/12/2022,6400,5800,5900,5800,857938,5800
9,02/12/2022,6100,5500,5900,6100,670507,6100
10,05/12/2022,6500,6100,6100,6200,425461,6200
11,06/12/2022,6300,5500,6300,5700,559747,5700
12,07/12/2022,5800,5100,5700,5100,351800,5100
13,08/12/2022,5800,5300,5300,5700,448100,5700
14,09/12/2022,5900,5500,5900,5700,209800,5700
15,12/12/2022,5800,5500,5700,5500,252500,5500
16,13/12/2022,5600,5000,5500,5400,453200,5400
17,14/12/2022,5600,5200,5200,5600,158700,5600
18,15/12/2022,5700,5400,5600,5600,142406,5600
19,16/12/2022,5600,5300,5500,5600,324918,5600
20,19/12/2022,5600,5400,5600,5600,1039000,5600
21,20/12/2022,5600,5100,5400,5400,300471,5400
22,21/12/2022,5500,4800,5200,5000,172100,5000
23,22/12/2022,5200,4800,5100,5000,132073,5000
24,23/12/2022,5100,4800,5100,5000,179200,5000
25,26/12/2022,5000,4400,5000,4500,159000,4500
26,27/12/2022,4900,4500,4600,4800,110447,4800
27,28/12/2022,4900,4700,4700,4900,103600,4900
28,29/12/2022,5000,4700,4800,4800,98900,4800
29,30/12/2022,4900,4800,4800,4900,43800,4900
30,03/01/2023,5300,4900,5000,5200,291300,5200
31,04/01/2023,5400,5100,5400,5200,122000,5200
32,05/01/2023,5600,5000,5400,5300,155440,5300
33,06/01/2023,5400,5000,5300,5200,105757,5200
34,09/01/2023,5300,5000,5200,5100,63000,5100
35,10/01/2023,5100,4700,5100,4900,161509,4900
36,11/01/2023,5100,4900,4900,5000,198107,5000
37,12/01/2023,5100,4900,5000,5100,75600,5100
38,13/01/2023,5200,4900,5100,5100,102100,5100
39,16/01/2023,5100,4800,5100,4900,92778,4900
40,17/01/2023,5100,4900,4900,4900,174744,4900
41,18/01/2023,5100,5000,5000,5100,91200,5100
42,19/01/2023,5200,5000,5100,5200,193992,5200
43,27/01/2023,5300,5200,5200,5200,250504,5200
44,30/01/2023,5900,5300,5300,5900,768690,5900
45,31/01/2023,5900,5500,5900,5700,204690,5700
46,01/02/2023,5800,5200,5800,5300,380400,5300
47,02/02/2023,5400,5100,5400,5300,269006,5300
48,03/02/2023,5400,5200,5300,5200,148200,5200
49,06/02/2023,5300,5100,5200,5300,144900,5300
50,07/02/2023,5400,5100,5300,5200,173000,5200
51,08/02/2023,5200,5000,5200,5200,132000,5200
52,09/02/2023,5300,5100,5200,5100,123801,5100
53,10/02/2023,5200,5100,5200,5100,92314,5100
54,13/02/2023,5100,4900,5100,5100,130701,5100
55,14/02/2023,5100,4900,5000,5000,97020,5000
56,15/02/2023,5200,5100,5100,5200,87300,5200
57,16/02/2023,5400,5100,5200,5300,93410,5300
58,17/02/2023,5200,5100,5200,5100,73700,5100
59,20/02/2023,5500,5100,5100,5500,234022,5500
60,21/02/2023,5500,5200,5500,5400,228900,5400
61,22/02/2023,5300,5100,5300,5200,252507,5200
62,23/02/2023,5200,4900,5100,5200,159600,5200
