,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,2300,2300,2300,2300,-,2300
1,22/11/2022,2300,2300,2300,2300,-,2300
2,23/11/2022,2300,2300,2300,2300,-,2300
3,24/11/2022,2300,2300,2300,2300,-,2300
4,25/11/2022,2300,2300,2300,2300,-,2300
5,28/11/2022,2300,2300,2300,2300,-,2300
6,29/11/2022,2300,2300,2300,2300,-,2300
7,30/11/2022,2300,2300,2300,2300,-,2300
8,01/12/2022,2300,2300,2300,2300,-,2300
9,02/12/2022,2600,2600,2600,2600,13100,2600
10,05/12/2022,2600,2600,2600,2600,-,2600
11,06/12/2022,2600,2600,2600,2600,-,2600
12,07/12/2022,2600,2600,2600,2600,-,2600
13,08/12/2022,2600,2600,2600,2600,-,2600
14,09/12/2022,2700,2700,2700,2700,100,2700
15,12/12/2022,2700,2700,2700,2700,-,2700
16,13/12/2022,2700,2700,2700,2700,-,2700
17,14/12/2022,2700,2700,2700,2700,-,2700
18,15/12/2022,2700,2700,2700,2700,-,2700
19,16/12/2022,2700,2700,2700,2700,-,2700
20,19/12/2022,2700,2700,2700,2700,-,2700
21,20/12/2022,2700,2700,2700,2700,-,2700
22,21/12/2022,2700,2700,2700,2700,-,2700
23,22/12/2022,2700,2700,2700,2700,-,2700
24,23/12/2022,2500,2500,2500,2500,3000,2500
25,26/12/2022,2500,2500,2500,2500,-,2500
26,27/12/2022,2500,2500,2500,2500,-,2500
27,28/12/2022,2500,2500,2500,2500,-,2500
28,29/12/2022,2500,2500,2500,2500,-,2500
29,30/12/2022,2500,2500,2500,2500,6200,2500
30,03/01/2023,2500,2500,2500,2500,-,2500
31,04/01/2023,2500,2500,2500,2500,-,2500
32,05/01/2023,2500,2500,2500,2500,-,2500
33,06/01/2023,2500,2500,2500,2500,-,2500
34,09/01/2023,2500,2500,2500,2500,-,2500
35,10/01/2023,2500,2500,2500,2500,-,2500
36,11/01/2023,2500,2500,2500,2500,-,2500
37,12/01/2023,2500,2500,2500,2500,-,2500
38,13/01/2023,2500,2500,2500,2500,800,2500
39,16/01/2023,2500,2500,2500,2500,-,2500
40,17/01/2023,2500,2500,2500,2500,-,2500
41,18/01/2023,2500,2500,2500,2500,-,2500
42,19/01/2023,2500,2500,2500,2500,-,2500
43,27/01/2023,2500,2500,2500,2500,-,2500
44,30/01/2023,2500,2500,2500,2500,-,2500
45,31/01/2023,2500,2500,2500,2500,-,2500
46,01/02/2023,2500,2500,2500,2500,-,2500
47,02/02/2023,2500,2500,2500,2500,-,2500
48,03/02/2023,2300,2300,2300,2300,500,2300
49,06/02/2023,2300,2300,2300,2300,-,2300
50,07/02/2023,2300,2300,2300,2300,-,2300
51,08/02/2023,2300,2300,2300,2300,-,2300
52,09/02/2023,2300,2300,2300,2300,-,2300
53,10/02/2023,2500,2400,2400,2500,22600,2500
54,13/02/2023,2400,2400,2400,2400,-,2400
55,14/02/2023,2400,2400,2400,2400,-,2400
56,15/02/2023,2400,2400,2400,2400,-,2400
57,16/02/2023,2400,2400,2400,2400,-,2400
58,17/02/2023,2700,2500,2500,2700,22900,2700
59,20/02/2023,2600,2600,2600,2600,-,2600
60,21/02/2023,2600,2600,2600,2600,-,2600
61,22/02/2023,2600,2600,2600,2600,-,2600
62,23/02/2023,2600,2600,2600,2600,-,2600
63,24/02/2023,2800,2500,2600,2800,9100,2800
64,27/02/2023,2600,2600,2600,2600,-,2600
65,28/02/2023,2600,2600,2600,2600,-,2600
66,01/03/2023,2600,2600,2600,2600,-,2600
67,02/03/2023,2600,2600,2600,2600,-,2600
68,03/03/2023,2600,2600,2600,2600,526950,2600
69,06/03/2023,2600,2600,2600,2600,-,2600
70,07/03/2023,2600,2600,2600,2600,-,2600
71,08/03/2023,2600,2600,2600,2600,-,2600
72,09/03/2023,2600,2600,2600,2600,-,2600
73,10/03/2023,2900,2700,2900,2900,10000,2900
74,13/03/2023,2800,2800,2800,2800,-,2800
75,14/03/2023,2800,2800,2800,2800,-,2800
76,15/03/2023,2800,2800,2800,2800,-,2800
77,16/03/2023,2800,2800,2800,2800,-,2800
78,17/03/2023,3100,2600,2800,3100,37000,3100
79,20/03/2023,2800,2800,2800,2800,-,2800
80,21/03/2023,2800,2800,2800,2800,-,2800
81,22/03/2023,2800,2800,2800,2800,-,2800
82,23/03/2023,2800,2800,2800,2800,-,2800
83,24/03/2023,3100,2800,2800,3100,10800,3100
84,27/03/2023,3000,3000,3000,3000,-,3000
85,28/03/2023,3000,3000,3000,3000,-,3000
86,29/03/2023,3000,3000,3000,3000,-,3000
87,30/03/2023,3000,3000,3000,3000,-,3000
88,31/03/2023,3200,3100,3100,3100,1800,3100
89,03/04/2023,3100,3100,3100,3100,-,3100
90,04/04/2023,3100,3100,3100,3100,-,3100
