,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,25400,25400,25400,25400,-,24300
1,22/11/2022,25400,25400,25400,25400,-,24300
2,23/11/2022,25400,25400,25400,25400,-,24300
3,24/11/2022,25400,25400,25400,25400,-,24300
4,25/11/2022,25400,25400,25400,25400,-,24300
5,28/11/2022,25400,25400,25400,25400,-,24300
6,29/11/2022,25400,25400,25400,25400,-,24300
7,30/11/2022,25400,25400,25400,25400,-,24300
8,01/12/2022,25000,25000,25000,25000,400,23900
9,02/12/2022,25000,25000,25000,25000,-,23900
10,05/12/2022,25000,25000,25000,25000,-,23900
11,06/12/2022,25000,25000,25000,25000,-,23900
12,07/12/2022,25000,25000,25000,25000,-,23900
13,08/12/2022,25000,25000,25000,25000,-,23900
14,09/12/2022,25000,25000,25000,25000,-,23900
15,12/12/2022,22000,22000,22000,22000,3101,21100
16,13/12/2022,22000,22000,22000,22000,-,21100
17,14/12/2022,22000,22000,22000,22000,500,21100
18,15/12/2022,21000,21000,21000,21000,1000,20100
19,16/12/2022,24100,20000,24100,20000,1100,19100
20,19/12/2022,20400,20400,20400,20400,-,19500
21,20/12/2022,23400,23400,23400,23400,100,22400
22,21/12/2022,23400,23400,23400,23400,-,22400
23,22/12/2022,26800,26800,26800,26800,5200,25600
24,23/12/2022,26800,26800,26800,26800,-,25600
25,26/12/2022,22800,22800,22800,22800,1000,21800
26,27/12/2022,22800,22800,22800,22800,-,21800
27,28/12/2022,22800,22800,22800,22800,-,21800
28,29/12/2022,22800,22800,22800,22800,-,21800
29,30/12/2022,22800,22800,22800,22800,-,21800
30,03/01/2023,22500,22500,22500,22500,300,21500
31,04/01/2023,22500,22500,22500,22500,-,21500
32,05/01/2023,20000,20000,20000,20000,1500,19100
33,06/01/2023,20000,20000,20000,20000,-,19100
34,09/01/2023,20000,20000,20000,20000,-,19100
35,10/01/2023,17000,17000,17000,17000,100,16300
36,11/01/2023,17000,17000,17000,17000,-,16300
37,12/01/2023,17000,17000,17000,17000,-,16300
38,13/01/2023,19500,19500,19500,19500,100,18700
39,16/01/2023,16600,16600,16600,16600,100,15900
40,17/01/2023,16600,16600,16600,16600,-,15900
41,18/01/2023,19000,14500,14500,19000,200,18200
42,19/01/2023,19300,14500,14500,19300,200,18500
43,27/01/2023,19400,14600,14600,19400,916,18600
44,30/01/2023,20500,16300,16300,20500,400,19600
45,31/01/2023,20000,20000,20000,20000,100,19100
46,01/02/2023,21500,21500,21500,21500,1000,20600
47,02/02/2023,24700,18300,18300,21500,700,20600
48,03/02/2023,24600,21500,24600,21500,400,20600
49,06/02/2023,25600,25600,25600,25600,100,24500
50,07/02/2023,21800,21800,21800,21800,100,20900
51,08/02/2023,21800,21800,21800,21800,-,20900
52,09/02/2023,21800,21800,21800,21800,-,20900
53,10/02/2023,21800,21800,21800,21800,-,20900
54,13/02/2023,21800,21800,21800,21800,-,20900
55,14/02/2023,25000,25000,25000,25000,101,23900
56,15/02/2023,28600,28600,28600,28600,100,27400
57,16/02/2023,28600,28600,28600,28600,-,27400
58,17/02/2023,28600,28600,28600,28600,-,27400
59,20/02/2023,24400,24400,24400,24400,100,23400
60,21/02/2023,22000,21000,21000,22000,900,21100
61,22/02/2023,24800,24800,24800,24800,100,23700
62,23/02/2023,28100,28100,28100,28100,100,26900
