,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,19400,19400,19400,19400,-,17900
1,22/11/2022,19400,19400,19400,19400,-,17900
2,23/11/2022,19400,19400,19400,19400,-,17900
3,24/11/2022,19400,19400,19400,19400,-,17900
4,25/11/2022,19400,19400,19400,19400,-,17900
5,28/11/2022,19400,19400,19400,19400,-,17900
6,29/11/2022,19400,19400,19400,19400,-,17900
7,30/11/2022,19400,19400,19400,19400,-,17900
8,01/12/2022,19400,19400,19400,19400,-,17900
9,02/12/2022,19400,19400,19400,19400,-,17900
10,05/12/2022,19400,19400,19400,19400,-,17900
11,06/12/2022,19400,19400,19400,19400,-,17900
12,07/12/2022,19400,19400,19400,19400,-,17900
13,08/12/2022,19400,19400,19400,19400,-,17900
14,09/12/2022,19400,19400,19400,19400,-,17900
15,12/12/2022,19400,19400,19400,19400,-,17900
16,13/12/2022,19400,19400,19400,19400,-,17900
17,14/12/2022,19400,19400,19400,19400,-,17900
18,15/12/2022,19400,19400,19400,19400,-,17900
19,16/12/2022,19400,19400,19400,19400,-,17900
20,19/12/2022,19400,19400,19400,19400,-,17900
21,20/12/2022,19400,19400,19400,19400,-,17900
22,21/12/2022,20000,19400,19400,20000,800,18400
23,22/12/2022,19900,19900,19900,19900,-,18300
24,23/12/2022,19900,19900,19900,19900,-,18300
25,26/12/2022,19900,19900,19900,19900,-,18300
26,27/12/2022,19900,19900,19900,19900,-,18300
27,28/12/2022,19900,19900,19900,19900,-,18300
28,29/12/2022,19900,19900,19900,19900,-,18300
29,30/12/2022,19900,19900,19900,19900,-,18300
30,03/01/2023,19900,19900,19900,19900,-,18300
31,04/01/2023,19900,19900,19900,19900,-,18300
32,05/01/2023,19900,19900,19900,19900,-,18300
33,06/01/2023,19900,19900,19900,19900,-,18300
34,09/01/2023,19900,19900,19900,19900,-,18300
35,10/01/2023,19900,19900,19900,19900,-,18300
36,11/01/2023,19900,19900,19900,19900,-,18300
37,12/01/2023,19900,19900,19900,19900,-,18300
38,13/01/2023,19900,19900,19900,19900,-,18300
39,16/01/2023,19900,19900,19900,19900,-,18300
40,17/01/2023,19900,19900,19900,19900,-,18300
41,18/01/2023,19900,19900,19900,19900,-,18300
42,19/01/2023,19900,19900,19900,19900,-,18300
43,27/01/2023,19900,19900,19900,19900,-,18300
44,30/01/2023,19900,19900,19900,19900,-,18300
45,31/01/2023,19900,19900,19900,19900,-,18300
46,01/02/2023,19900,19900,19900,19900,-,18300
47,02/02/2023,19900,19900,19900,19900,-,18300
48,03/02/2023,19900,19900,19900,19900,-,18300
49,06/02/2023,19900,19900,19900,19900,-,18300
50,07/02/2023,19900,19900,19900,19900,-,18300
51,08/02/2023,19900,19900,19900,19900,-,18300
52,09/02/2023,19900,19900,19900,19900,-,18300
53,10/02/2023,19900,19900,19900,19900,-,18300
54,13/02/2023,19900,19900,19900,19900,-,18300
55,14/02/2023,19900,19900,19900,19900,-,18300
56,15/02/2023,19900,19900,19900,19900,-,18300
57,16/02/2023,19900,19900,19900,19900,-,18300
58,17/02/2023,19900,19900,19900,19900,-,18300
59,20/02/2023,19900,19900,19900,19900,-,18300
60,21/02/2023,19900,19900,19900,19900,-,18300
61,22/02/2023,19900,19900,19900,19900,-,18300
62,23/02/2023,19900,19900,19900,19900,-,18300
63,24/02/2023,19900,19900,19900,19900,-,18300
64,27/02/2023,19900,19900,19900,19900,-,18300
65,28/02/2023,19900,19900,19900,19900,-,18300
66,01/03/2023,19900,19900,19900,19900,-,18300
67,02/03/2023,19900,19900,19900,19900,-,18300
68,03/03/2023,19900,19900,19900,19900,-,18300
69,06/03/2023,12100,12100,12100,12100,1700,11200
70,07/03/2023,12100,12100,12100,12100,-,11200
71,08/03/2023,12100,12100,12100,12100,-,11200
72,09/03/2023,12100,12100,12100,12100,-,11200
73,10/03/2023,12100,12100,12100,12100,-,11200
74,13/03/2023,12100,12100,12100,12100,-,11200
75,14/03/2023,12100,12100,12100,12100,-,11200
76,15/03/2023,12100,12100,12100,12100,-,11200
77,16/03/2023,12100,12100,12100,12100,-,11200
78,17/03/2023,12100,12100,12100,12100,-,11200
79,20/03/2023,12100,12100,12100,12100,-,11200
80,21/03/2023,12100,12100,12100,12100,-,11200
81,22/03/2023,12100,12100,12100,12100,-,11200
82,23/03/2023,12100,12100,12100,12100,-,11200
83,24/03/2023,12100,12100,12100,12100,-,11200
84,27/03/2023,12100,12100,12100,12100,-,11200
85,28/03/2023,12100,12100,12100,12100,-,11200
86,29/03/2023,12100,12100,12100,12100,-,11200
87,30/03/2023,12100,12100,12100,12100,-,11200
88,31/03/2023,12100,12100,12100,12100,-,11200
89,03/04/2023,12100,12100,12100,12100,-,11200
90,04/04/2023,12100,12100,12100,12100,-,11200
91,05/04/2023,12100,12100,12100,12100,-,11200
92,06/04/2023,12100,12100,12100,12100,-,11200
93,07/04/2023,12100,12100,12100,12100,-,11200
94,10/04/2023,12100,12100,12100,12100,-,11200
95,11/04/2023,12100,12100,12100,12100,-,11200
96,12/04/2023,12100,12100,12100,12100,-,11200
97,13/04/2023,12100,12100,12100,12100,-,11200
98,14/04/2023,12100,12100,12100,12100,-,11200
99,17/04/2023,12100,12100,12100,12100,-,11200
100,18/04/2023,12100,12100,12100,12100,-,11200
101,19/04/2023,12100,12100,12100,12100,-,11200
102,20/04/2023,12100,12100,12100,12100,-,11200
103,21/04/2023,12100,12100,12100,12100,-,11200
104,24/04/2023,12100,12100,12100,12100,-,11200
105,25/04/2023,12100,12100,12100,12100,-,11200
106,26/04/2023,12100,12100,12100,12100,-,11200
107,27/04/2023,12100,12100,12100,12100,-,11200
108,28/04/2023,12100,12100,12100,12100,-,11200
109,04/05/2023,12100,12100,12100,12100,-,11200
110,05/05/2023,12100,12100,12100,12100,-,11200
111,08/05/2023,12100,12100,12100,12100,-,11200
112,09/05/2023,12100,12100,12100,12100,-,11200
113,10/05/2023,12100,12100,12100,12100,-,11200
114,11/05/2023,12100,12100,12100,12100,-,11200
115,12/05/2023,12100,12100,12100,12100,-,11200
116,15/05/2023,12100,12100,12100,12100,-,11200
117,16/05/2023,12100,12100,12100,12100,-,11200
118,17/05/2023,12100,12100,12100,12100,-,11200
119,18/05/2023,12100,12100,12100,12100,-,11200
120,19/05/2023,12100,12100,12100,12100,-,11200
121,22/05/2023,16900,12100,16900,12100,200,11200
122,23/05/2023,12500,12500,12500,12500,100,11500
123,24/05/2023,12800,12800,12800,12800,792600,11800
124,25/05/2023,12800,12800,12800,12800,-,11800
125,26/05/2023,11800,11800,11800,11800,-,11800
126,29/05/2023,11800,11800,11800,11800,-,11800
127,30/05/2023,11800,11800,11800,11800,-,11800
128,31/05/2023,11500,11500,11500,11500,100,11500
129,01/06/2023,11500,11500,11500,11500,-,11500
130,02/06/2023,11500,11500,11500,11500,-,11500
131,05/06/2023,10100,9800,9800,10100,300,10100
132,06/06/2023,10000,10000,10000,10000,-,10000
133,07/06/2023,10000,10000,10000,10000,-,10000
134,08/06/2023,10000,10000,10000,10000,-,10000
135,09/06/2023,10000,10000,10000,10000,-,10000
136,12/06/2023,10000,10000,10000,10000,-,10000
137,13/06/2023,10000,10000,10000,10000,-,10000
138,14/06/2023,10000,10000,10000,10000,-,10000
139,15/06/2023,10000,10000,10000,10000,-,10000
140,16/06/2023,10000,10000,10000,10000,-,10000
141,19/06/2023,10000,10000,10000,10000,-,10000
142,20/06/2023,10000,10000,10000,10000,-,10000
143,21/06/2023,10000,10000,10000,10000,-,10000
144,22/06/2023,10000,10000,10000,10000,-,10000
145,23/06/2023,10000,10000,10000,10000,-,10000
146,26/06/2023,10000,10000,10000,10000,-,10000
147,27/06/2023,10000,10000,10000,10000,-,10000
148,28/06/2023,10000,10000,10000,10000,-,10000
149,29/06/2023,10000,10000,10000,10000,-,10000
150,30/06/2023,10000,10000,10000,10000,-,10000
151,03/07/2023,10000,10000,10000,10000,-,10000
152,04/07/2023,10000,10000,10000,10000,-,10000
153,05/07/2023,10000,10000,10000,10000,-,10000
154,06/07/2023,10000,10000,10000,10000,-,10000
155,07/07/2023,10000,10000,10000,10000,-,10000
156,10/07/2023,10000,10000,10000,10000,-,10000
157,11/07/2023,10000,10000,10000,10000,-,10000
158,12/07/2023,10000,10000,10000,10000,-,10000
159,13/07/2023,10000,10000,10000,10000,-,10000
160,14/07/2023,10000,10000,10000,10000,-,10000
161,17/07/2023,10000,10000,10000,10000,-,10000
162,18/07/2023,10000,10000,10000,10000,-,10000
163,19/07/2023,10000,10000,10000,10000,-,10000
