,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,108900,105000,105000,105000,4153,97800
1,22/11/2022,108100,105000,105000,105600,5021,98300
2,23/11/2022,106500,104500,106500,104500,776,97300
3,24/11/2022,108000,105600,105700,107000,3405,99600
4,25/11/2022,112100,108400,108400,112000,3806,104300
5,28/11/2022,120000,116000,116000,120000,5069,111700
6,29/11/2022,120000,118000,120000,118100,602,110900
7,30/11/2022,118500,116700,117000,118500,4003,111300
8,01/12/2022,125900,117200,117200,117600,3750,110400
9,02/12/2022,118200,116100,117000,118200,5399,111000
10,05/12/2022,127900,123000,127900,126700,3804,119000
11,06/12/2022,127000,121500,127000,121500,8775,114100
12,07/12/2022,127000,120100,127000,124400,1800,116800
13,08/12/2022,124000,122600,122800,124000,2624,116400
14,09/12/2022,121100,119000,121000,119000,3075,111700
15,12/12/2022,122000,119000,122000,120000,3351,112700
16,13/12/2022,120500,118000,120000,119000,5316,111700
17,14/12/2022,129500,114000,129500,118200,3828,116900
18,15/12/2022,122000,116000,122000,119900,868,118600
19,16/12/2022,118200,116200,118000,116200,1295,114900
20,19/12/2022,118300,115800,116500,118300,610,117000
21,20/12/2022,117500,112000,116400,116500,3208,115200
22,21/12/2022,117000,112100,117000,115000,7618,113700
23,22/12/2022,114900,99100,114900,113000,4420,111700
24,23/12/2022,114800,111000,112000,114300,1200,113000
25,26/12/2022,113600,112000,112000,113000,10110,111700
26,27/12/2022,112800,106100,112000,112800,1801,111500
27,28/12/2022,113000,111000,112000,113000,2506,111700
28,29/12/2022,114000,111000,113200,114000,710,112700
29,30/12/2022,113200,109500,111000,113200,10939,111900
30,03/01/2023,113800,112000,113000,113700,1400,112400
31,04/01/2023,112900,110300,110400,111600,2109,110300
32,05/01/2023,112000,111200,112000,111300,4300,110100
33,06/01/2023,113000,110900,113000,110900,1100,109700
34,09/01/2023,111300,111300,111300,111300,100,110100
35,10/01/2023,111600,109200,110100,111600,2126,110300
36,11/01/2023,112000,112000,112000,112000,100,110700
37,12/01/2023,112900,112000,112000,112900,1074,111600
38,13/01/2023,112300,112000,112000,112300,1001,111000
39,16/01/2023,112300,105800,105800,112300,2800,111000
40,17/01/2023,113000,109100,110500,113000,6900,111700
41,18/01/2023,115800,111000,111400,113900,10271,112600
42,19/01/2023,114700,112900,113700,114500,1700,113200
43,27/01/2023,116000,114000,114900,116000,2100,114700
44,30/01/2023,119900,113500,114800,118000,7530,116700
45,31/01/2023,127800,117800,117900,122100,13336,120700
46,01/02/2023,130000,120200,120200,124300,7213,122900
47,02/02/2023,122000,117000,118000,120000,11100,118700
48,03/02/2023,121500,120000,120500,120000,1810,118700
49,06/02/2023,121900,120500,121000,121700,14101,120300
50,07/02/2023,127000,120800,120800,125000,4610,123600
51,08/02/2023,124000,121100,123000,122900,8835,121500
52,09/02/2023,124900,122000,122000,124900,4508,123500
53,10/02/2023,124300,123000,124300,123500,3247,122100
54,13/02/2023,123400,122000,123000,122000,12501,120600
55,14/02/2023,123000,122000,122900,122800,919,121400
56,15/02/2023,122700,121000,121000,121000,2800,119600
57,16/02/2023,124000,123000,124000,123900,2704,122500
58,17/02/2023,123600,123000,123000,123500,700,122100
59,20/02/2023,124000,121500,124000,123400,4810,122000
60,21/02/2023,122500,121600,121600,122500,500,121100
61,22/02/2023,122000,119800,120100,122000,4026,120600
62,23/02/2023,120100,119000,120100,120100,310,118800
63,24/02/2023,120000,119000,120000,119700,3600,118400
64,27/02/2023,119800,118000,119000,118000,1400,116700
65,28/02/2023,118800,118800,118800,118800,500,117500
66,01/03/2023,118800,115000,116800,118800,2026,117500
67,02/03/2023,116200,116000,116000,116100,1040,114800
68,03/03/2023,117500,116000,117500,116000,1441,114700
69,06/03/2023,119000,114000,114000,116000,2100,114700
70,07/03/2023,115000,115000,115000,115000,1035,113700
71,08/03/2023,116800,114200,114200,115000,2786,113700
72,09/03/2023,116600,115200,116000,116600,3802,115300
73,10/03/2023,116100,115900,116100,115900,1880,114600
74,13/03/2023,117500,117100,117500,117400,1178,116100
75,14/03/2023,117300,115000,117300,115000,1000,113700
76,15/03/2023,116200,115000,115500,116000,3400,114700
77,16/03/2023,116800,115000,116800,115500,1710,114200
78,17/03/2023,117000,114500,117000,115300,1015,114000
79,20/03/2023,114700,113000,114600,113000,3000,111700
80,21/03/2023,114800,112000,114800,114000,4500,112700
81,22/03/2023,114900,112500,113000,112500,1400,111200
82,23/03/2023,114500,113000,114500,114000,1400,112700
83,24/03/2023,113300,111500,113300,111500,10526,110200
84,27/03/2023,113300,111100,113300,112200,4300,110900
85,28/03/2023,112000,111000,111200,111300,4500,110100
86,29/03/2023,112200,111400,112000,112200,3931,110900
87,30/03/2023,114900,112600,114800,112600,1825,111300
88,31/03/2023,114000,113000,113000,114000,2431,112700
89,03/04/2023,115600,113900,114800,115000,4315,113700
90,04/04/2023,115000,113300,115000,114000,6811,112700
91,05/04/2023,117000,114500,114900,115500,32721,114200
92,06/04/2023,116900,115000,116900,115000,1400,113700
93,07/04/2023,115800,114000,115800,114400,2700,113100
94,10/04/2023,115500,113500,115500,113600,39200,112300
95,11/04/2023,113600,112700,113600,112700,6500,111400
96,12/04/2023,114000,112000,114000,112000,13600,110700
97,13/04/2023,113000,112000,112600,112000,3500,110700
98,14/04/2023,113300,111700,113000,111700,6400,110400
99,17/04/2023,113000,111500,113000,112000,3600,110700
100,18/04/2023,114500,112300,112400,113000,5700,111700
101,19/04/2023,114600,113100,113500,114600,6400,113300
102,20/04/2023,115000,113500,114900,113500,3300,112200
103,21/04/2023,114000,112500,113000,113000,4300,111700
104,24/04/2023,113500,112500,113000,113000,4700,111700
105,25/04/2023,112900,112100,112100,112500,2300,111200
106,26/04/2023,112400,111800,112400,111800,3600,110500
107,27/04/2023,112600,111900,112000,112300,2936,111000
108,28/04/2023,112300,112000,112200,112000,9100,110700
109,04/05/2023,113000,112000,113000,112100,2127,110800
110,05/05/2023,112300,112000,112200,112300,700,111000
111,08/05/2023,113700,112000,113700,113000,5900,111700
112,09/05/2023,113000,112800,113000,113000,15300,111700
113,10/05/2023,114100,112300,112300,113100,13402,111800
114,11/05/2023,114900,113400,114400,114900,2907,113600
115,12/05/2023,124000,115200,115200,122500,18906,121100
116,15/05/2023,123000,120100,123000,120400,4630,119000
117,16/05/2023,122000,120500,122000,120700,4804,119300
118,17/05/2023,125000,120700,121000,124700,17200,123300
119,18/05/2023,133000,124800,124800,133000,27859,131500
120,19/05/2023,148600,135000,135000,142000,28923,140400
121,22/05/2023,141500,137000,141500,137700,12366,136200
