,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9800,9800,9800,9800,100,9800
1,22/11/2022,9900,9900,9900,9900,100,9900
2,23/11/2022,9900,9900,9900,9900,100,9900
3,24/11/2022,10000,10000,10000,10000,100,10000
4,25/11/2022,10500,10000,10000,10500,2200,10500
5,28/11/2022,11600,10500,10500,11600,2400,11600
6,29/11/2022,12300,9400,12300,11000,5700,11000
7,30/11/2022,10900,10900,10900,10900,100,10900
8,01/12/2022,11800,11800,11800,11800,200,11800
9,02/12/2022,11400,11400,11400,11400,100,11400
10,05/12/2022,11000,9700,11000,9700,300,9700
11,06/12/2022,9800,9800,9800,9800,100,9800
12,07/12/2022,10000,9800,9800,10000,1000,10000
13,08/12/2022,9900,9900,9900,9900,100,9900
14,09/12/2022,9900,9900,9900,9900,100,9900
15,12/12/2022,10400,10400,10400,10400,100,10400
16,13/12/2022,11000,11000,11000,11000,100,11000
17,14/12/2022,9900,9900,9900,9900,100,9900
18,15/12/2022,9900,9900,9900,9900,100,9900
19,16/12/2022,9800,9800,9800,9800,100,9800
20,19/12/2022,9800,9800,9800,9800,100,9800
21,20/12/2022,9800,9800,9800,9800,100,9800
22,21/12/2022,9800,9800,9800,9800,100,9800
23,22/12/2022,10000,9800,10000,9800,5100,9800
24,23/12/2022,10000,10000,10000,10000,100,10000
25,26/12/2022,10000,10000,10000,10000,10000,10000
26,27/12/2022,9900,9900,9900,9900,100,9900
27,28/12/2022,9900,9900,9900,9900,-,9900
28,29/12/2022,9900,9900,9900,9900,-,9900
29,30/12/2022,9900,9900,9900,9900,-,9900
30,03/01/2023,9900,9900,9900,9900,-,9900
31,04/01/2023,9900,9900,9900,9900,-,9900
32,05/01/2023,9900,9900,9900,9900,-,9900
33,06/01/2023,9900,9900,9900,9900,-,9900
34,09/01/2023,9900,9900,9900,9900,-,9900
35,10/01/2023,9900,9900,9900,9900,-,9900
36,11/01/2023,9000,9000,9000,9000,200,9000
37,12/01/2023,9000,9000,9000,9000,-,9000
38,13/01/2023,9000,9000,9000,9000,-,9000
39,16/01/2023,9000,9000,9000,9000,-,9000
40,17/01/2023,9000,9000,9000,9000,-,9000
41,18/01/2023,9000,9000,9000,9000,-,9000
42,19/01/2023,10000,10000,10000,10000,100,10000
43,27/01/2023,10000,10000,10000,10000,-,10000
44,30/01/2023,10000,10000,10000,10000,-,10000
45,31/01/2023,9500,9500,9500,9500,100,9500
46,01/02/2023,9500,9500,9500,9500,-,9500
47,02/02/2023,9500,9500,9500,9500,-,9500
48,03/02/2023,9500,9500,9500,9500,-,9500
