,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,24600,24600,24600,24600,-,23400
1,22/11/2022,24600,24600,24600,24600,-,23400
2,23/11/2022,22000,21000,22000,21500,12600,20500
3,24/11/2022,24300,24300,24300,24300,100,23100
4,25/11/2022,24300,24300,24300,24300,-,23100
5,28/11/2022,24300,24300,24300,24300,-,23100
6,29/11/2022,24300,22000,22000,24300,1300,23100
7,30/11/2022,22500,22500,22500,22500,-,21400
8,01/12/2022,22100,22100,22100,22100,100,21000
9,02/12/2022,22100,22100,22100,22100,-,21000
10,05/12/2022,24000,23000,23800,24000,1650,22800
11,06/12/2022,27100,27100,27100,27100,200,25800
12,07/12/2022,25000,23100,23100,25000,500,23800
13,08/12/2022,24200,24200,24200,24200,-,23000
14,09/12/2022,24200,24200,24200,24200,-,23000
15,12/12/2022,26500,26500,26500,26500,100,25200
16,13/12/2022,26900,26900,26900,26900,100,25600
17,14/12/2022,26900,26900,26900,26900,-,25600
18,15/12/2022,26600,26600,26600,26600,200,25300
19,16/12/2022,27000,27000,27000,27000,100,25700
20,19/12/2022,27000,27000,27000,27000,-,25700
21,20/12/2022,26500,26500,26500,26500,200,25200
22,21/12/2022,26500,26500,26500,26500,-,25200
23,22/12/2022,26500,26500,26500,26500,-,25200
24,23/12/2022,25900,25800,25800,25800,7200,24500
25,26/12/2022,25800,25800,25800,25800,-,24500
26,27/12/2022,25700,25700,25700,25700,400,24500
27,28/12/2022,25700,25700,25700,25700,-,24500
28,29/12/2022,25700,25700,25700,25700,-,24500
29,30/12/2022,25500,25500,25500,25500,1000,24300
30,03/01/2023,25500,25500,25500,25500,-,24300
31,04/01/2023,25500,25500,25500,25500,100,24300
32,05/01/2023,25500,21700,21700,25500,800,24300
33,06/01/2023,22000,22000,22000,22000,100,20900
34,09/01/2023,22400,22400,22400,22400,100,21300
35,10/01/2023,22400,22400,22400,22400,-,21300
36,11/01/2023,25000,25000,25000,25000,300,23800
37,12/01/2023,25000,21300,21300,25000,800,23800
38,13/01/2023,24500,24500,24500,24500,-,23300
39,16/01/2023,24000,20900,20900,24000,300,22800
40,17/01/2023,24900,24900,24900,24900,100,23700
41,18/01/2023,26000,21600,21600,26000,2200,24700
42,19/01/2023,22000,21800,21800,22000,500,20900
43,27/01/2023,25300,25300,25300,25300,200,24100
44,30/01/2023,22200,22200,22200,22200,100,21100
45,31/01/2023,25500,25500,25500,25500,500,24300
46,01/02/2023,27000,22200,22200,27000,500,25700
47,02/02/2023,22300,22300,22300,22300,100,21200
48,03/02/2023,22300,22300,22300,22300,-,21200
49,06/02/2023,22300,22300,22300,22300,-,21200
50,07/02/2023,23600,23600,23600,23600,400,22500
51,08/02/2023,23600,22200,22200,23600,500,22500
52,09/02/2023,23300,23300,23300,23300,-,22200
53,10/02/2023,23300,23300,23300,23300,-,22200
54,13/02/2023,24000,24000,24000,24000,100,22800
55,14/02/2023,22800,21600,21600,22800,2200,21700
56,15/02/2023,23000,22800,22800,23000,900,21900
57,16/02/2023,23500,22800,23500,23000,3300,21900
58,17/02/2023,22800,22800,22800,22800,1100,21700
59,20/02/2023,22900,22900,22900,22900,900,21800
60,21/02/2023,23200,20500,20500,23200,300,22100
61,22/02/2023,24000,23100,24000,23100,600,22000
62,23/02/2023,23000,23000,23000,23000,100,21900
63,24/02/2023,23000,23000,23000,23000,-,21900
64,27/02/2023,23000,23000,23000,23000,200,21900
65,28/02/2023,24000,24000,24000,24000,400,22800
66,01/03/2023,24000,24000,24000,24000,-,22800
67,02/03/2023,24000,24000,24000,24000,-,22800
68,03/03/2023,23100,23100,23100,23100,1000,22000
69,06/03/2023,23100,23100,23100,23100,-,22000
70,07/03/2023,23100,23100,23100,23100,-,22000
71,08/03/2023,25800,25800,25800,25800,100,24500
72,09/03/2023,22200,22200,22200,22200,100,21100
73,10/03/2023,22200,22200,22200,22200,-,21100
74,13/03/2023,22200,22200,22200,22200,-,21100
75,14/03/2023,25500,25500,25500,25500,300,24300
76,15/03/2023,22100,22100,22100,22100,100,21000
77,16/03/2023,22100,22100,22100,22100,-,21000
78,17/03/2023,22100,22100,22100,22100,-,21000
79,20/03/2023,21700,21100,21700,21300,1000,20300
80,21/03/2023,24000,23800,23800,24000,1100,22800
81,22/03/2023,24000,21400,21400,24000,700,22800
82,23/03/2023,24000,24000,24000,24000,100,22800
83,24/03/2023,23500,23500,23500,23500,100,22400
84,27/03/2023,23500,23500,23500,23500,-,22400
85,28/03/2023,24000,24000,24000,24000,100,22800
86,29/03/2023,24000,24000,24000,24000,-,22800
87,30/03/2023,24000,24000,24000,24000,-,22800
88,31/03/2023,23000,21200,23000,21200,1000,20200
89,03/04/2023,22600,22600,22600,22600,8100,21500
90,04/04/2023,23600,22600,23600,22600,300,21500
91,05/04/2023,23100,23100,23100,23100,200,22000
92,06/04/2023,23100,23100,23100,23100,-,22000
93,07/04/2023,24000,24000,24000,24000,400,22800
94,10/04/2023,24000,24000,24000,24000,-,22800
