,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,57000,57000,57000,57000,-,57000
1,22/11/2022,57000,57000,57000,57000,-,57000
2,23/11/2022,57000,57000,57000,57000,-,57000
3,24/11/2022,57000,57000,57000,57000,-,57000
4,25/11/2022,57000,57000,57000,57000,-,57000
5,28/11/2022,57000,57000,57000,57000,-,57000
6,29/11/2022,57000,57000,57000,57000,-,57000
7,30/11/2022,57000,57000,57000,57000,-,57000
8,01/12/2022,57000,57000,57000,57000,-,57000
9,02/12/2022,57000,57000,57000,57000,-,57000
10,05/12/2022,57000,57000,57000,57000,-,57000
11,06/12/2022,57000,57000,57000,57000,-,57000
12,07/12/2022,57000,57000,57000,57000,-,57000
13,08/12/2022,57000,57000,57000,57000,-,57000
14,09/12/2022,57000,57000,57000,57000,-,57000
15,12/12/2022,57000,57000,57000,57000,-,57000
16,13/12/2022,57000,57000,57000,57000,-,57000
17,14/12/2022,57000,57000,57000,57000,-,57000
18,15/12/2022,57000,57000,57000,57000,-,57000
19,16/12/2022,57000,57000,57000,57000,-,57000
20,19/12/2022,56000,34200,34200,54000,900,54000
21,20/12/2022,53100,53100,53100,53100,-,53100
22,21/12/2022,53100,53100,53100,53100,-,53100
23,22/12/2022,53100,53100,53100,54000,10,53100
24,23/12/2022,53100,53100,53100,53100,-,53100
25,26/12/2022,53100,53100,53100,53100,-,53100
26,27/12/2022,53100,53100,53100,53100,-,53100
27,28/12/2022,53100,53100,53100,53100,-,53100
28,29/12/2022,53100,53100,53100,53100,-,53100
29,30/12/2022,53100,53100,53100,53100,-,53100
30,03/01/2023,53100,53100,53100,53100,-,53100
31,04/01/2023,53100,53100,53100,53100,-,53100
32,05/01/2023,53100,53100,53100,53100,-,53100
33,06/01/2023,53100,53100,53100,53100,-,53100
34,09/01/2023,53100,53100,53100,53100,-,53100
35,10/01/2023,53100,53100,53100,53100,-,53100
36,11/01/2023,53100,53100,53100,53100,-,53100
37,12/01/2023,53100,53100,53100,53100,-,53100
38,13/01/2023,53100,53100,53100,53100,-,53100
39,16/01/2023,53100,53100,53100,53100,-,53100
40,17/01/2023,53100,53100,53100,53100,-,53100
41,18/01/2023,53100,53100,53100,53100,-,53100
42,19/01/2023,53100,53100,53100,53100,-,53100
43,27/01/2023,53100,53100,53100,53100,-,53100
44,30/01/2023,46800,46800,46800,46800,100,46800
45,31/01/2023,46800,46800,46800,46800,-,46800
46,01/02/2023,46800,46800,46800,46800,-,46800
47,02/02/2023,46800,46800,46800,46800,-,46800
48,03/02/2023,46800,46800,46800,46800,-,46800
49,06/02/2023,46800,46800,46800,46800,-,46800
50,07/02/2023,46800,46800,46800,46800,-,46800
51,08/02/2023,53000,53000,53000,53000,100,53000
52,09/02/2023,53000,53000,53000,53000,-,53000
53,10/02/2023,53000,53000,53000,53000,-,53000
54,13/02/2023,53000,53000,53000,53000,-,53000
55,14/02/2023,53000,53000,53000,53000,-,53000
56,15/02/2023,53000,53000,53000,53000,-,53000
57,16/02/2023,53000,53000,53000,53000,-,53000
58,17/02/2023,53000,53000,53000,53000,-,53000
59,20/02/2023,53000,53000,53000,53000,-,53000
60,21/02/2023,53000,53000,53000,53000,-,53000
61,22/02/2023,53000,53000,53000,53000,-,53000
62,23/02/2023,53000,53000,53000,53000,-,53000
63,24/02/2023,53000,53000,53000,53000,-,53000
64,27/02/2023,53000,53000,53000,53000,-,53000
65,28/02/2023,53000,53000,53000,53000,-,53000
66,01/03/2023,53000,53000,53000,53000,-,53000
67,02/03/2023,53000,53000,53000,53000,-,53000
68,03/03/2023,53000,53000,53000,53000,-,53000
69,06/03/2023,53000,53000,53000,53000,-,53000
70,07/03/2023,53000,53000,53000,53000,-,53000
