,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,16500,16500,16500,16500,900,16500
1,22/11/2022,16700,15200,16400,16300,61765,16300
2,23/11/2022,16500,16500,16500,16500,70181,16500
3,24/11/2022,15000,14200,15000,15000,46200,15000
4,25/11/2022,16000,14000,14000,16000,5200,16000
5,28/11/2022,16300,15500,15500,16300,121000,16300
6,29/11/2022,16300,16100,16300,16200,8992,16200
7,30/11/2022,16200,14100,14100,15500,126450,15500
8,01/12/2022,17500,16000,16000,17200,8304,17200
9,02/12/2022,16900,16000,16800,16800,135031,16800
10,05/12/2022,18500,18500,18500,18500,1757,18500
11,06/12/2022,17800,16800,17800,16800,115800,16800
12,07/12/2022,17000,17000,17000,16800,70,17000
13,08/12/2022,17100,17000,17000,17000,123189,17000
14,09/12/2022,17000,17000,17000,17000,2002,17000
15,12/12/2022,17000,16000,16000,17000,118586,17000
16,13/12/2022,16600,16500,16500,16600,2684256,16600
17,14/12/2022,17500,16600,17400,16700,1756500,16700
18,15/12/2022,17500,16700,17500,17500,1833719,17500
19,16/12/2022,16500,15000,16500,15200,6280,15200
20,19/12/2022,17200,14000,16800,16400,34600,16400
21,20/12/2022,16000,12500,15000,12500,230416,12500
22,21/12/2022,12600,10700,12500,10700,651170,10700
23,22/12/2022,12300,9200,9200,12300,769920,12300
24,23/12/2022,12500,12300,12500,12500,169452,12500
25,26/12/2022,14300,12000,14300,12700,310540,12700
26,27/12/2022,13200,12000,12100,12900,130348,12900
27,28/12/2022,14500,12000,14500,12700,111501,12700
28,29/12/2022,12400,12000,12000,12100,47137,12100
29,30/12/2022,12300,12000,12300,12100,42485,12100
30,03/01/2023,12900,12200,12900,12500,31051,12500
31,04/01/2023,12600,12000,12400,12400,46258,12400
32,05/01/2023,12300,12000,12100,12300,63584,12300
33,06/01/2023,12900,12300,12400,12400,67169,12400
34,09/01/2023,12700,12400,12500,12400,28174,12400
35,10/01/2023,12600,12100,12500,12200,1119226,12200
36,11/01/2023,12500,12000,12000,12400,22013,12400
37,12/01/2023,12400,12000,12300,12100,25809,12100
38,13/01/2023,12800,12100,12800,12200,8802,12200
39,16/01/2023,12400,11600,12400,12000,90417,12000
40,17/01/2023,12300,11800,11800,11900,95223,11900
41,18/01/2023,12200,11900,11900,11900,34200,11900
42,19/01/2023,12300,11900,11900,12300,64600,12300
43,27/01/2023,12300,12000,12300,12200,42951,12200
44,30/01/2023,12300,12000,12300,12200,80662,12200
45,31/01/2023,12200,11900,12200,12200,53159,12200
46,01/02/2023,12300,11500,12200,12200,76285,12200
47,02/02/2023,12200,11800,12100,12000,27321,12000
48,03/02/2023,12200,11900,12100,12000,37096,12000
49,06/02/2023,12000,11800,12000,11800,27739,11800
50,07/02/2023,12000,11800,11900,11800,29257,11800
51,08/02/2023,11900,11600,11900,11900,21962,11900
52,09/02/2023,11900,11700,11700,11700,6228,11700
53,10/02/2023,11700,11500,11700,11600,1950497,11600
54,13/02/2023,11500,10600,11500,10900,62843,10900
55,14/02/2023,11000,10200,10900,10900,47409,10900
56,15/02/2023,11100,10500,10600,11100,96209,11100
57,16/02/2023,11000,10800,10800,10900,148212,10900
58,17/02/2023,11000,10500,11000,11000,92538,11000
59,20/02/2023,11200,10400,10900,11100,34436,11100
