,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,8000,8000,8000,8000,-,7500
1,22/11/2022,8000,8000,8000,8000,-,7500
2,23/11/2022,8000,8000,8000,8000,-,7500
3,24/11/2022,8000,8000,8000,8000,-,7500
4,25/11/2022,8000,8000,8000,8000,-,7500
5,28/11/2022,8000,8000,8000,8000,-,7500
6,29/11/2022,8000,8000,8000,8000,-,7500
7,30/11/2022,8000,8000,8000,8000,-,7500
8,01/12/2022,8000,8000,8000,8000,-,7500
9,02/12/2022,8000,8000,8000,8000,-,7500
10,05/12/2022,8000,8000,8000,8000,-,7500
11,06/12/2022,8000,8000,8000,8000,-,7500
12,07/12/2022,8000,8000,8000,8000,-,7500
13,08/12/2022,8000,8000,8000,8000,-,7500
14,09/12/2022,8000,8000,8000,8000,-,7500
15,12/12/2022,8000,8000,8000,8000,-,7500
16,13/12/2022,8700,8700,8700,8700,100,8100
17,14/12/2022,8700,8700,8700,8700,-,8100
18,15/12/2022,8700,8700,8700,8700,-,8100
19,16/12/2022,8700,8700,8700,8700,-,8100
20,19/12/2022,8700,8700,8700,8700,-,8100
21,20/12/2022,8700,8700,8700,8700,-,8100
22,21/12/2022,8700,8700,8700,8700,-,8100
23,22/12/2022,8700,8700,8700,8700,-,8100
24,23/12/2022,8700,8700,8700,8700,-,8100
25,26/12/2022,8700,8700,8700,8700,-,8100
26,27/12/2022,10000,10000,10000,10000,200,9300
27,28/12/2022,11500,11500,11500,11500,100,10700
28,29/12/2022,11500,11500,11500,11500,-,10700
29,30/12/2022,11500,11500,11500,11500,-,10700
30,03/01/2023,11500,11500,11500,11500,-,10700
31,04/01/2023,11500,11500,11500,11500,-,10700
32,05/01/2023,11500,11500,11500,11500,-,10700
33,06/01/2023,11500,11500,11500,11500,-,10700
34,09/01/2023,11500,11500,11500,11500,-,10700
35,10/01/2023,11500,11500,11500,11500,-,10700
36,11/01/2023,11500,11500,11500,11500,-,10700
37,12/01/2023,11500,11500,11500,11500,-,10700
38,13/01/2023,11500,11500,11500,11500,-,10700
39,16/01/2023,11500,11500,11500,11500,-,10700
40,17/01/2023,11500,11500,11500,11500,-,10700
41,18/01/2023,11500,11500,11500,11500,-,10700
42,19/01/2023,11500,11500,11500,11500,-,10700
43,27/01/2023,11500,11500,11500,11500,-,10700
44,30/01/2023,11500,11500,11500,11500,-,10700
45,31/01/2023,11500,11500,11500,11500,-,10700
46,01/02/2023,11500,11500,11500,11500,-,10700
47,02/02/2023,11500,11500,11500,11500,-,10700
48,03/02/2023,11500,11500,11500,11500,-,10700
49,06/02/2023,11500,11500,11500,11500,-,10700
50,07/02/2023,11500,11500,11500,11500,-,10700
51,08/02/2023,11500,11500,11500,11500,-,10700
52,09/02/2023,13200,13200,13200,13200,100,12300
53,10/02/2023,13200,13200,13200,13200,-,12300
54,13/02/2023,13200,13200,13200,13200,-,12300
55,14/02/2023,13200,13200,13200,13200,-,12300
56,15/02/2023,13200,13200,13200,13200,-,12300
57,16/02/2023,13200,13200,13200,13200,-,12300
58,17/02/2023,13200,13200,13200,13200,-,12300
59,20/02/2023,13200,13200,13200,13200,-,12300
60,21/02/2023,13200,13200,13200,13200,-,12300
61,22/02/2023,13200,13200,13200,13200,-,12300
62,23/02/2023,13200,13200,13200,13200,-,12300
63,24/02/2023,13200,13200,13200,13200,-,12300
64,27/02/2023,13200,13200,13200,13200,-,12300
65,28/02/2023,13200,13200,13200,13200,-,12300
66,01/03/2023,13200,13200,13200,13200,-,12300
67,02/03/2023,13200,13200,13200,13200,-,12300
68,03/03/2023,13200,13200,13200,13200,-,12300
69,06/03/2023,13200,13200,13200,13200,-,12300
70,07/03/2023,13200,13200,13200,13200,-,12300
71,08/03/2023,13200,13200,13200,13200,-,12300
72,09/03/2023,13200,13200,13200,13200,-,12300
73,10/03/2023,13200,13200,13200,13200,-,12300
74,13/03/2023,13200,13200,13200,13200,-,12300
75,14/03/2023,13200,13200,13200,13200,-,12300
76,15/03/2023,13200,13200,13200,13200,-,12300
77,16/03/2023,13200,13200,13200,13200,-,12300
78,17/03/2023,13200,13200,13200,13200,-,12300
79,20/03/2023,13200,13200,13200,13200,-,12300
80,21/03/2023,13200,13200,13200,13200,-,12300
81,22/03/2023,13200,13200,13200,13200,-,12300
82,23/03/2023,13200,13200,13200,13200,-,12300
83,24/03/2023,13200,13200,13200,13200,-,12300
84,27/03/2023,13200,13200,13200,13200,-,12300
85,28/03/2023,13200,13200,13200,13200,-,12300
86,29/03/2023,13200,13200,13200,13200,-,12300
87,30/03/2023,13200,13200,13200,13200,-,12300
88,31/03/2023,13200,13200,13200,13200,-,12300
89,03/04/2023,13200,13200,13200,13200,-,12300
90,04/04/2023,13200,13200,13200,13200,-,12300
91,05/04/2023,13200,13200,13200,13200,-,12300
92,06/04/2023,13200,13200,13200,13200,-,12300
93,07/04/2023,13200,13200,13200,13200,-,12300
94,10/04/2023,13200,13200,13200,13200,-,12300
95,11/04/2023,13200,13200,13200,13200,-,12300
96,12/04/2023,13200,13200,13200,13200,-,12300
97,13/04/2023,13200,13200,13200,13200,-,12300
98,14/04/2023,13200,13200,13200,13200,-,12300
99,17/04/2023,13200,13200,13200,13200,-,12300
100,18/04/2023,13200,13200,13200,13200,-,12300
101,19/04/2023,13200,13200,13200,13200,-,12300
102,20/04/2023,13200,13200,13200,13200,-,12300
103,21/04/2023,13200,13200,13200,13200,-,12300
104,24/04/2023,13200,13200,13200,13200,-,12300
105,25/04/2023,13200,13200,13200,13200,-,12300
106,26/04/2023,13200,13200,13200,13200,-,12300
107,27/04/2023,13200,13200,13200,13200,-,12300
108,28/04/2023,13200,13200,13200,13200,-,12300
109,04/05/2023,13200,13200,13200,13200,-,12300
110,05/05/2023,13200,13200,13200,13200,-,12300
111,08/05/2023,13200,13200,13200,13200,-,12300
112,09/05/2023,13200,13200,13200,13200,-,12300
113,10/05/2023,11800,11800,11800,11800,100,11000
114,11/05/2023,11800,11800,11800,11800,100,11000
115,12/05/2023,11800,11800,11800,11800,-,11000
116,15/05/2023,11800,11800,11800,11800,-,11000
117,16/05/2023,11800,11800,11800,11800,-,11000
118,17/05/2023,11800,11800,11800,11800,-,11000
119,18/05/2023,11000,11000,11000,11000,-,11000
120,19/05/2023,11000,11000,11000,11000,-,11000
121,22/05/2023,11000,11000,11000,11000,-,11000
122,23/05/2023,11000,11000,11000,11000,-,11000
123,24/05/2023,11000,11000,11000,11000,-,11000
124,25/05/2023,11000,11000,11000,11000,-,11000
125,26/05/2023,11000,11000,11000,11000,-,11000
126,29/05/2023,11000,11000,11000,11000,-,11000
127,30/05/2023,11000,11000,11000,11000,-,11000
128,31/05/2023,11000,11000,11000,11000,-,11000
129,01/06/2023,11000,11000,11000,11000,-,11000
130,02/06/2023,11000,11000,11000,11000,-,11000
131,05/06/2023,11000,11000,11000,11000,-,11000
132,06/06/2023,11000,11000,11000,11000,-,11000
133,07/06/2023,11000,11000,11000,11000,-,11000
134,08/06/2023,11000,11000,11000,11000,200,11000
135,09/06/2023,11000,11000,11000,11000,-,11000
136,12/06/2023,12600,12600,12600,12600,500,12600
137,13/06/2023,12600,12600,12600,12600,-,12600
138,14/06/2023,12600,12600,12600,12600,-,12600
139,15/06/2023,12600,12600,12600,12600,-,12600
140,16/06/2023,12600,12600,12600,12600,-,12600
141,19/06/2023,12600,12600,12600,12600,-,12600
142,20/06/2023,10800,10800,10800,10800,200,10800
143,21/06/2023,12400,12200,12400,12400,3000,12400
144,22/06/2023,12400,12400,12400,12400,-,12400
145,23/06/2023,10700,10700,10700,10700,500,10700
146,26/06/2023,10700,10700,10700,10700,-,10700
147,27/06/2023,9300,9100,9300,9100,400,9100
148,28/06/2023,9300,9300,9300,9300,-,9300
149,29/06/2023,9300,9300,9300,9300,-,9300
150,30/06/2023,9300,9300,9300,9300,-,9300
151,03/07/2023,9300,9300,9300,9300,-,9300
152,04/07/2023,9300,9300,9300,9300,-,9300
153,05/07/2023,9000,9000,9000,9000,800,9000
154,06/07/2023,9000,9000,9000,9000,200,9000
155,07/07/2023,9000,9000,9000,9000,-,9000
156,10/07/2023,9000,9000,9000,9000,-,9000
157,11/07/2023,9000,9000,9000,9000,1010,9000
158,12/07/2023,9000,9000,9000,9000,9,9000
159,13/07/2023,9000,9000,9000,9000,-,9000
160,14/07/2023,9100,9000,9000,9100,700,9100
161,17/07/2023,9000,9000,9000,9000,-,9000
162,18/07/2023,9000,9000,9000,9000,-,9000
163,19/07/2023,9000,9000,9000,9000,-,9000
164,20/07/2023,9000,9000,9000,9000,-,9000
165,21/07/2023,9000,9000,9000,9000,-,9000
166,24/07/2023,9000,9000,9000,9100,5,9000
167,25/07/2023,9000,9000,9000,9000,-,9000
168,26/07/2023,9700,9700,9700,9700,1101,9700
169,27/07/2023,9700,9700,9700,9700,-,9700
170,28/07/2023,9700,9700,9700,9700,-,9700
171,31/07/2023,9700,9700,9700,9700,-,9700
172,01/08/2023,9700,9700,9700,9700,-,9700
173,02/08/2023,9700,9700,9700,9700,-,9700
174,03/08/2023,9700,9700,9700,9700,-,9700
175,04/08/2023,9700,9700,9700,9700,25,9700
176,07/08/2023,9700,9700,9700,9700,-,9700
177,08/08/2023,9700,9700,9700,9700,-,9700
178,09/08/2023,9700,9700,9700,9700,-,9700
179,10/08/2023,9700,9700,9700,9700,-,9700
180,11/08/2023,9900,9900,9900,9900,600,9900
181,14/08/2023,10000,10000,10000,10000,200,10000
182,15/08/2023,10000,10000,10000,10000,-,10000
183,16/08/2023,10000,10000,10000,10000,-,10000
184,17/08/2023,10000,10000,10000,10000,100,10000
185,18/08/2023,10000,10000,10000,10000,-,10000
186,21/08/2023,11000,10500,10500,11000,1800,11000
187,22/08/2023,11300,11300,11300,11300,5200,11300
188,23/08/2023,11300,11300,11300,11300,-,11300
189,24/08/2023,11300,11300,11300,11300,-,11300
190,25/08/2023,11300,11300,11300,11300,-,11300
191,28/08/2023,11300,11300,11300,11300,-,11300
192,29/08/2023,11300,11300,11300,11300,-,11300
193,30/08/2023,11300,11300,11300,11300,-,11300
194,31/08/2023,11300,11300,11300,11300,-,11300
195,05/09/2023,11300,11300,11300,11300,-,11300
196,06/09/2023,11300,11300,11300,11300,-,11300
197,07/09/2023,11300,11300,11300,11300,-,11300
198,08/09/2023,11300,11300,11300,11300,10,11300
199,11/09/2023,11300,11300,11300,11300,-,11300
200,12/09/2023,11300,11300,11300,11300,-,11300
201,13/09/2023,11300,11300,11300,11300,-,11300
202,14/09/2023,11300,11300,11300,11300,-,11300
203,15/09/2023,11300,11300,11300,11300,-,11300
204,18/09/2023,11300,11300,11300,11300,-,11300
205,19/09/2023,11300,11300,11300,11300,-,11300
206,20/09/2023,11300,11300,11300,11300,-,11300
207,21/09/2023,11300,11300,11300,11300,-,11300
208,22/09/2023,11300,11300,11300,11300,-,11300
209,25/09/2023,11300,11300,11300,11300,-,11300
210,26/09/2023,11300,11300,11300,11300,-,11300
211,27/09/2023,11300,11300,11300,11300,-,11300
212,28/09/2023,11300,11300,11300,11300,-,11300
213,29/09/2023,11300,11300,11300,11300,-,11300
214,02/10/2023,11300,11300,11300,11300,-,11300
215,03/10/2023,11300,11300,11300,11300,-,11300
216,04/10/2023,11300,11300,11300,11300,-,11300
217,05/10/2023,11300,11300,11300,11300,-,11300
218,06/10/2023,11300,11300,11300,11300,-,11300
