,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,37200,37200,37200,37200,-,37200
1,22/11/2022,37200,37200,37200,37200,-,37200
2,23/11/2022,37200,37200,37200,37200,-,37200
3,24/11/2022,37200,37200,37200,37200,-,37200
4,25/11/2022,37200,37200,37200,37200,-,37200
5,28/11/2022,37200,37200,37200,37200,-,37200
6,29/11/2022,37200,37200,37200,37200,-,37200
7,30/11/2022,37200,37200,37200,37200,-,37200
8,01/12/2022,37200,37200,37200,37200,-,37200
9,02/12/2022,37200,37200,37200,37200,-,37200
10,05/12/2022,37200,37200,37200,37200,-,37200
11,06/12/2022,37200,37200,37200,37200,-,37200
12,07/12/2022,37200,37200,37200,37200,-,37200
13,08/12/2022,37200,37200,37200,37200,-,37200
14,09/12/2022,37200,37200,37200,37200,-,37200
15,12/12/2022,37200,37200,37200,37200,-,37200
16,13/12/2022,37200,37200,37200,37200,-,37200
17,14/12/2022,37200,37200,37200,37200,-,37200
18,15/12/2022,37200,37200,37200,37200,-,37200
19,16/12/2022,37200,37200,37200,37200,-,37200
20,19/12/2022,37200,37200,37200,37200,-,37200
21,20/12/2022,37200,37200,37200,37200,-,37200
22,21/12/2022,37200,37200,37200,37200,-,37200
23,22/12/2022,37200,37200,37200,37200,-,37200
24,23/12/2022,37200,37200,37200,37200,-,37200
25,26/12/2022,37200,37200,37200,37200,-,37200
26,27/12/2022,37200,37200,37200,37200,-,37200
27,28/12/2022,37200,37200,37200,37200,-,37200
28,29/12/2022,37200,37200,37200,37200,-,37200
29,30/12/2022,37200,37200,37200,37200,-,37200
30,03/01/2023,37200,37200,37200,37200,-,37200
31,04/01/2023,22400,22400,22400,22400,100,22400
32,05/01/2023,22400,22400,22400,22400,-,22400
33,06/01/2023,22400,22400,22400,22400,-,22400
34,09/01/2023,19100,19100,19100,19100,1000,19100
35,10/01/2023,19100,19100,19100,19100,-,19100
36,11/01/2023,19100,19100,19100,19100,-,19100
37,12/01/2023,19100,19100,19100,19100,-,19100
38,13/01/2023,19100,19100,19100,19100,-,19100
39,16/01/2023,16300,16300,16300,16300,100,16300
40,17/01/2023,16300,16300,16300,16300,-,16300
41,18/01/2023,13900,13900,13900,13900,1000,13900
42,19/01/2023,13900,13900,13900,13900,-,13900
43,27/01/2023,13900,13900,13900,13900,-,13900
44,30/01/2023,13900,13900,13900,13900,-,13900
45,31/01/2023,13900,13900,13900,13900,-,13900
46,01/02/2023,13900,13900,13900,13900,-,13900
47,02/02/2023,13900,13900,13900,13900,-,13900
48,03/02/2023,13900,13900,13900,13900,-,13900
49,06/02/2023,14000,14000,14000,14000,100,14000
50,07/02/2023,14000,14000,14000,14000,-,14000
51,08/02/2023,14000,14000,14000,14000,-,14000
52,09/02/2023,14000,14000,14000,14000,-,14000
53,10/02/2023,14000,14000,14000,14000,-,14000
54,13/02/2023,14000,14000,14000,14000,-,14000
55,14/02/2023,14000,14000,14000,14000,-,14000
56,15/02/2023,14000,14000,14000,14000,-,14000
57,16/02/2023,14000,14000,14000,14000,-,14000
58,17/02/2023,14000,14000,14000,14000,-,14000
59,20/02/2023,14000,14000,14000,14000,-,14000
60,21/02/2023,14000,14000,14000,14000,-,14000
61,22/02/2023,14000,14000,14000,14000,-,14000
62,23/02/2023,14000,14000,14000,14000,-,14000
63,24/02/2023,14000,14000,14000,14000,-,14000
64,27/02/2023,14000,14000,14000,14000,-,14000
65,28/02/2023,14000,14000,14000,14000,-,14000
66,01/03/2023,14000,14000,14000,14000,-,14000
67,02/03/2023,14000,14000,14000,14000,-,14000
68,03/03/2023,14000,14000,14000,14000,-,14000
69,06/03/2023,14000,14000,14000,14000,-,14000
70,07/03/2023,14000,14000,14000,14000,-,14000
71,08/03/2023,14000,14000,14000,14000,-,14000
72,09/03/2023,14000,14000,14000,14000,-,14000
73,10/03/2023,14000,14000,14000,14000,-,14000
74,13/03/2023,14000,14000,14000,14000,-,14000
75,14/03/2023,14000,14000,14000,14000,-,14000
76,15/03/2023,14000,14000,14000,14000,-,14000
77,16/03/2023,14000,14000,14000,14000,-,14000
78,17/03/2023,14000,14000,14000,14000,-,14000
79,20/03/2023,14000,14000,14000,14000,-,14000
80,21/03/2023,14000,14000,14000,14000,-,14000
81,22/03/2023,14000,14000,14000,14000,-,14000
82,23/03/2023,14000,14000,14000,14000,-,14000
83,24/03/2023,14000,14000,14000,14000,-,14000
84,27/03/2023,14000,14000,14000,14000,-,14000
85,28/03/2023,18000,18000,18000,18000,100,18000
86,29/03/2023,18000,18000,18000,18000,-,18000
87,30/03/2023,18000,18000,18000,18000,-,18000
88,31/03/2023,18000,18000,18000,18000,-,18000
89,03/04/2023,18000,18000,18000,18000,-,18000
90,04/04/2023,18000,18000,18000,18000,-,18000
91,05/04/2023,18000,18000,18000,18000,-,18000
92,06/04/2023,18000,18000,18000,18000,-,18000
93,07/04/2023,18000,18000,18000,18000,-,18000
94,10/04/2023,18000,18000,18000,18000,-,18000
95,11/04/2023,18000,18000,18000,18000,-,18000
96,12/04/2023,18000,18000,18000,18000,-,18000
97,13/04/2023,18000,18000,18000,18000,-,18000
98,14/04/2023,18000,18000,18000,18000,-,18000
99,17/04/2023,18000,18000,18000,18000,-,18000
100,18/04/2023,18000,18000,18000,18000,-,18000
101,19/04/2023,18000,18000,18000,18000,-,18000
102,20/04/2023,18000,18000,18000,18000,-,18000
103,21/04/2023,18000,18000,18000,18000,-,18000
104,24/04/2023,18000,18000,18000,18000,-,18000
105,25/04/2023,18000,18000,18000,18000,-,18000
106,26/04/2023,18000,18000,18000,18000,-,18000
107,27/04/2023,18000,18000,18000,18000,-,18000
108,28/04/2023,18000,18000,18000,18000,-,18000
109,04/05/2023,18000,18000,18000,18000,1,18000
110,05/05/2023,18000,18000,18000,18000,-,18000
111,08/05/2023,18000,18000,18000,18000,-,18000
112,09/05/2023,18000,18000,18000,18000,-,18000
113,10/05/2023,18000,18000,18000,18000,-,18000
114,11/05/2023,18000,18000,18000,18000,-,18000
115,12/05/2023,18000,18000,18000,18000,-,18000
116,15/05/2023,18000,18000,18000,18000,-,18000
117,16/05/2023,18000,18000,18000,18000,-,18000
118,17/05/2023,18000,18000,18000,18000,-,18000
119,18/05/2023,18000,18000,18000,18000,-,18000
120,19/05/2023,18000,18000,18000,18000,-,18000
121,22/05/2023,18000,18000,18000,18000,-,18000
122,23/05/2023,18000,18000,18000,18000,-,18000
123,24/05/2023,18000,18000,18000,18000,-,18000
124,25/05/2023,18000,18000,18000,18000,-,18000
125,26/05/2023,18000,18000,18000,18000,-,18000
126,29/05/2023,18000,18000,18000,18000,-,18000
127,30/05/2023,18000,18000,18000,18000,-,18000
128,31/05/2023,18000,18000,18000,18000,-,18000
129,01/06/2023,18000,18000,18000,18000,-,18000
130,02/06/2023,18000,18000,18000,18000,-,18000
131,05/06/2023,17000,17000,17000,17000,100,17000
132,06/06/2023,17000,17000,17000,17000,-,17000
133,07/06/2023,17000,17000,17000,17000,-,17000
134,08/06/2023,17000,17000,17000,17000,-,17000
135,09/06/2023,14500,14500,14500,14500,250,14500
136,12/06/2023,14500,14500,14500,14500,1400,14500
137,13/06/2023,14500,14500,14500,14500,1427,14500
138,14/06/2023,14500,14500,14500,14500,-,14500
139,15/06/2023,14500,14500,14500,14500,-,14500
140,16/06/2023,14500,14500,14500,14500,-,14500
141,19/06/2023,14500,14500,14500,14500,-,14500
142,20/06/2023,14500,14500,14500,14500,-,14500
143,21/06/2023,14500,14500,14500,14500,-,14500
144,22/06/2023,14500,14500,14500,14500,160000,14500
145,23/06/2023,14500,14500,14500,14500,410000,14500
146,26/06/2023,15500,15500,15500,15500,400,15500
147,27/06/2023,15500,15500,15500,15500,-,15500
148,28/06/2023,15500,15500,15500,15500,-,15500
149,29/06/2023,15500,15500,15500,15500,-,15500
150,30/06/2023,15500,15500,15500,15500,-,15500
151,03/07/2023,15500,15500,15500,15500,-,15500
152,04/07/2023,15500,15500,15500,15500,-,15500
153,05/07/2023,15500,15500,15500,15500,-,15500
154,06/07/2023,15500,15500,15500,15500,-,15500
155,07/07/2023,15500,15500,15500,15500,-,15500
156,10/07/2023,15500,15500,15500,15500,40,15500
157,11/07/2023,15500,15500,15500,15500,-,15500
158,12/07/2023,15500,15500,15500,15500,-,15500
159,13/07/2023,15500,15500,15500,15500,-,15500
160,14/07/2023,15500,15500,15500,15500,-,15500
161,17/07/2023,15500,15500,15500,15500,-,15500
162,18/07/2023,15500,15500,15500,15500,-,15500
163,19/07/2023,15500,15500,15500,15500,-,15500
164,20/07/2023,15500,15500,15500,15500,-,15500
165,21/07/2023,15500,15500,15500,15500,-,15500
166,24/07/2023,15500,15500,15500,15500,-,15500
