,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6300,6300,6300,6300,-,6000
1,22/11/2022,6300,6300,6300,6300,-,6000
2,23/11/2022,6300,6300,6300,6300,-,6000
3,24/11/2022,6300,6300,6300,6300,-,6000
4,25/11/2022,7200,7200,7200,7200,100,6800
5,28/11/2022,7200,7200,7200,7200,-,6800
6,29/11/2022,7200,7200,7200,7200,-,6800
7,30/11/2022,7200,7200,7200,7200,-,6800
8,01/12/2022,7200,7200,7200,7200,-,6800
9,02/12/2022,7200,7200,7200,7200,-,6800
10,05/12/2022,7200,7200,7200,7200,-,6800
11,06/12/2022,7200,7200,7200,7200,-,6800
12,07/12/2022,7200,7200,7200,7200,-,6800
13,08/12/2022,7200,7200,7200,7200,-,6800
14,09/12/2022,7200,7200,7200,7200,-,6800
15,12/12/2022,7200,7200,7200,7200,-,6800
16,13/12/2022,7200,7200,7200,7200,-,6800
17,14/12/2022,7200,7200,7200,7200,-,6800
18,15/12/2022,7200,7200,7200,7200,-,6800
19,16/12/2022,7200,7200,7200,7200,-,6800
20,19/12/2022,7200,7200,7200,7200,-,6800
21,20/12/2022,7200,7200,7200,7200,-,6800
22,21/12/2022,7200,7200,7200,7200,-,6800
23,22/12/2022,7200,7200,7200,7200,-,6800
24,23/12/2022,7200,7200,7200,7200,-,6800
25,26/12/2022,7200,7200,7200,7200,-,6800
26,27/12/2022,7200,7200,7200,7200,-,6800
27,28/12/2022,7200,7200,7200,7200,-,6800
28,29/12/2022,7200,7200,7200,7200,-,6800
29,30/12/2022,7200,7200,7200,7200,-,6800
30,03/01/2023,7200,7200,7200,7200,-,6800
31,04/01/2023,10000,7300,10000,7300,900,6900
32,05/01/2023,8800,7400,8800,7400,600,7000
33,06/01/2023,8600,8600,8600,8600,100,8100
34,09/01/2023,9700,9700,9700,9700,100,9200
35,10/01/2023,9700,9700,9700,9700,-,9200
36,11/01/2023,9700,9700,9700,9700,-,9200
37,12/01/2023,9700,9700,9700,9700,-,9200
38,13/01/2023,8300,8300,8300,8300,300,7900
39,16/01/2023,9500,8000,9500,8000,200,7600
40,17/01/2023,7500,7500,7500,7500,600,7100
41,18/01/2023,7500,7500,7500,7500,100,7100
42,19/01/2023,7500,7500,7500,7500,-,7100
43,27/01/2023,7500,7500,7500,7500,-,7100
44,30/01/2023,7500,7500,7500,7500,-,7100
45,31/01/2023,7500,7500,7500,7500,-,7100
46,01/02/2023,7500,7500,7500,7500,-,7100
47,02/02/2023,7500,7500,7500,7500,-,7100
48,03/02/2023,7500,7500,7500,7500,-,7100
49,06/02/2023,7500,7500,7500,7500,-,7100
50,07/02/2023,7500,7500,7500,7500,-,7100
51,08/02/2023,7500,7500,7500,7500,-,7100
52,09/02/2023,7500,7500,7500,7500,-,7100
53,10/02/2023,7500,7500,7500,7500,-,7100
54,13/02/2023,7500,7500,7500,7500,-,7100
55,14/02/2023,7500,7500,7500,7500,-,7100
56,15/02/2023,7500,7500,7500,7500,-,7100
57,16/02/2023,7500,7500,7500,7500,-,7100
58,17/02/2023,7500,7500,7500,7500,-,7100
59,20/02/2023,7500,7500,7500,7500,-,7100
60,21/02/2023,7500,7500,7500,7500,-,7100
61,22/02/2023,7500,7500,7500,7500,-,7100
62,23/02/2023,7500,7500,7500,7500,-,7100
63,24/02/2023,7500,7500,7500,7500,-,7100
64,27/02/2023,7500,7500,7500,7500,-,7100
65,28/02/2023,7500,7500,7500,7500,-,7100
66,01/03/2023,7500,7500,7500,7500,-,7100
67,02/03/2023,7600,7600,7600,7600,100,7200
68,03/03/2023,7600,7600,7600,7600,-,7200
69,06/03/2023,7600,7600,7600,7600,-,7200
70,07/03/2023,7600,7600,7600,7600,-,7200
71,08/03/2023,7600,7600,7600,7600,-,7200
72,09/03/2023,7600,7600,7600,7600,-,7200
73,10/03/2023,7600,7600,7600,7600,-,7200
74,13/03/2023,7600,7600,7600,7600,-,7200
75,14/03/2023,7600,7600,7600,7600,-,7200
76,15/03/2023,7600,7600,7600,7600,-,7200
77,16/03/2023,7600,7600,7600,7600,-,7200
78,17/03/2023,7600,7600,7600,7600,-,7200
