,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7000,6500,6500,7000,14300,7000
1,22/11/2022,7200,6700,7200,6700,3369,6700
2,23/11/2022,7000,6000,6000,6800,7600,6800
3,24/11/2022,6500,6500,6500,6500,101,6500
4,25/11/2022,6500,6500,6500,6500,200,6500
5,28/11/2022,7400,6900,6900,7400,6005,7400
6,29/11/2022,7300,6800,7300,7000,3200,7000
7,30/11/2022,6900,6700,6900,6800,9150,6800
8,01/12/2022,7100,7000,7000,7000,1800,7000
9,02/12/2022,7000,6600,6700,7000,9300,7000
10,05/12/2022,7800,7300,7300,7800,17200,7800
11,06/12/2022,8800,7800,8800,8700,18810,8700
12,07/12/2022,7800,7400,7800,7400,27600,7400
13,08/12/2022,7700,7500,7600,7600,7400,7600
14,09/12/2022,7800,7200,7800,7800,8900,7800
15,12/12/2022,8200,7200,7500,7800,7017,7800
16,13/12/2022,7800,7000,7200,7800,17410,7800
17,14/12/2022,7500,7500,7500,7500,1000,7500
18,15/12/2022,8000,8000,8000,8000,220,8000
19,16/12/2022,7600,7600,7600,7600,400,7600
20,19/12/2022,7500,7000,7000,7000,18000,7000
21,20/12/2022,6900,6600,6900,6600,3000,6600
22,21/12/2022,7500,6600,6600,7500,13200,7500
23,22/12/2022,7100,7100,7100,7100,2414,7100
24,23/12/2022,7700,7500,7500,7700,800,7700
25,26/12/2022,7500,7000,7500,7500,900,7500
26,27/12/2022,7500,7500,7500,7500,100,7500
27,28/12/2022,7500,7500,7500,7500,-,7500
28,29/12/2022,7500,7500,7500,7500,4380600,7500
29,30/12/2022,7900,6600,6600,7000,2500,7000
30,03/01/2023,7600,7000,7000,7000,5334317,7000
31,04/01/2023,7200,7100,7100,7200,6600,7200
32,05/01/2023,7100,7000,7100,7000,3769674,7000
33,06/01/2023,7200,7100,7100,7200,1900,7200
34,09/01/2023,7200,6600,7200,6900,5500,6900
35,10/01/2023,7100,6800,6800,7100,1200,7100
36,11/01/2023,7100,6600,6600,7000,20400,7000
37,12/01/2023,7100,6800,7000,7100,15800,7100
38,13/01/2023,7000,6900,7000,6900,2400,6900
39,16/01/2023,7100,7100,7100,7100,200,7100
40,17/01/2023,7500,6900,6900,6900,1300,6900
41,18/01/2023,7100,7000,7100,7000,2600,7000
42,19/01/2023,7500,7000,7200,7000,2600,7000
43,27/01/2023,7500,7000,7000,7100,24620,7100
44,30/01/2023,8100,7500,7500,8100,41800,8100
45,31/01/2023,9000,7500,8100,8200,18938,8200
46,01/02/2023,9000,7600,8800,7800,50658,7800
47,02/02/2023,8200,7500,8200,7500,11609,7500
48,03/02/2023,7800,7700,7800,7700,6600,7700
49,06/02/2023,7700,6700,7700,7300,15900,7300
50,07/02/2023,7300,7300,7300,7300,1600,7300
51,08/02/2023,7800,7000,7800,7400,10347,7400
52,09/02/2023,7300,7200,7200,7200,5500,7200
53,10/02/2023,7300,7200,7300,7200,11202,7200
54,13/02/2023,7200,7100,7200,7100,3700,7100
55,14/02/2023,7100,7000,7000,7000,13401,7000
56,15/02/2023,7500,7000,7500,7400,3100,7400
57,16/02/2023,7500,7400,7400,7400,6100,7400
58,17/02/2023,7500,7300,7400,7400,31601,7400
59,20/02/2023,7800,7400,7400,7800,9000,7800
60,21/02/2023,7500,7500,7500,7500,14800,7500
61,22/02/2023,7400,7100,7300,7300,19016,7300
62,23/02/2023,7800,7300,7500,7500,7100,7500
63,24/02/2023,7400,7400,7400,7400,1000,7400
64,27/02/2023,7400,7400,7400,7400,2000,7400
65,28/02/2023,7600,7500,7500,7600,14200,7600
66,01/03/2023,7500,7200,7400,7500,29000,7500
67,02/03/2023,7500,7400,7400,7500,200,7500
68,03/03/2023,7700,7500,7500,7500,5232,7500
69,06/03/2023,7800,7300,7700,7400,1500,7400
70,07/03/2023,7600,7500,7500,7500,5800,7500
