,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3100,2900,3100,3000,26940,3000
1,22/11/2022,3300,3000,3100,3000,33800,3000
2,23/11/2022,3100,2800,3100,3100,4900,3100
3,24/11/2022,3000,2700,2700,3000,2900,3000
4,25/11/2022,3000,2900,2900,3000,16507,3000
5,28/11/2022,3200,3100,3200,3200,34900,3200
6,29/11/2022,3600,3200,3200,3400,65190,3400
7,30/11/2022,3800,3300,3800,3500,125700,3500
8,01/12/2022,3600,3300,3500,3400,135514,3400
9,02/12/2022,3600,3200,3500,3600,67818,3600
10,05/12/2022,3500,3300,3400,3400,76700,3400
11,06/12/2022,3300,3100,3300,3100,56837,3100
12,07/12/2022,3300,3000,3200,3100,8700,3100
13,08/12/2022,3300,3000,3300,3100,21906,3100
14,09/12/2022,3100,3100,3100,3100,8800,3100
15,12/12/2022,3100,2900,3100,3000,41601,3000
16,13/12/2022,3000,2900,2900,3000,12844,3000
17,14/12/2022,3200,3000,3000,3200,10950,3200
18,15/12/2022,3200,3000,3200,3000,42000,3000
19,16/12/2022,3100,2700,3100,2900,70600,2900
20,19/12/2022,3000,2800,2900,2800,25201,2800
21,20/12/2022,2900,2600,2900,2800,58530,2800
22,21/12/2022,2800,2700,2800,2700,12400,2700
23,22/12/2022,2700,2700,2700,2700,23924,2700
24,23/12/2022,2700,2600,2700,2700,16400,2700
25,26/12/2022,2700,2500,2500,2500,15227,2500
26,27/12/2022,2600,2500,2600,2500,36402,2500
27,28/12/2022,2500,2300,2500,2300,141120,2300
28,29/12/2022,2500,2300,2500,2300,7500,2300
29,30/12/2022,2400,2400,2400,2400,5560,2400
30,03/01/2023,2600,2400,2400,2500,24900,2500
31,04/01/2023,2500,2500,2500,2500,24100,2500
32,05/01/2023,2600,2500,2600,2500,3100,2500
33,06/01/2023,2600,2400,2500,2400,11110,2400
34,09/01/2023,2500,2400,2500,2500,3000,2500
35,10/01/2023,2500,2300,2400,2500,19566,2500
36,11/01/2023,2500,2400,2500,2500,18300,2500
37,12/01/2023,2500,2400,2500,2400,20000,2400
38,13/01/2023,2600,2400,2500,2500,94900,2500
39,16/01/2023,2700,2500,2500,2600,55000,2600
40,17/01/2023,2800,2700,2700,2800,79373,2800
41,18/01/2023,3200,2700,3100,2900,8552,2900
42,19/01/2023,2900,2700,2800,2900,53600,2900
43,27/01/2023,2900,2700,2900,2800,29718,2800
44,30/01/2023,3100,2800,2800,3000,62707,3000
45,31/01/2023,3000,2900,3000,3000,14901,3000
46,01/02/2023,3000,2800,2900,2900,57000,2900
47,02/02/2023,2900,2600,2800,2800,46900,2800
48,03/02/2023,2800,2500,2800,2700,52235,2700
49,06/02/2023,2700,2600,2700,2700,54300,2700
50,07/02/2023,2700,2600,2700,2700,84700,2700
51,08/02/2023,2700,2600,2700,2700,24600,2700
52,09/02/2023,2900,2800,2800,2800,40282,2800
53,10/02/2023,2900,2800,2800,2900,76029,2900
54,13/02/2023,2800,2600,2800,2600,27400,2600
55,14/02/2023,2800,2700,2700,2800,3300,2800
56,15/02/2023,2900,2700,2700,2900,44827,2900
57,16/02/2023,3000,2900,3000,3000,39335,3000
58,17/02/2023,3200,2900,3100,3000,87645,3000
59,20/02/2023,3200,3100,3100,3200,25910,3200
60,21/02/2023,3200,3200,3200,3200,129000,3200
61,22/02/2023,3200,3000,3200,3000,20300,3000
62,23/02/2023,3000,2900,3000,3000,22400,3000
63,24/02/2023,2900,2800,2800,2900,10900,2900
64,27/02/2023,3100,2900,2900,2900,18300,2900
65,28/02/2023,3100,3000,3100,3000,28500,3000
66,01/03/2023,3000,3000,3000,3000,1104,3000
67,02/03/2023,3000,2900,3000,2900,4500,2900
68,03/03/2023,2900,2900,2900,2900,10301,2900
69,06/03/2023,3000,2800,3000,2900,26700,2900
70,07/03/2023,3100,2900,3100,2900,3111,2900
71,08/03/2023,3200,2900,3200,2900,14500,2900
72,09/03/2023,2900,2900,2900,2900,13900,2900
73,10/03/2023,2900,2700,2800,2800,21300,2800
74,13/03/2023,2900,2800,2800,2900,3100,2900
75,14/03/2023,2900,2800,2800,2900,5400,2900
76,15/03/2023,2900,2800,2900,2900,14400,2900
77,16/03/2023,3100,3100,3100,3100,100,3100
78,17/03/2023,2900,2700,2800,2900,10800,2900
79,20/03/2023,3000,2700,3000,3000,300,3000
80,21/03/2023,2900,2700,2700,2900,545,2900
81,22/03/2023,2900,2700,2900,2800,1200,2800
82,23/03/2023,2800,2600,2700,2800,3775,2800
83,24/03/2023,2700,2700,2700,2700,10300,2700
84,27/03/2023,2900,2700,2700,2700,43700,2700
85,28/03/2023,2900,2700,2700,2800,44615,2800
86,29/03/2023,2800,2800,2800,2800,7663,2800
87,30/03/2023,3000,2900,3000,3000,18272,3000
88,31/03/2023,3000,2900,3000,2900,39468,2900
89,03/04/2023,3000,2800,2800,2800,32516,2800
90,04/04/2023,2800,2700,2800,2800,46300,2800
91,05/04/2023,2900,2800,2800,2800,28335,2800
92,06/04/2023,3100,2800,2800,3000,124623,3000
93,07/04/2023,3100,2900,3100,2900,3261,2900
94,10/04/2023,3000,2800,2900,3000,482700,3000
95,11/04/2023,3100,2900,2900,3100,632200,3100
96,12/04/2023,3200,3100,3100,3100,91807,3100
97,13/04/2023,3300,3000,3200,3300,245280,3300
98,14/04/2023,3200,3100,3200,3100,83100,3100
99,17/04/2023,3400,3100,3100,3300,181050,3300
100,18/04/2023,3600,3400,3400,3600,78412,3600
101,19/04/2023,4100,3900,4000,4100,393173,4100
102,20/04/2023,4300,3800,4200,3900,106600,3900
103,21/04/2023,4100,3900,4000,4000,79470,4000
104,24/04/2023,4200,4000,4000,4100,75052,4100
105,25/04/2023,4300,3900,4300,3900,45702,3900
106,26/04/2023,4000,3700,3900,3900,116094,3900
107,27/04/2023,4100,3900,4100,4000,97501,4000
108,28/04/2023,4100,3900,4100,4000,37043,4000
109,04/05/2023,4000,3800,4000,3800,102901,3800
110,05/05/2023,3900,3800,3900,3800,50231,3800
111,08/05/2023,4000,3700,3900,3900,54809,3900
112,09/05/2023,4000,3700,4000,3800,25041,3800
113,10/05/2023,3900,3700,3700,3900,26000,3900
114,11/05/2023,3900,3800,3900,3800,18529,3800
115,12/05/2023,3800,3700,3800,3800,45154,3800
116,15/05/2023,4000,3600,3800,3600,358735,3600
117,16/05/2023,3800,3600,3700,3800,323340,3800
118,17/05/2023,3900,3700,3800,3800,76434,3800
119,18/05/2023,4100,3800,3800,4000,133300,4000
120,19/05/2023,4000,3800,4000,3800,87130,3800
121,22/05/2023,3900,3700,3900,3700,116425,3700
122,23/05/2023,3700,3600,3700,3600,43043,3600
123,24/05/2023,3700,3500,3700,3500,117027,3500
124,25/05/2023,3600,3400,3600,3400,84907,3400
125,26/05/2023,3600,3400,3400,3500,100700,3500
126,29/05/2023,3700,3500,3500,3700,124615,3700
127,30/05/2023,4100,3600,3600,4100,396223,4100
128,31/05/2023,4600,4400,4600,4600,317299,4600
129,01/06/2023,5200,4600,5000,4800,2691130,4800
130,02/06/2023,5200,4500,5200,4500,1044207,4500
131,05/06/2023,4700,4400,4600,4600,127234,4600
132,06/06/2023,4800,4300,4500,4700,365280,4700
133,07/06/2023,5100,5000,5000,5100,379162,5100
134,08/06/2023,5700,5100,5600,5200,251771,5200
135,09/06/2023,5500,5000,5500,5000,293902,5000
136,12/06/2023,5200,4800,5200,4900,1331152,4900
137,13/06/2023,5400,4900,4900,5300,1115030,5300
138,14/06/2023,5400,4900,5400,5000,244139,5000
139,15/06/2023,5100,4900,5100,4900,255616,4900
140,16/06/2023,5100,4700,5000,4800,263226,4800
141,19/06/2023,4900,4500,4900,4600,248432,4600
142,20/06/2023,4700,4500,4700,4600,191648,4600
143,21/06/2023,4900,4600,4700,4900,268534,4900
144,22/06/2023,5000,4700,4900,4700,111436,4700
145,23/06/2023,4900,4600,4800,4700,226175,4700
146,26/06/2023,4700,4500,4700,4600,1055735,4600
147,27/06/2023,4600,4500,4600,4500,54228,4500
148,28/06/2023,4500,4300,4500,4400,92558,4400
149,29/06/2023,4500,4200,4500,4300,160128,4300
150,30/06/2023,4300,4100,4200,4200,71540,4200
151,03/07/2023,4200,4000,4200,4100,49600,4100
152,04/07/2023,4300,4000,4200,4300,771983,4300
153,05/07/2023,4400,4200,4300,4300,273027,4300
154,06/07/2023,4300,4100,4300,4300,77300,4300
155,07/07/2023,4300,4100,4200,4200,134800,4200
156,10/07/2023,4300,4100,4200,4100,58427,4100
157,11/07/2023,4300,4200,4300,4200,152245,4200
158,12/07/2023,4300,4100,4300,4200,112530,4200
159,13/07/2023,4300,4100,4200,4200,111910,4200
160,14/07/2023,4400,4100,4300,4300,227740,4300
161,17/07/2023,4500,4200,4300,4400,192454,4400
162,18/07/2023,4500,4200,4400,4300,191399,4300
163,19/07/2023,4300,3900,4200,4100,340074,4100
164,20/07/2023,4200,4000,4100,4100,386100,4100
165,21/07/2023,4200,4000,4100,4100,110200,4100
166,24/07/2023,4100,3900,4100,4100,322246,4100
167,25/07/2023,4200,3400,4100,4000,502169,4000
168,26/07/2023,4300,3800,4000,4300,594681,4300
169,27/07/2023,4700,4000,4600,4300,538498,4300
170,28/07/2023,4300,4100,4300,4200,588944,4200
171,31/07/2023,4300,4100,4200,4300,348819,4300
172,01/08/2023,4300,4100,4300,4100,298143,4100
173,02/08/2023,4200,4000,4100,4100,226223,4100
174,03/08/2023,4200,4000,4100,4100,164905,4100
175,04/08/2023,4200,4000,4200,4100,124215,4100
176,07/08/2023,4500,4000,4100,4400,426825,4400
177,08/08/2023,4600,4400,4500,4500,463263,4500
178,09/08/2023,4800,4500,4500,4700,550095,4700
179,10/08/2023,4800,4400,4800,4400,266887,4400
180,11/08/2023,4500,4300,4500,4400,196856,4400
181,14/08/2023,4500,4300,4400,4400,160384,4400
182,15/08/2023,4400,4300,4300,4300,191060,4300
183,16/08/2023,4300,4200,4300,4300,102681,4300
184,17/08/2023,4300,4100,4300,4100,133560,4100
185,18/08/2023,4200,3900,4100,3900,247910,3900
186,21/08/2023,4100,3900,4000,4000,122100,4000
187,22/08/2023,4100,3800,4100,4000,86100,4000
188,23/08/2023,4100,3900,4100,3900,117301,3900
189,24/08/2023,4000,3800,4000,3900,255859,3900
190,25/08/2023,4000,3900,4000,4000,58040,4000
191,28/08/2023,4100,3900,4100,3900,109700,3900
192,29/08/2023,4100,3900,4000,4000,54300,4000
193,30/08/2023,4000,3900,4000,4000,49951,4000
194,31/08/2023,4000,3900,3900,4000,39500,4000
195,05/09/2023,4100,3900,4000,4000,102512,4000
196,06/09/2023,4100,3900,4100,4000,114628,4000
197,07/09/2023,4000,3900,4000,4000,145860,4000
198,08/09/2023,4100,3900,4000,4100,131300,4100
199,11/09/2023,4100,3900,4100,4000,95400,4000
200,12/09/2023,4000,3800,3900,4000,114501,4000
201,13/09/2023,4000,3900,3900,3900,81477,3900
202,14/09/2023,4000,3800,3900,3900,72488,3900
203,15/09/2023,3900,3500,3500,3900,96800,3900
204,18/09/2023,3900,3800,3900,3900,16805,3900
205,19/09/2023,3900,3800,3900,3800,70700,3800
206,20/09/2023,3900,3700,3800,3800,69911,3800
207,21/09/2023,3900,3700,3800,3800,64100,3800
208,22/09/2023,3800,3600,3800,3700,47900,3700
209,25/09/2023,3700,3400,3700,3400,195505,3400
210,26/09/2023,3500,3300,3400,3300,35310,3300
211,27/09/2023,3400,3000,3400,3300,108208,3300
212,28/09/2023,3300,3200,3200,3200,60000,3200
213,29/09/2023,3500,3200,3200,3500,36324,3500
214,02/10/2023,3500,3300,3500,3400,33500,3400
215,03/10/2023,3300,3000,3300,3100,54818,3100
216,04/10/2023,3100,3000,3000,3100,55990,3100
217,05/10/2023,3100,3000,3100,3000,108611,3000
218,06/10/2023,3400,3100,3100,3100,21200,3100
219,09/10/2023,3200,3100,3100,3200,42600,3200
220,10/10/2023,3300,3200,3200,3200,20101,3200
221,11/10/2023,3400,3200,3300,3400,51700,3400
222,12/10/2023,3400,3300,3400,3300,41950,3300
223,13/10/2023,3300,3100,3300,3300,37229,3300
224,16/10/2023,3300,3200,3200,3200,23240,3200
