,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,35300,34500,34500,35200,353395,32400
1,22/11/2022,35400,35000,35200,35000,102725,32200
2,23/11/2022,35400,34500,35000,35400,60920,32500
3,24/11/2022,35300,35000,35200,35100,86246,32300
4,25/11/2022,36100,35100,35100,35700,79800,32800
5,28/11/2022,36800,36000,36000,36700,294487,33700
6,29/11/2022,37600,36500,36800,37000,100388,34000
7,30/11/2022,37400,36900,36900,37400,96000,34400
8,01/12/2022,38000,37100,37100,37100,115303,34100
9,02/12/2022,38000,37200,37200,38000,113200,34900
10,05/12/2022,38700,37900,37900,38300,102877,35200
11,06/12/2022,38400,37000,38400,37200,114352,34200
12,07/12/2022,38000,37000,37500,37300,98710,34300
13,08/12/2022,37500,36800,37500,36900,180523,33900
14,09/12/2022,37000,36600,37000,36600,61692,33600
15,12/12/2022,37000,35900,36900,36000,178023,33100
16,13/12/2022,36300,35000,36300,35900,131199,33000
17,14/12/2022,36000,35500,35900,35800,285277,32900
18,15/12/2022,36100,35600,35800,35700,93010,32800
19,16/12/2022,36000,35700,36000,35800,163433,32900
20,19/12/2022,36300,35800,35800,35900,169650,33000
21,20/12/2022,35900,35300,35900,35500,103846,32600
22,21/12/2022,36100,35500,35700,35700,4902770,32800
23,22/12/2022,36800,36000,36000,36200,369458,33300
24,23/12/2022,36500,36200,36500,36200,222157,33300
25,26/12/2022,36800,35100,36300,35300,349485,32400
26,27/12/2022,36300,35000,35000,35700,162202,32800
27,28/12/2022,36100,35600,35800,36000,151551,33100
28,29/12/2022,36400,35700,36300,35800,70324,32900
29,30/12/2022,36000,35700,36000,35800,144176,32900
30,03/01/2023,36500,35800,35900,36400,150868,33500
31,04/01/2023,36300,34000,36300,34000,89389,32100
32,05/01/2023,35200,34800,34800,34800,88468,32900
33,06/01/2023,35000,34300,35000,34300,103743,32400
34,09/01/2023,34900,34000,34600,34300,110576,32400
35,10/01/2023,34400,34000,34400,34200,115490,32300
36,11/01/2023,34500,34000,34200,34200,160289,32300
37,12/01/2023,34300,34000,34200,34200,99121,32300
38,13/01/2023,34200,33700,34100,34100,114423,32200
39,16/01/2023,34300,33500,34100,34300,119581,32400
40,17/01/2023,34600,34000,34000,34500,199332,32600
41,18/01/2023,35200,34500,34500,35000,154909,33100
42,19/01/2023,35100,34600,35000,35000,130753,33100
43,27/01/2023,35700,35200,35500,35500,83576,33600
44,30/01/2023,36200,35400,35600,36200,315090,34200
45,31/01/2023,37100,36000,36200,36000,327729,34000
46,01/02/2023,38400,36200,36300,37400,570360,35300
47,02/02/2023,37600,36500,37400,36800,292245,34800
48,03/02/2023,38000,37000,37000,37600,399392,35500
49,06/02/2023,37600,37100,37600,37300,151440,35300
50,07/02/2023,37900,37200,37300,37900,429675,35800
51,08/02/2023,38300,37600,37900,38100,247808,36000
52,09/02/2023,39500,38200,38200,39400,353070,37200
53,10/02/2023,40000,38000,39400,38500,208072,36400
54,13/02/2023,38900,37300,38900,38200,164585,36100
55,14/02/2023,38400,37400,37900,37600,181472,35500
56,15/02/2023,38300,37800,37800,38300,72653,36200
57,16/02/2023,38700,38200,38200,38700,116110,36600
58,17/02/2023,38900,38400,38700,38400,125151,36300
59,20/02/2023,39200,38500,38700,39200,182530,37100
60,21/02/2023,39600,39000,39000,39500,216500,37300
61,22/02/2023,39400,38000,39400,39000,79344,36900
62,23/02/2023,39000,38000,38500,38400,197853,36300
63,24/02/2023,39000,38400,38400,38900,119020,36800
64,27/02/2023,39000,38100,38100,38400,21237,36300
65,28/02/2023,39300,38700,38800,39000,209002,36900
66,01/03/2023,39300,38800,39100,39300,61207,37100
67,02/03/2023,39300,38500,39300,38600,47181,36500
68,03/03/2023,39100,38500,38600,38900,86101,36800
69,06/03/2023,39000,38300,38900,38400,116500,36300
70,07/03/2023,38700,38400,38400,38600,55621,36500
71,08/03/2023,38700,38500,38600,38600,40600,36500
72,09/03/2023,38800,38400,38800,38500,161139,36400
73,10/03/2023,39300,38500,38500,39000,94225,36900
74,13/03/2023,38800,38500,38800,38500,105756,36400
75,14/03/2023,38500,37800,38500,38000,259036,35900
76,15/03/2023,38900,38300,38500,38900,296800,36800
77,16/03/2023,38700,38300,38300,38700,136341,36600
78,17/03/2023,38800,38500,38500,38600,114610,36500
79,20/03/2023,38600,38300,38400,38500,107516,36400
80,21/03/2023,38700,38400,38500,38600,135775,36500
81,22/03/2023,38600,38200,38600,38300,161542,36200
82,23/03/2023,38600,38300,38400,38600,22102,36500
83,24/03/2023,38400,38000,38400,38000,113405,35900
84,27/03/2023,38700,38300,38300,38700,80989,36600
85,28/03/2023,38700,38500,38600,38700,88759,36600
86,29/03/2023,39100,38800,38800,39100,225690,37000
87,30/03/2023,40200,39300,39300,40100,317560,37900
88,31/03/2023,40900,40000,40000,40200,52576,38000
89,03/04/2023,40700,39000,40200,40500,437945,38300
90,04/04/2023,42300,40800,40800,42000,457786,39700
91,05/04/2023,42400,41800,41800,42200,131549,39900
92,06/04/2023,43000,41900,42400,41900,234861,39600
93,07/04/2023,42400,41700,42000,41700,264086,39400
94,10/04/2023,43000,41800,41800,42000,300762,39700
95,11/04/2023,42600,42000,42100,42300,40367,40000
96,12/04/2023,43000,42000,42200,42800,275890,40500
97,13/04/2023,43000,42800,42900,42900,191055,40500
98,14/04/2023,43300,42800,42800,42900,591418,40500
99,17/04/2023,42900,41000,42900,41400,44269,40600
100,18/04/2023,42500,41100,41500,41900,267180,41000
101,19/04/2023,42000,41600,42000,41700,209645,40800
102,20/04/2023,41600,40600,40600,41400,124086,40600
103,21/04/2023,43900,41500,41500,42500,472343,41600
104,24/04/2023,43800,42700,42700,43500,391729,42600
105,25/04/2023,44000,43000,43700,43400,257990,42500
106,26/04/2023,44000,42800,43400,43000,125318,42100
107,27/04/2023,43300,41900,42800,42300,117898,41400
108,28/04/2023,42900,42200,42200,42500,170845,41600
109,04/05/2023,42500,42000,42500,42300,180061,41400
110,05/05/2023,45000,42400,42400,44000,529418,43100
111,08/05/2023,44500,44100,44100,44500,183044,43600
112,09/05/2023,44500,44000,44300,44000,149764,43100
113,10/05/2023,44300,44000,44000,44300,124313,43400
114,11/05/2023,44500,44200,44200,44300,125496,43400
115,12/05/2023,45400,44300,44300,45200,583597,44300
116,15/05/2023,46400,45200,45200,46000,2023710,45100
117,16/05/2023,46000,45500,46000,46000,340960,45100
118,17/05/2023,49800,45200,46100,45700,1178858,44800
119,18/05/2023,46300,45300,45700,45400,233694,44500
120,19/05/2023,45700,45400,45700,45600,434935,44700
121,22/05/2023,45600,44300,45500,44500,511533,43600
122,23/05/2023,45000,44400,45000,44500,221148,43600
123,24/05/2023,44700,44000,44700,44000,374608,43100
124,25/05/2023,44200,43300,44200,43500,391704,42600
125,26/05/2023,43600,42900,43400,43000,289503,42100
126,29/05/2023,43300,42600,43200,42700,232229,41800
127,30/05/2023,44300,42600,42600,44000,1257749,43100
128,31/05/2023,44700,43100,44000,43100,1147804,42200
129,01/06/2023,45400,43400,43400,45000,1300597,44100
130,02/06/2023,45700,44600,45100,45000,1092384,44100
131,05/06/2023,45100,43500,45100,43700,671586,42800
132,06/06/2023,43900,43400,43700,43500,1076588,42600
133,07/06/2023,43800,43000,43500,43400,467609,42500
134,08/06/2023,43600,42900,43400,43000,594944,42100
135,09/06/2023,44400,42900,42900,43500,471470,42600
136,12/06/2023,44500,43300,43900,44400,417593,43500
137,13/06/2023,47000,44600,44600,45600,1655737,44700
138,14/06/2023,46200,44600,45800,44600,612428,43700
139,15/06/2023,45600,44800,45000,45000,1123105,44100
140,16/06/2023,46600,45000,45100,46100,1528346,45200
141,19/06/2023,49000,46300,46300,48500,2977223,47500
142,20/06/2023,49600,48200,48700,48900,903699,47900
143,21/06/2023,49900,48300,48900,49100,1192842,48100
144,22/06/2023,49500,48500,49100,48600,803160,47600
145,23/06/2023,48900,48000,48900,48200,1363493,47200
146,26/06/2023,48900,46900,48100,48500,1570672,47500
147,27/06/2023,48700,48000,48700,48300,706777,47300
148,28/06/2023,48300,47300,48300,47400,1079782,46400
149,29/06/2023,48100,46900,47200,47400,1333623,46400
150,30/06/2023,48200,47300,47500,47900,933734,46900
151,03/07/2023,49200,48000,48000,49100,1562825,48100
152,04/07/2023,49900,48600,49100,48900,899161,47900
153,05/07/2023,51400,47600,49000,49800,2265302,48800
154,06/07/2023,50100,49000,50000,49200,851480,48200
155,07/07/2023,49200,48000,49200,48500,1778998,47500
156,10/07/2023,49100,48300,48700,48500,928599,47500
157,11/07/2023,50400,48600,48600,50300,1583311,49300
158,12/07/2023,51600,50500,50500,51300,1853187,50300
159,13/07/2023,52300,50800,51500,51400,1595104,50400
160,14/07/2023,52700,51400,51500,52000,1363989,50900
161,17/07/2023,53200,51500,52200,51900,1222912,50800
162,18/07/2023,52000,50800,51900,51600,838165,50500
163,19/07/2023,52200,51100,51600,51900,827011,50800
164,20/07/2023,53100,51600,51900,53000,1182763,51900
165,21/07/2023,54200,53000,53500,53500,1103481,52400
166,24/07/2023,54000,53000,53900,54000,1373620,52900
167,25/07/2023,54500,53000,54000,53400,1257255,52300
168,26/07/2023,55000,52600,54000,52700,2106463,51600
169,27/07/2023,53800,52000,53600,52800,1386357,51700
170,28/07/2023,53200,52200,52800,52400,697437,51300
171,31/07/2023,52500,50800,52500,50900,2472075,49900
172,01/08/2023,51900,50900,51000,51000,1195074,50000
173,02/08/2023,51300,50300,51200,50800,999661,49800
174,03/08/2023,51400,50400,50700,50700,856246,49700
175,04/08/2023,50900,49700,50900,49900,1976470,48900
176,07/08/2023,51600,49900,50000,50700,1627242,49700
177,08/08/2023,51800,50800,51000,51400,1389732,50400
178,09/08/2023,51900,50700,51800,51000,1649469,50000
179,10/08/2023,51300,49800,51000,50100,1478776,49100
180,11/08/2023,50500,47900,50000,48000,3477641,47000
181,14/08/2023,48900,47800,48000,48600,2004491,47600
182,15/08/2023,49500,48400,48400,49300,1087192,48300
183,16/08/2023,49300,48600,49100,48700,1319144,47700
184,17/08/2023,48900,47800,48900,47800,1521957,46800
185,18/08/2023,48000,46000,48000,46200,2230287,45300
186,21/08/2023,47500,46000,46000,47000,717505,46000
187,22/08/2023,47300,46000,46900,47000,585547,46000
188,23/08/2023,47100,45700,46500,45800,377648,45800
189,24/08/2023,49800,46500,46800,49100,2843888,49100
190,25/08/2023,49800,48200,49100,48500,908092,48500
191,28/08/2023,49300,48200,48700,48700,1209438,48700
192,29/08/2023,50500,49000,49000,50000,1831715,50000
193,30/08/2023,50600,49100,50000,49800,691750,49800
194,31/08/2023,50500,49500,49800,50100,1316247,50100
195,05/09/2023,51400,50100,50100,50800,1205952,50800
196,06/09/2023,51400,50500,51000,51000,1186677,51000
197,07/09/2023,51100,49700,51000,50000,1565593,50000
198,08/09/2023,50800,50000,50200,50500,787438,50500
199,11/09/2023,50800,49200,50700,49400,1135115,49400
200,12/09/2023,50300,49300,49400,50100,832055,50100
201,13/09/2023,50900,49500,50500,50000,1241809,50000
202,14/09/2023,50200,49000,50000,49400,1061649,49400
203,15/09/2023,50600,49300,49300,50000,1114466,50000
204,18/09/2023,51900,49900,50100,51200,1790398,51200
205,19/09/2023,51900,51000,51300,51900,1396247,51900
206,20/09/2023,52600,51700,51700,52200,1424798,52200
207,21/09/2023,52200,50700,52200,50900,2409116,50900
208,22/09/2023,50900,49400,50900,50000,1927051,50000
209,25/09/2023,50800,48300,50000,48500,1483303,48500
210,26/09/2023,49600,48300,49600,48800,1164348,48800
211,27/09/2023,48900,47500,48800,48800,1450756,48800
212,28/09/2023,48900,47900,48800,48500,709747,48500
213,29/09/2023,50000,48900,48900,49200,537393,49200
214,02/10/2023,49500,48900,49500,48900,299023,48900
215,03/10/2023,49000,47600,49000,47900,842001,47900
216,04/10/2023,48600,46600,47500,48500,687257,48500
217,05/10/2023,48500,47500,48500,47800,334444,47800
218,06/10/2023,48400,47300,47800,48300,261872,48300
219,09/10/2023,49000,48200,48200,48700,285611,48700
220,10/10/2023,50400,49000,49000,49400,687859,49400
221,11/10/2023,50200,49000,49600,50200,684638,50200
222,12/10/2023,50200,49700,50000,49900,1308160,49900
223,13/10/2023,49900,48800,49900,49600,742805,49600
224,16/10/2023,49900,48900,49700,49000,710579,49000
225,17/10/2023,49300,47500,49000,47700,1084072,47700
226,18/10/2023,48500,47100,48000,47700,997716,47700
227,19/10/2023,48400,46400,47600,46500,651782,46500
228,20/10/2023,47500,45800,46500,47200,901265,47200
229,23/10/2023,47300,46400,47300,46800,455409,46800
230,24/10/2023,47600,46600,46900,47200,257624,47200
231,25/10/2023,48000,47100,47500,47900,425778,47900
232,26/10/2023,47800,44800,47700,45900,1006446,45900
233,27/10/2023,46500,45300,45900,46300,380629,46300
234,30/10/2023,46200,45000,46200,45300,364518,45300
235,31/10/2023,45600,42700,45600,43900,726657,43900
236,01/11/2023,44800,43900,43900,44800,476701,44800
237,02/11/2023,45900,44800,44800,45800,1336899,45800
238,03/11/2023,46800,46100,46100,46600,672636,46600
239,06/11/2023,48000,46500,46500,48000,1977535,48000
240,07/11/2023,48200,47300,48000,47400,563633,47400
241,08/11/2023,48000,46900,47500,48000,878351,48000
242,09/11/2023,48100,47300,48000,47500,969677,47500
243,10/11/2023,47500,46800,47000,46800,816733,46800
244,13/11/2023,47300,46600,47200,47000,520752,47000
245,14/11/2023,47500,46900,47000,47300,301426,47300
246,15/11/2023,48100,47100,47300,47200,458350,47200
247,16/11/2023,47800,47000,47200,47800,690321,47800
248,17/11/2023,47900,46500,47800,46800,654549,46800
249,20/11/2023,47000,46100,47000,46900,257247,46900
