,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9900,9900,9900,9900,-,9800
1,22/11/2022,9900,9900,9900,9900,-,9800
2,23/11/2022,9900,9900,9900,9900,-,9800
3,24/11/2022,9000,9000,9000,9000,100,8900
4,25/11/2022,7700,7700,7700,7700,100,7600
5,28/11/2022,7700,7700,7700,7700,-,7600
6,29/11/2022,7700,7700,7700,7700,-,7600
7,30/11/2022,6700,6700,6700,6700,1900,6600
8,01/12/2022,7600,7600,7600,7600,100,7500
9,02/12/2022,7600,7600,7600,7600,-,7500
10,05/12/2022,8600,8600,8600,8600,100,8500
11,06/12/2022,8600,8600,8600,8600,-,8500
12,07/12/2022,8600,8600,8600,8600,-,8500
13,08/12/2022,8600,8600,8600,8600,-,8500
14,09/12/2022,8600,8600,8600,8600,-,8500
15,12/12/2022,9700,9700,9700,9700,100,9600
16,13/12/2022,8300,8300,8300,8300,400,8200
17,14/12/2022,9500,8300,8300,9500,200,9400
18,15/12/2022,8900,8900,8900,8900,-,8800
19,16/12/2022,10200,10200,10200,10200,160,10100
20,19/12/2022,10200,10200,10200,10200,1,10100
21,20/12/2022,10200,10200,10200,10200,-,10100
22,21/12/2022,11600,11600,11600,11600,100,11400
23,22/12/2022,9900,9900,9900,9900,200,9800
24,23/12/2022,11100,11100,11100,11100,100,10900
25,26/12/2022,11100,11100,11100,11100,-,10900
26,27/12/2022,11100,11100,11100,11100,-,10900
27,28/12/2022,11100,11100,11100,11100,-,10900
28,29/12/2022,11100,11100,11100,11100,-,10900
29,30/12/2022,11100,11100,11100,11100,-,10900
30,03/01/2023,11100,11100,11100,11100,-,10900
31,04/01/2023,9500,9500,9500,9500,100,9400
32,05/01/2023,10700,10700,10700,10700,100,10500
33,06/01/2023,9100,9100,9100,9100,300,9000
34,09/01/2023,9100,9100,9100,9100,-,9000
35,10/01/2023,7900,7900,7900,7900,100,7800
36,11/01/2023,7900,7900,7900,7900,-,7800
37,12/01/2023,7900,7900,7900,7900,-,7800
38,13/01/2023,7900,7900,7900,7900,-,7800
39,16/01/2023,7100,7100,7100,7100,100,7000
40,17/01/2023,7100,7100,7100,7100,-,7000
41,18/01/2023,7100,7100,7100,7100,-,7000
42,19/01/2023,7100,7100,7100,7100,-,7000
43,27/01/2023,7100,7100,7100,7100,-,7000
44,30/01/2023,8100,8000,8000,8100,400,8000
45,31/01/2023,9100,9100,9100,9100,100,9000
46,01/02/2023,10200,10000,10200,10000,300,9900
47,02/02/2023,10200,10200,10200,10200,200,10100
48,03/02/2023,11500,11500,11500,11500,100,11300
49,06/02/2023,11500,11500,11500,11500,-,11300
50,07/02/2023,12800,12800,12800,12800,100,12600
51,08/02/2023,12800,12800,12800,12800,-,12600
52,09/02/2023,12800,12800,12800,12800,10,12600
53,10/02/2023,12700,12700,12700,12700,300,12500
