,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6500,6000,6100,6400,12517467,6400
1,22/11/2022,6700,6300,6300,6600,124345,6600
2,23/11/2022,6700,6300,6700,6400,105045,6400
3,24/11/2022,6400,6100,6400,6400,77500,6400
4,25/11/2022,6500,6200,6400,6500,128974,6500
5,28/11/2022,6800,6500,6600,6800,129490,6800
6,29/11/2022,7000,6700,6800,6900,201279,6900
7,30/11/2022,7000,6800,6900,7000,148038,7000
8,01/12/2022,7300,7000,7000,7200,241983,7200
9,02/12/2022,7400,7100,7200,7400,175018,7400
10,05/12/2022,7800,7300,7500,7600,338852,7600
11,06/12/2022,7800,7300,7600,7300,252748,7300
12,07/12/2022,7400,6900,7300,7000,228454,7000
13,08/12/2022,7400,7100,7100,7300,183023,7300
14,09/12/2022,7400,7200,7300,7200,79146,7200
15,12/12/2022,7400,7100,7100,7400,163644,7400
16,13/12/2022,7300,7100,7200,7300,50961,7300
17,14/12/2022,7400,7200,7300,7300,195402,7300
18,15/12/2022,7500,7200,7300,7400,93458,7400
19,16/12/2022,7500,7300,7300,7400,106056,7400
20,19/12/2022,7500,7300,7300,7400,116904,7400
21,20/12/2022,7400,7100,7400,7200,124137,7200
22,21/12/2022,7400,7000,7300,7100,153304,7100
23,22/12/2022,7200,7000,7200,7000,46179,7000
24,23/12/2022,7200,7000,7200,7000,51431,7000
25,26/12/2022,7100,6900,7000,6900,216363,6900
26,27/12/2022,7000,6700,6900,7000,87106,7000
27,28/12/2022,7100,6900,7000,7000,17932,7000
28,29/12/2022,7900,7000,7000,7400,497386,7400
29,30/12/2022,8600,7200,7500,8600,605177,8600
30,03/01/2023,8200,7800,7900,7900,137534,7900
31,04/01/2023,7900,7600,7900,7800,134096,7800
32,05/01/2023,7800,7600,7800,7700,97978,7700
33,06/01/2023,8100,7700,7800,7800,138909,7800
34,09/01/2023,8000,7800,7900,7900,72801,7900
35,10/01/2023,8000,7700,7800,7800,104831,7800
36,11/01/2023,7900,7700,7800,7900,64553,7900
