,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,21700,20000,21700,20000,301,18000
1,22/11/2022,19100,19100,19100,19100,3401,17200
2,23/11/2022,20000,19500,19500,20000,1611,18000
3,24/11/2022,20000,20000,20000,20000,500,18000
4,25/11/2022,21000,19500,19600,21000,850,18900
5,28/11/2022,22500,21000,22500,21000,300,18900
6,29/11/2022,21500,21500,21500,21000,83,19400
7,30/11/2022,21000,21000,21000,21000,12300,18900
8,01/12/2022,21500,21500,21500,21500,606,19400
9,02/12/2022,22000,21800,22000,21800,4800,19600
10,05/12/2022,20200,20000,20000,20200,1300,18200
11,06/12/2022,20200,20000,20200,20000,1300,18000
12,07/12/2022,20000,19100,20000,19100,700,17200
13,08/12/2022,22200,19900,22200,19900,1403,17900
14,09/12/2022,20000,19800,20000,19800,1200,17800
15,12/12/2022,20000,19600,19900,19900,3300,17900
16,13/12/2022,19400,19000,19100,19200,10300,17300
17,14/12/2022,19100,19000,19000,19100,1600,17200
18,15/12/2022,19100,19100,19100,19100,100,17200
19,16/12/2022,21300,21300,21300,21300,100,19200
20,19/12/2022,21200,20000,21200,20000,2700,18000
21,20/12/2022,20600,20600,20600,20600,100,18500
22,21/12/2022,20500,20100,20100,20100,1200,18100
23,22/12/2022,22900,20000,22900,20100,2900,18100
24,23/12/2022,20000,20000,20000,20000,1000,18000
25,26/12/2022,20500,20500,20500,20500,500,18500
26,27/12/2022,20500,19600,20000,19600,2901,17600
27,28/12/2022,19600,19600,19600,19600,103,17600
28,29/12/2022,20000,19800,19800,20000,500,18000
29,30/12/2022,20500,20000,20000,20000,3600,18000
30,03/01/2023,20000,20000,20000,20000,273,18000
31,04/01/2023,20800,20000,20700,20800,4707,18700
32,05/01/2023,20900,20900,20900,20900,300,18800
33,06/01/2023,20900,19500,19600,20900,1104,18800
34,09/01/2023,21000,20900,20900,21000,2300,18900
35,10/01/2023,20800,20200,20800,20200,2016,18200
36,11/01/2023,21000,20000,20200,21000,3100,18900
37,12/01/2023,20500,20500,20500,20500,4600,18500
38,13/01/2023,22000,22000,22000,22000,100,19800
