,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,37400,33800,36000,34600,106500,34600
1,22/11/2022,33900,33300,33600,33300,6300,33300
2,23/11/2022,33600,33600,33600,33600,-,33600
3,24/11/2022,32500,31700,31700,31900,608,31900
4,25/11/2022,35900,31600,34000,31700,173708,31700
5,28/11/2022,36400,31000,31000,33500,263000,33500
6,29/11/2022,35800,32000,34300,33000,218500,33000
7,30/11/2022,32100,30900,32100,30900,65900,30900
8,01/12/2022,33700,28000,33500,30000,249802,30000
9,02/12/2022,32400,28000,31300,29400,218000,29400
10,05/12/2022,29700,29000,29700,29000,16720,29000
11,06/12/2022,30400,28100,29900,28900,251100,28900
12,07/12/2022,32400,28200,29400,28300,334800,28300
13,08/12/2022,31900,25800,30300,27900,386100,27900
14,09/12/2022,29900,24800,26600,28100,1159900,28100
15,12/12/2022,30000,28000,29200,28100,285100,28100
16,13/12/2022,29700,27400,29600,27500,234300,27500
17,14/12/2022,28500,27900,28200,28000,201300,28000
18,15/12/2022,28400,27800,28100,28000,16000,28000
19,16/12/2022,28200,24000,27100,27000,147300,27000
20,19/12/2022,30800,27000,30800,28300,75014,28300
21,20/12/2022,28400,27000,28300,27500,15200,27500
22,21/12/2022,28000,27000,27900,27400,66501,27400
23,22/12/2022,28000,27300,28000,27300,61600,27300
24,23/12/2022,27600,27000,27000,27500,9300,27500
25,26/12/2022,27900,26900,27200,27000,56200,27000
26,27/12/2022,27000,23000,26000,23200,326500,23200
27,28/12/2022,25000,23000,23300,24800,10600,24800
28,29/12/2022,24900,24000,24600,24100,30700,24100
29,30/12/2022,24600,23100,23100,24000,35200,24000
30,03/01/2023,25600,24700,24900,25300,56000,25300
31,04/01/2023,26400,25100,25500,26000,22560,26000
32,05/01/2023,26000,24700,26000,25000,22000,25000
33,06/01/2023,25300,24800,25000,25000,14912,25000
34,09/01/2023,25800,24500,25500,25700,464400,25700
35,10/01/2023,26500,25500,25700,26300,62400,26300
36,11/01/2023,27400,26600,26800,26700,26900,26700
37,12/01/2023,27000,26000,27000,26900,203600,26900
38,13/01/2023,27000,26400,26500,26700,290400,26700
39,16/01/2023,27000,26100,27000,26700,330300,26700
40,17/01/2023,27100,26200,27000,26400,246900,26400
41,18/01/2023,26900,26200,26400,26800,118700,26800
42,19/01/2023,28300,26800,26800,27900,97600,27900
43,27/01/2023,31000,28000,28000,30900,133700,30900
44,30/01/2023,32700,30100,31000,31700,150200,31700
45,31/01/2023,32600,31500,31900,31800,106108,31800
46,01/02/2023,32500,30500,32000,30600,135200,30600
47,02/02/2023,31200,29400,30400,30500,83400,30500
48,03/02/2023,31300,30000,30000,30800,72530,30800
49,06/02/2023,31900,30000,30700,31000,285400,31000
50,07/02/2023,30500,29700,30200,29700,133800,29700
51,08/02/2023,29900,28800,29700,29600,103100,29600
52,09/02/2023,30500,29400,29400,30300,26500,30300
53,10/02/2023,30600,29600,30300,29900,32401,29900
54,13/02/2023,30000,29100,29600,29500,51900,29500
55,14/02/2023,29700,29000,29600,29000,57000,29000
56,15/02/2023,30400,29200,29800,29300,254200,29300
57,16/02/2023,30800,29000,30200,29500,303500,29500
58,17/02/2023,29800,28800,29600,29500,218600,29500
59,20/02/2023,31000,29200,29200,30600,344000,30600
60,21/02/2023,34800,31000,31000,33000,528108,33000
61,22/02/2023,33000,31100,33000,31300,948800,31300
62,23/02/2023,31700,27200,31600,30700,450300,30700
63,24/02/2023,32000,30700,30700,31300,403500,31300
64,27/02/2023,31200,30400,30500,30500,228100,30500
65,28/02/2023,31200,30400,30700,30700,73001,30700
66,01/03/2023,31700,30300,30300,31600,152800,31600
67,02/03/2023,31700,30700,31700,31500,149100,31500
68,03/03/2023,31700,30600,31700,30600,148500,30600
69,06/03/2023,31500,29500,31500,30000,415200,30000
70,07/03/2023,30700,29400,30700,29700,136305,29700
71,08/03/2023,30700,29400,29600,30600,118300,30600
72,09/03/2023,30600,29800,30600,30000,123400,30000
73,10/03/2023,29900,29300,29700,29600,152595,29600
74,13/03/2023,29500,28900,29300,29000,192300,29000
75,14/03/2023,31900,28900,29300,29300,701038,29300
76,15/03/2023,30900,30000,30000,30600,458650,30600
77,16/03/2023,30400,29500,30100,29700,129002,29700
78,17/03/2023,30300,29000,29700,29500,319800,29500
