,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,8000,7500,7500,7800,30000,6900
1,22/11/2022,8200,7700,8200,7700,45600,6800
2,23/11/2022,8300,7900,7900,8300,74000,7400
3,24/11/2022,8300,8000,8000,8300,28500,7400
4,25/11/2022,8400,8100,8100,8400,39800,7500
5,28/11/2022,8900,8400,8400,8900,44480,7900
6,29/11/2022,9200,8700,9000,9000,36200,8000
7,30/11/2022,9400,9000,9100,9200,32402,8200
8,01/12/2022,9600,9300,9300,9500,61300,8400
9,02/12/2022,9500,9000,9500,9300,21900,8300
10,05/12/2022,9300,9200,9300,9200,32200,8200
11,06/12/2022,9200,8900,9200,8900,54800,7900
12,07/12/2022,9000,8800,9000,8800,7000,7800
13,08/12/2022,9100,8800,8800,9000,21735,8000
14,09/12/2022,9100,8900,9100,9000,20800,8000
15,12/12/2022,9100,8800,9000,9100,83800,8100
16,13/12/2022,9000,8900,8900,9000,55808,8000
17,14/12/2022,9100,8900,9000,9000,16600,8000
18,15/12/2022,9100,9000,9000,9100,58609,8100
19,16/12/2022,9200,9000,9000,9200,22100,8200
20,19/12/2022,9400,9100,9200,9400,45900,8300
21,20/12/2022,9300,9100,9200,9100,68300,8100
22,21/12/2022,9200,9000,9000,9000,56500,8000
23,22/12/2022,9100,9000,9000,9100,16200,8100
24,23/12/2022,9200,8100,9000,9200,53600,8200
25,26/12/2022,9200,8900,9200,8900,16800,7900
26,27/12/2022,9100,8900,8900,9100,24200,8100
27,28/12/2022,9000,9000,9000,9000,7700,8000
28,29/12/2022,9100,8900,9000,9000,10700,8000
29,30/12/2022,9100,8900,9000,8900,8700,7900
30,03/01/2023,9100,9000,9000,9000,2900,8000
31,04/01/2023,9100,8800,9000,9000,22400,8000
32,05/01/2023,9200,9000,9000,9200,7700,8200
33,06/01/2023,9200,9000,9000,9200,5400,8200
34,09/01/2023,9200,9000,9200,9000,9200,8000
35,10/01/2023,9200,9000,9200,9100,12700,8100
36,11/01/2023,9200,9000,9200,9100,12300,8100
37,12/01/2023,9100,9100,9100,9100,4200,8100
38,13/01/2023,9200,9100,9100,9200,14000,8200
39,16/01/2023,9200,9100,9100,9100,11300,8100
40,17/01/2023,9300,9200,9200,9300,11108,8300
41,18/01/2023,9400,9200,9200,9400,8410,8300
42,19/01/2023,9700,9400,9400,9600,13500,8500
43,27/01/2023,10100,9700,9700,10000,44022,8900
44,30/01/2023,10100,9900,10000,10100,71000,9000
45,31/01/2023,10300,10000,10000,10300,33380,9100
46,01/02/2023,10600,10000,10300,10400,105142,9200
47,02/02/2023,10600,10200,10300,10400,39800,9200
48,03/02/2023,10700,10400,10500,10700,39800,9500
49,06/02/2023,10800,10400,10400,10700,53540,9500
50,07/02/2023,10700,10700,10700,10700,15623,9500
51,08/02/2023,10800,10600,10700,10700,21201,9500
52,09/02/2023,11100,10700,10700,11100,28409,9900
53,10/02/2023,11000,10600,11000,10900,13594,9700
54,13/02/2023,10900,10400,10900,10500,18651,9300
55,14/02/2023,10600,10500,10600,10600,5649,9400
56,15/02/2023,10700,10600,10600,10700,22538,9500
57,16/02/2023,10800,10500,10700,10800,27841,9600
58,17/02/2023,10900,10800,10800,10900,24698,9700
59,20/02/2023,11500,11000,11000,11500,21501,10200
60,21/02/2023,11800,11200,11500,11600,20000,10300
61,22/02/2023,11700,11300,11500,11700,8201,10400
62,23/02/2023,11700,11300,11700,11400,16100,10100
63,24/02/2023,11700,11500,11600,11700,15006,10400
64,27/02/2023,11600,11300,11600,11400,12200,10100
65,28/02/2023,11700,11400,11700,11700,6266,10400
66,01/03/2023,11500,10100,11500,11300,23633,10000
67,02/03/2023,11200,11000,11200,11200,3500,9900
68,03/03/2023,11200,10800,11200,11100,2201,9900
69,06/03/2023,10800,10700,10800,10800,5201,9600
70,07/03/2023,11200,10900,11100,11200,2400,9900
71,08/03/2023,11000,10900,10900,11000,18100,9800
72,09/03/2023,11300,11000,11000,11300,17600,10000
73,10/03/2023,11400,11200,11400,11300,15100,10000
74,13/03/2023,11400,11000,11300,11400,18200,10100
75,14/03/2023,11100,10800,11000,11100,48100,9900
