,Date,High,Low,Open,Close,Volume,Adj Close
187,22/08/2023,2100,2100,2100,2100,-,2100
188,23/08/2023,2100,2100,2100,2100,-,2100
189,24/08/2023,2100,2100,2100,2100,-,2100
190,25/08/2023,2100,2000,2100,2000,131100,2000
191,28/08/2023,2100,2100,2100,2100,-,2100
192,29/08/2023,2100,2100,2100,2100,-,2100
193,30/08/2023,2100,2100,2100,2100,-,2100
194,31/08/2023,2100,2100,2100,2100,-,2100
195,05/09/2023,2100,2100,2100,2100,-,2100
196,06/09/2023,2100,2100,2100,2100,-,2100
197,07/09/2023,2100,2100,2100,2100,-,2100
198,08/09/2023,2200,2000,2200,2100,88352,2100
199,11/09/2023,2100,2100,2100,2100,-,2100
200,12/09/2023,2100,2100,2100,2100,-,2100
201,13/09/2023,2100,2100,2100,2100,-,2100
202,14/09/2023,2100,2100,2100,2100,-,2100
203,15/09/2023,2100,1800,2000,1900,257906,1900
204,18/09/2023,1900,1900,1900,1900,-,1900
205,19/09/2023,1900,1900,1900,1900,-,1900
206,20/09/2023,1900,1900,1900,1900,-,1900
207,21/09/2023,1900,1900,1900,1900,-,1900
208,22/09/2023,1900,1700,1900,1900,192936,1900
209,25/09/2023,1800,1800,1800,1800,-,1800
210,26/09/2023,1800,1800,1800,1800,-,1800
211,27/09/2023,1800,1800,1800,1800,-,1800
212,28/09/2023,1800,1800,1800,1800,-,1800
213,29/09/2023,1800,1700,1800,1700,116000,1700
214,02/10/2023,1700,1700,1700,1700,-,1700
215,03/10/2023,1700,1700,1700,1700,-,1700
216,04/10/2023,1700,1700,1700,1700,-,1700
217,05/10/2023,1700,1700,1700,1700,-,1700
218,06/10/2023,1800,1500,1800,1500,273701,1500
219,09/10/2023,1500,1500,1500,1500,-,1500
220,10/10/2023,1500,1500,1500,1500,-,1500
221,11/10/2023,1500,1500,1500,1500,-,1500
222,12/10/2023,1500,1500,1500,1500,-,1500
223,13/10/2023,1500,1300,1500,1300,71505,1300
224,16/10/2023,1400,1400,1400,1400,-,1400
225,17/10/2023,1400,1400,1400,1400,-,1400
226,18/10/2023,1400,1400,1400,1400,-,1400
227,19/10/2023,1400,1400,1400,1400,-,1400
228,20/10/2023,1400,1200,1400,1200,238201,1200
229,23/10/2023,1200,1200,1200,1200,-,1200
230,24/10/2023,1200,1200,1200,1200,-,1200
231,25/10/2023,1200,1200,1200,1200,-,1200
232,26/10/2023,1200,1200,1200,1200,-,1200
233,27/10/2023,1200,1100,1200,1100,312400,1100
234,30/10/2023,1100,1100,1100,1100,-,1100
235,31/10/2023,1100,1100,1100,1100,-,1100
236,01/11/2023,1100,1100,1100,1100,-,1100
237,02/11/2023,1100,1100,1100,1100,-,1100
238,03/11/2023,1200,1100,1100,1200,52400,1200
239,06/11/2023,1200,1200,1200,1200,-,1200
240,07/11/2023,1200,1200,1200,1200,-,1200
241,08/11/2023,1200,1200,1200,1200,-,1200
242,09/11/2023,1200,1200,1200,1200,-,1200
243,10/11/2023,1200,1100,1200,1200,82000,1200
244,13/11/2023,1100,1100,1100,1100,-,1100
245,14/11/2023,1100,1100,1100,1100,-,1100
246,15/11/2023,1100,1100,1100,1100,-,1100
247,16/11/2023,1100,1100,1100,1100,-,1100
248,17/11/2023,1200,1100,1100,1200,221300,1200
249,20/11/2023,1100,1100,1100,1100,-,1100
