,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10400,10400,10400,10400,-,9000
1,22/11/2022,10400,10400,10400,10400,-,9000
2,23/11/2022,10400,10400,10400,10400,900,9000
3,24/11/2022,10400,10400,10400,10400,-,9000
4,25/11/2022,10400,10400,10400,10400,-,9000
5,28/11/2022,10400,10400,10400,10400,-,9000
6,29/11/2022,10400,10400,10400,10400,-,9000
7,30/11/2022,10400,10400,10400,10400,-,9000
8,01/12/2022,10400,10400,10400,10400,-,9000
9,02/12/2022,10400,10400,10400,10400,-,9000
10,05/12/2022,10500,10500,10500,10500,100,9100
11,06/12/2022,10500,10500,10500,10500,-,9100
12,07/12/2022,10500,10500,10500,10500,-,9100
13,08/12/2022,10500,10500,10500,10500,-,9100
14,09/12/2022,10500,10500,10500,10500,-,9100
15,12/12/2022,11000,11000,11000,11000,1600,9600
16,13/12/2022,10600,10600,10600,10600,-,9600
17,14/12/2022,10600,10600,10600,10600,-,9600
18,15/12/2022,10600,10600,10600,10600,-,9600
19,16/12/2022,10600,10600,10600,10600,-,9600
20,19/12/2022,10600,10600,10600,10600,-,9600
21,20/12/2022,10600,10600,10600,10600,-,9600
22,21/12/2022,10600,10600,10600,10600,-,9600
23,22/12/2022,10600,10600,10600,10600,-,9600
24,23/12/2022,10600,10600,10600,10600,-,9600
25,26/12/2022,10600,10600,10600,10600,-,9600
26,27/12/2022,10600,10600,10600,10600,-,9600
27,28/12/2022,10600,10600,10600,10600,-,9600
28,29/12/2022,10600,10600,10600,10600,-,9600
29,30/12/2022,10600,10600,10600,10600,-,9600
30,03/01/2023,10600,10600,10600,10600,-,9600
31,04/01/2023,10000,10000,10000,10000,200,9000
32,05/01/2023,10000,10000,10000,10000,-,9000
33,06/01/2023,10000,10000,10000,10000,-,9000
34,09/01/2023,10000,10000,10000,10000,-,9000
35,10/01/2023,10000,10000,10000,10000,-,9000
36,11/01/2023,10000,10000,10000,10000,-,9000
37,12/01/2023,10000,10000,10000,10000,-,9000
38,13/01/2023,10000,10000,10000,10000,-,9000
39,16/01/2023,10000,10000,10000,10000,-,9000
40,17/01/2023,10000,10000,10000,10000,-,9000
41,18/01/2023,10000,10000,10000,10000,300,9000
42,19/01/2023,10000,10000,10000,10000,-,9000
43,27/01/2023,10000,10000,10000,10000,-,9000
44,30/01/2023,10000,10000,10000,10000,-,9000
45,31/01/2023,10000,10000,10000,10000,-,9000
46,01/02/2023,10000,10000,10000,10000,-,9000
47,02/02/2023,10000,10000,10000,10000,-,9000
48,03/02/2023,10000,10000,10000,10000,-,9000
49,06/02/2023,10000,10000,10000,10000,-,9000
50,07/02/2023,10000,10000,10000,10000,-,9000
51,08/02/2023,10000,10000,10000,10000,-,9000
52,09/02/2023,10000,10000,10000,10000,-,9000
53,10/02/2023,10000,10000,10000,10000,-,9000
54,13/02/2023,10000,10000,10000,10000,-,9000
55,14/02/2023,10000,10000,10000,10000,-,9000
56,15/02/2023,10000,10000,10000,10000,-,9000
57,16/02/2023,10000,10000,10000,10000,-,9000
58,17/02/2023,10000,10000,10000,10000,-,9000
59,20/02/2023,10000,10000,10000,10000,-,9000
60,21/02/2023,10000,10000,10000,10000,-,9000
61,22/02/2023,10000,10000,10000,10000,-,9000
62,23/02/2023,10000,10000,10000,10000,-,9000
63,24/02/2023,10000,10000,10000,10000,-,9000
64,27/02/2023,10000,10000,10000,10000,-,9000
65,28/02/2023,10000,10000,10000,10000,-,9000
66,01/03/2023,10000,10000,10000,10000,-,9000
67,02/03/2023,10000,10000,10000,10000,-,9000
68,03/03/2023,10000,10000,10000,10000,-,9000
