,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,70100,69200,70100,70000,338000,70000
1,22/11/2022,70000,68900,70000,70000,227200,70000
2,23/11/2022,70600,68900,70000,70000,272227,70000
3,24/11/2022,70300,68600,70100,70200,318014,70200
4,25/11/2022,70600,69000,70100,70000,227600,70000
5,28/11/2022,70000,69000,69000,70000,280400,70000
6,29/11/2022,70200,68800,70000,70000,184400,70000
7,30/11/2022,70500,69000,70000,69800,247309,69800
8,01/12/2022,70300,69000,70300,70000,290119,70000
9,02/12/2022,70000,69200,70000,69700,268700,69700
10,05/12/2022,70200,68800,69700,69700,201100,69700
11,06/12/2022,69600,68800,69600,69500,270700,69500
12,07/12/2022,69700,68500,69300,69700,311900,69700
13,08/12/2022,69900,68700,69700,69300,235500,69300
14,09/12/2022,70200,68600,69300,70200,310000,70200
15,12/12/2022,70200,68800,70200,69500,242540,69500
16,13/12/2022,69900,68800,69500,69500,227700,69500
17,14/12/2022,70200,68800,69500,70200,139360,70200
18,15/12/2022,70300,68600,70100,69500,148609,69500
19,16/12/2022,70500,69000,69500,70500,237700,70500
20,19/12/2022,70500,69100,70500,69500,193900,69500
21,20/12/2022,70200,69100,69400,70200,208600,70200
22,21/12/2022,70200,69500,70200,69600,164400,69600
23,22/12/2022,70400,69400,69600,70000,208101,70000
24,23/12/2022,70200,69400,70000,69900,186500,69900
25,26/12/2022,70000,68900,70000,69500,171600,69500
26,27/12/2022,69900,69200,69600,69600,199800,69600
27,28/12/2022,70500,69200,69700,70500,150310,70500
28,29/12/2022,70500,69100,70500,70300,213700,70300
29,30/12/2022,71000,69800,70300,71000,166000,71000
30,03/01/2023,71300,70100,71000,70500,164403,70500
31,04/01/2023,71300,70500,70500,71300,179800,71300
32,05/01/2023,71500,71000,71000,71500,131900,71500
33,06/01/2023,71800,70900,71500,71200,149600,71200
34,09/01/2023,71200,69600,71200,70300,177200,70300
35,10/01/2023,70500,69100,70300,69100,128200,69100
36,11/01/2023,69700,69000,69100,69500,181700,69500
37,12/01/2023,69500,68000,69500,68300,139800,68300
38,13/01/2023,68600,67700,68300,68600,158400,68600
39,16/01/2023,68800,67900,68600,68300,138210,68300
40,17/01/2023,68300,67300,68300,67900,102900,67900
41,18/01/2023,68200,67700,68000,68000,115800,68000
42,19/01/2023,68600,67700,68000,68400,150600,68400
43,27/01/2023,68500,67900,68100,68400,112800,68400
44,30/01/2023,68300,67300,68000,67900,102900,67900
45,31/01/2023,68100,67300,67500,68100,135106,68100
46,01/02/2023,68200,67300,67700,67300,147600,67300
47,02/02/2023,68100,67500,67800,67800,105304,67800
48,03/02/2023,68100,67400,68000,67800,128000,67800
49,06/02/2023,67700,66600,67700,67100,116100,67100
50,07/02/2023,66900,65700,66900,65800,118005,65800
51,08/02/2023,66300,65800,65900,66200,98821,66200
52,09/02/2023,65500,64400,65500,64500,92900,64500
53,10/02/2023,64000,63000,64000,63800,93900,63800
54,13/02/2023,63700,61600,63700,61800,96000,61800
