,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,21400,20000,21100,21100,5200,21100
1,22/11/2022,21300,20000,21300,20800,15300,20800
2,23/11/2022,20700,20000,20700,20200,4700,20200
3,24/11/2022,20400,19500,20400,20300,9700,20300
4,25/11/2022,20900,20200,20200,20200,4500,20200
5,28/11/2022,21000,19600,19800,20900,13800,20900
6,29/11/2022,21400,20000,21400,20800,9400,20800
7,30/11/2022,21200,20000,20800,20800,7500,20800
8,01/12/2022,20900,19900,20500,20400,24500,20400
9,02/12/2022,20700,19700,20000,20200,7501,20200
10,05/12/2022,20000,19800,20000,20000,4400,20000
11,06/12/2022,20000,19000,19900,19900,12000,19900
12,07/12/2022,19700,19600,19600,19700,700,19700
13,08/12/2022,19900,19000,19900,19600,7800,19600
14,09/12/2022,20900,19100,19700,19600,17500,19600
15,12/12/2022,19900,19300,19900,19700,9000,19700
16,13/12/2022,19800,19300,19800,19600,7500,19600
17,14/12/2022,19500,19200,19200,19500,5801,19500
18,15/12/2022,21900,19900,19900,20300,55100,20300
19,16/12/2022,21000,20500,21000,20900,7901,20900
20,19/12/2022,21500,19300,19300,20800,16100,20800
21,20/12/2022,21000,19900,21000,20000,14500,20000
22,21/12/2022,20900,19800,20800,20300,17900,20300
23,22/12/2022,20600,19600,20600,20200,8100,20200
24,23/12/2022,20400,19500,20300,20400,3500,20400
25,26/12/2022,20800,19500,20300,20000,13500,20000
26,27/12/2022,20400,20000,20300,20400,15800,20400
27,28/12/2022,21500,20000,20500,20600,3200,20600
28,29/12/2022,20900,20100,20900,20600,1200,20600
29,30/12/2022,20900,20900,20900,20900,1000,20900
30,03/01/2023,20700,20000,20700,20600,2900,20600
31,04/01/2023,20800,19800,20800,20200,13500,20200
32,05/01/2023,20400,19500,20000,19900,16300,19900
33,06/01/2023,20300,19500,20300,19800,17000,19800
34,09/01/2023,20400,19800,20300,19900,7700,19900
35,10/01/2023,20400,19500,20400,20000,3800,20000
36,11/01/2023,20500,19600,20200,20200,6400,20200
37,12/01/2023,20300,19700,20300,20000,6000,20000
38,13/01/2023,20200,19800,20200,20000,4600,20000
39,16/01/2023,20600,19600,20600,19900,8200,19900
40,17/01/2023,20200,19600,20200,20100,3000,20100
41,18/01/2023,20500,20200,20400,20200,1700,20200
42,19/01/2023,20300,20000,20300,20300,9700,20300
43,27/01/2023,21000,20000,20600,20400,16100,20400
44,30/01/2023,21100,19800,19800,20800,82300,20800
45,31/01/2023,21200,20600,21200,21000,10300,21000
46,01/02/2023,22700,20800,20800,21500,182600,21500
47,02/02/2023,22000,21200,22000,21500,52300,21500
48,03/02/2023,22400,21500,21500,21700,26158,21700
49,06/02/2023,22000,21500,21700,21700,10700,21700
50,07/02/2023,22800,21400,22800,21400,14400,21400
51,08/02/2023,21600,21000,21600,21000,11844,21000
52,09/02/2023,21100,20500,21100,21000,11250,21000
53,10/02/2023,21000,20400,20800,20400,11000,20400
54,13/02/2023,20700,19700,20700,20100,14100,20100
55,14/02/2023,20200,19700,19700,19900,14299,19900
56,15/02/2023,20000,19500,20000,19600,6901,19600
57,16/02/2023,20000,19500,20000,20000,11900,20000
58,17/02/2023,20400,19800,19900,19800,12720,19800
59,20/02/2023,19900,19400,19900,19600,55700,19600
60,21/02/2023,19800,19000,19800,19400,67700,19400
61,22/02/2023,19700,19000,19300,19500,14505,19500
62,23/02/2023,19700,19000,19600,19300,3200,19300
63,24/02/2023,19100,19000,19100,19000,19200,19000
64,27/02/2023,19300,18600,18900,18700,6600,18700
65,28/02/2023,19100,18500,19100,19000,2600,19000
66,01/03/2023,19300,18800,18800,18900,800,18900
67,02/03/2023,19300,19000,19000,19200,7500,19200
68,03/03/2023,19500,19000,19500,19000,3200,19000
69,06/03/2023,19400,19100,19400,19100,2800,19100
70,07/03/2023,19100,19100,19100,19100,1700,19100
71,08/03/2023,19200,19000,19000,19000,505,19000
72,09/03/2023,19200,18800,19000,19000,10300,19000
73,10/03/2023,19300,18800,19000,19300,7300,19300
74,13/03/2023,19000,18900,19000,19000,3500,19000
75,14/03/2023,19200,19000,19200,19000,52300,19000
76,15/03/2023,19200,19000,19200,19000,2600,19000
77,16/03/2023,19000,18800,19000,18900,1800,18900
78,17/03/2023,19100,18900,19100,19000,4000,19000
79,20/03/2023,19000,18900,19000,19000,8300,19000
80,21/03/2023,19000,18500,18600,19000,2600,19000
81,22/03/2023,19000,18800,19000,18800,2900,18800
82,23/03/2023,19000,19000,19000,19000,200,19000
83,24/03/2023,19000,18500,18600,18900,1700,18900
84,27/03/2023,18900,18700,18700,18800,800,18800
85,28/03/2023,18900,18600,18900,18800,4400,18800
86,29/03/2023,19000,18600,18800,19000,2900,19000
87,30/03/2023,19000,18700,18700,19000,2400,19000
88,31/03/2023,18900,18600,18600,18900,2400,18900
89,03/04/2023,19000,18800,19000,18900,18700,18900
90,04/04/2023,19100,18900,19100,18900,6700,18900
91,05/04/2023,19700,18900,19700,19400,5200,19400
92,06/04/2023,19200,19000,19000,19100,7300,19100
93,07/04/2023,19100,18600,18600,19000,3500,19000
94,10/04/2023,19300,18900,19300,19100,7600,19100
95,11/04/2023,19300,18600,19000,19000,6400,19000
96,12/04/2023,19000,18700,19000,18700,6100,18700
97,13/04/2023,19100,18800,18800,19000,3300,19000
98,14/04/2023,18900,18500,18900,18700,7200,18700
99,17/04/2023,18800,18300,18500,18800,1300,18800
100,18/04/2023,18800,18300,18800,18800,5911,18800
101,19/04/2023,18600,18300,18600,18300,7900,18300
102,20/04/2023,18800,18300,18800,18800,13000,18800
103,21/04/2023,18800,18500,18700,18500,6105,18500
104,24/04/2023,18600,18600,18600,18600,200,18600
105,25/04/2023,18600,18500,18500,18500,16600,18500
106,26/04/2023,18500,17900,18500,18400,18500,18400
107,27/04/2023,18400,17800,18100,18300,11500,18300
108,28/04/2023,18600,18100,18300,18400,7903,18400
109,04/05/2023,18900,18300,18300,18700,13005,18700
110,05/05/2023,18600,18300,18600,18600,12600,18600
111,08/05/2023,18700,18600,18700,18700,9901,18700
112,09/05/2023,19000,18800,18900,19000,12902,19000
113,10/05/2023,19600,19200,19200,19300,10300,19300
114,11/05/2023,20000,19300,20000,19300,5900,19300
115,12/05/2023,19300,19000,19300,19000,16500,19000
116,15/05/2023,19900,19000,19900,19000,3700,19000
117,16/05/2023,19200,19200,19200,19200,-,19200
118,17/05/2023,19200,19000,19200,19100,1904,19100
119,18/05/2023,19000,18800,18800,19000,2000,19000
120,19/05/2023,19300,19000,19000,19300,18100,19300
121,22/05/2023,19200,19100,19100,19100,16700,19100
122,23/05/2023,19300,19100,19200,19300,9100,19300
123,24/05/2023,20400,19800,19800,20300,40900,20300
124,25/05/2023,21100,19800,19800,20900,97000,20900
125,26/05/2023,21400,20900,21000,21300,38300,21300
126,29/05/2023,22200,21500,21500,21800,24501,21800
127,30/05/2023,21800,21100,21800,21700,11700,21700
128,31/05/2023,21600,20800,21500,21000,23900,21000
129,01/06/2023,21100,20500,20800,20700,29600,20700
130,02/06/2023,20700,20100,20700,20100,51300,20100
131,05/06/2023,20400,20200,20300,20300,8000,20300
132,06/06/2023,20400,20300,20400,20300,13300,20300
133,07/06/2023,20500,20300,20300,20500,14200,20500
134,08/06/2023,20900,20500,20500,20900,14600,20900
135,09/06/2023,23300,21000,21300,22500,89007,22500
136,12/06/2023,23000,22000,23000,22500,1711,22500
137,13/06/2023,22400,22000,22000,22400,15000,22400
138,14/06/2023,22200,22000,22000,22200,15403,22200
139,15/06/2023,23200,22800,22800,22800,35900,22800
140,16/06/2023,23000,22400,23000,22900,4300,22900
141,19/06/2023,22900,22500,22500,22800,14100,22800
142,20/06/2023,22800,22700,22700,22800,400,22800
143,21/06/2023,23100,22800,22900,23100,27100,23100
144,22/06/2023,23200,22500,23200,23000,6334,23000
145,23/06/2023,23300,23200,23200,23300,12700,23300
146,26/06/2023,23500,22800,23000,23500,25300,23500
147,27/06/2023,23100,23100,23100,23100,1101,23100
148,28/06/2023,23100,23100,23100,23100,22353,23100
149,29/06/2023,23100,23000,23100,23100,16200,23100
150,30/06/2023,23100,23100,23100,23100,8700,23100
151,03/07/2023,23100,23100,23100,23100,1700,23100
152,04/07/2023,23100,23100,23100,23100,400,23100
153,05/07/2023,23200,23100,23100,23100,11800,23100
154,06/07/2023,23200,23100,23100,23200,6600,23200
155,07/07/2023,23500,23100,23100,23200,13400,23200
156,10/07/2023,23600,23300,23600,23300,700,23300
157,11/07/2023,24400,23500,23500,23800,13300,23800
158,12/07/2023,24500,23500,23800,24500,10900,24500
159,13/07/2023,25400,25000,25000,25000,23511,25000
160,14/07/2023,25000,25000,25000,25000,4501,25000
161,17/07/2023,25300,25000,25000,25000,7100,25000
162,18/07/2023,25300,25100,25100,25100,7100,25100
163,19/07/2023,25300,25100,25100,25300,1700,25300
164,20/07/2023,26000,25400,25400,25700,9900,25700
165,21/07/2023,25400,25200,25300,25300,11100,25300
166,24/07/2023,25500,25300,25300,25500,7100,25500
167,25/07/2023,26300,25800,25800,26300,39217,26300
168,26/07/2023,26700,25500,26700,25500,16200,25500
169,27/07/2023,25600,24600,25200,24600,5100,24600
170,28/07/2023,25600,24900,24900,25000,6200,25000
171,31/07/2023,25000,24200,24700,24700,8100,24700
172,01/08/2023,24700,24700,24700,24700,-,24700
173,02/08/2023,24700,24600,24600,24700,1100,24700
174,03/08/2023,24600,23400,24600,24500,3900,24500
175,04/08/2023,24600,24500,24600,24500,5602,24500
176,07/08/2023,25600,24400,24500,25600,6000,25600
177,08/08/2023,25300,25100,25300,25300,400,25300
178,09/08/2023,25200,25200,25200,25200,300,25200
179,10/08/2023,25200,25200,25200,25200,-,25200
180,11/08/2023,25000,24200,24200,24200,5500,24200
181,14/08/2023,24800,24800,24800,24800,1000,24800
182,15/08/2023,24800,24800,24800,24800,-,24800
183,16/08/2023,24600,24500,24600,24500,2200,24500
184,17/08/2023,24600,24500,24600,24500,3000,24500
185,18/08/2023,24000,23500,23900,24000,18700,24000
186,21/08/2023,23700,23700,23700,24000,19,23700
187,22/08/2023,23900,23000,23000,23900,6511,23900
188,23/08/2023,24000,24000,24000,24000,400,24000
189,24/08/2023,23900,23900,23900,23900,100,23900
190,25/08/2023,24000,23900,23900,24000,1500,24000
191,28/08/2023,24000,24000,24000,24000,1000,24000
192,29/08/2023,24400,23900,24200,24400,16601,24400
193,30/08/2023,24000,24000,24000,24000,1300,24000
194,31/08/2023,24200,24000,24200,24200,1200,24200
195,05/09/2023,24400,24300,24300,24300,2600,24300
196,06/09/2023,24900,24600,24600,24900,1305,24900
197,07/09/2023,25000,24700,24700,24700,9400,24700
198,08/09/2023,25000,24600,24600,25000,5800,25000
199,11/09/2023,24900,24200,24900,24300,17200,24300
