,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,31900,31900,31900,31900,-,31700
1,22/11/2022,31900,31900,31900,31900,-,31700
2,23/11/2022,31900,31900,31900,31900,-,31700
3,24/11/2022,31900,31900,31900,31900,-,31700
4,25/11/2022,31900,31900,31900,31900,-,31700
5,28/11/2022,31900,31900,31900,31900,-,31700
6,29/11/2022,31900,31900,31900,31900,-,31700
7,30/11/2022,31900,31900,31900,31900,-,31700
8,01/12/2022,31900,31900,31900,31900,-,31700
9,02/12/2022,44500,27100,27100,44500,4700,44200
10,05/12/2022,41900,41900,41900,41900,-,41600
11,06/12/2022,41900,41900,41900,41900,-,41600
12,07/12/2022,41900,41900,41900,41900,-,41600
13,08/12/2022,41900,41900,41900,41900,-,41600
14,09/12/2022,41900,41900,41900,41900,-,41600
15,12/12/2022,41900,41900,41900,41900,-,41600
16,13/12/2022,41900,41900,41900,41900,-,41600
17,14/12/2022,41900,41900,41900,41900,-,41600
18,15/12/2022,41900,41900,41900,41900,-,41600
19,16/12/2022,41900,41900,41900,41900,-,41600
20,19/12/2022,41600,41600,41600,41600,-,41600
21,20/12/2022,35400,35400,35400,35400,1100,35400
22,21/12/2022,35400,30100,30100,30100,40700,30100
23,22/12/2022,34500,25600,30100,34500,9600,34500
24,23/12/2022,35900,35800,35900,35800,1500,35800
25,26/12/2022,38000,35900,38000,35900,2300,35900
26,27/12/2022,43300,43000,43300,43000,3100,43000
27,28/12/2022,48000,48000,48000,48000,2000,48000
28,29/12/2022,55000,40800,55000,40800,3100,40800
29,30/12/2022,61500,46400,61500,50000,2400,50000
30,03/01/2023,48000,48000,48000,48000,100,48000
31,04/01/2023,48000,48000,48000,48000,-,48000
32,05/01/2023,48000,48000,48000,48000,-,48000
33,06/01/2023,48000,48000,48000,48000,-,48000
34,09/01/2023,48000,48000,48000,48000,-,48000
35,10/01/2023,48000,48000,48000,48000,-,48000
36,11/01/2023,48000,48000,48000,48000,-,48000
37,12/01/2023,48000,48000,48000,48000,-,48000
38,13/01/2023,48000,48000,48000,48000,-,48000
39,16/01/2023,48000,48000,48000,48000,-,48000
40,17/01/2023,48000,48000,48000,48000,1,48000
41,18/01/2023,48000,48000,48000,48000,-,48000
42,19/01/2023,48000,48000,48000,48000,-,48000
43,27/01/2023,48000,48000,48000,48000,-,48000
44,30/01/2023,48000,48000,48000,48000,-,48000
45,31/01/2023,48000,48000,48000,48000,-,48000
46,01/02/2023,48000,48000,48000,48000,-,48000
47,02/02/2023,48000,48000,48000,48000,-,48000
48,03/02/2023,48000,48000,48000,48000,-,48000
49,06/02/2023,48000,48000,48000,48000,-,48000
50,07/02/2023,48000,48000,48000,48000,-,48000
51,08/02/2023,48000,48000,48000,48000,-,48000
52,09/02/2023,48000,48000,48000,48000,-,48000
53,10/02/2023,48000,48000,48000,48000,-,48000
54,13/02/2023,48000,48000,48000,48000,-,48000
55,14/02/2023,48000,48000,48000,48000,-,48000
56,15/02/2023,48000,48000,48000,48000,-,48000
57,16/02/2023,48000,48000,48000,48000,-,48000
58,17/02/2023,48000,48000,48000,48000,-,48000
