,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3100,2700,2900,3000,293600,2900
1,22/11/2022,3300,3000,3000,3200,573200,3100
2,23/11/2022,3300,2800,3200,2900,463100,2800
3,24/11/2022,3000,2700,2800,2900,863400,2800
4,25/11/2022,3000,2900,2900,3000,371500,2900
5,28/11/2022,3300,3100,3100,3300,661100,3200
6,29/11/2022,3500,3100,3500,3400,417300,3300
7,30/11/2022,3400,3200,3400,3400,404200,3300
8,01/12/2022,3600,3300,3400,3500,578701,3400
9,02/12/2022,3700,3200,3500,3600,449200,3500
10,05/12/2022,3800,3500,3700,3700,574066,3600
11,06/12/2022,3700,3200,3700,3200,681100,3100
12,07/12/2022,3400,3100,3300,3200,259811,3100
13,08/12/2022,3500,3100,3100,3400,279600,3300
14,09/12/2022,3500,3100,3500,3300,101800,3200
15,12/12/2022,3400,3100,3400,3200,459100,3100
16,13/12/2022,3300,3000,3200,3200,170200,3100
17,14/12/2022,3300,3100,3100,3300,286305,3200
18,15/12/2022,3400,3200,3300,3300,256300,3200
19,16/12/2022,3300,3100,3200,3200,159701,3100
20,19/12/2022,3300,3100,3300,3200,99200,3100
21,20/12/2022,3200,2800,3200,2900,448700,2800
22,21/12/2022,3000,2700,2900,2800,101700,2700
23,22/12/2022,3100,2800,3000,3000,147903,2900
24,23/12/2022,3000,2700,3000,2800,73230,2700
25,26/12/2022,2800,2500,2800,2500,250800,2400
26,27/12/2022,2700,2400,2600,2700,179000,2600
27,28/12/2022,2700,2500,2700,2700,122000,2600
28,29/12/2022,2700,2500,2700,2500,64000,2400
29,30/12/2022,2700,2500,2600,2500,128300,2400
30,03/01/2023,2900,2500,2500,2900,296600,2800
31,04/01/2023,3100,2900,2900,3000,202600,2900
32,05/01/2023,3000,2800,3000,2900,143000,2800
33,06/01/2023,2900,2700,2900,2900,148900,2800
34,09/01/2023,2900,2800,2800,2900,97600,2900
35,10/01/2023,3200,2700,2800,3000,619000,3000
36,11/01/2023,3200,2900,3100,3000,127808,3000
37,12/01/2023,3100,2800,3100,2900,127200,2900
