,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4600,4600,4600,4600,-,4600
1,22/11/2022,4600,4600,4600,4600,-,4600
2,23/11/2022,4600,4600,4600,4600,-,4600
3,24/11/2022,4600,4600,4600,4600,-,4600
4,25/11/2022,4600,4600,4600,4600,-,4600
5,28/11/2022,4600,4600,4600,4600,-,4600
6,29/11/2022,4600,4600,4600,4600,-,4600
7,30/11/2022,4600,4600,4600,4600,-,4600
8,01/12/2022,4600,4600,4600,4600,-,4600
9,02/12/2022,4600,4600,4600,4600,-,4600
10,05/12/2022,4600,4600,4600,4600,-,4600
11,06/12/2022,4600,4600,4600,4600,-,4600
12,07/12/2022,4600,4600,4600,4600,-,4600
13,08/12/2022,4600,4600,4600,4600,-,4600
14,09/12/2022,4600,4600,4600,4600,-,4600
15,12/12/2022,4600,4600,4600,4600,-,4600
16,13/12/2022,4600,4600,4600,4600,-,4600
17,14/12/2022,4600,4600,4600,4600,-,4600
18,15/12/2022,4600,4600,4600,4600,-,4600
19,16/12/2022,4600,4600,4600,4600,-,4600
20,19/12/2022,4600,4600,4600,4600,-,4600
21,20/12/2022,4600,4600,4600,4600,-,4600
22,21/12/2022,4600,4600,4600,4600,-,4600
23,22/12/2022,4600,4600,4600,4600,-,4600
24,23/12/2022,4600,4600,4600,4600,-,4600
25,26/12/2022,4600,4600,4600,4600,-,4600
26,27/12/2022,4600,4600,4600,4600,-,4600
27,28/12/2022,4600,4600,4600,4600,-,4600
28,29/12/2022,4600,4600,4600,4600,-,4600
29,30/12/2022,4600,4600,4600,4600,-,4600
30,03/01/2023,4600,4600,4600,4600,-,4600
31,04/01/2023,4600,4600,4600,4600,-,4600
32,05/01/2023,4600,4600,4600,4600,-,4600
33,06/01/2023,4600,4600,4600,4600,-,4600
34,09/01/2023,4600,4600,4600,4600,-,4600
35,10/01/2023,4600,4600,4600,4600,-,4600
36,11/01/2023,4600,4600,4600,4600,-,4600
37,12/01/2023,4600,4600,4600,4600,-,4600
38,13/01/2023,4600,4600,4600,4600,-,4600
39,16/01/2023,4600,4600,4600,4600,-,4600
40,17/01/2023,4600,4600,4600,4600,-,4600
41,18/01/2023,4600,4600,4600,4600,-,4600
