,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,8500,8500,8500,8500,100,7000
1,22/11/2022,8500,8500,8500,8500,-,7000
2,23/11/2022,8500,8500,8500,8500,-,7000
3,24/11/2022,7300,7300,7300,7300,900,6000
4,25/11/2022,8300,8300,8300,8300,100,6900
5,28/11/2022,8300,7100,7100,8300,400,6900
6,29/11/2022,7800,7800,7800,7800,100,6500
7,30/11/2022,7800,7800,7800,7800,-,6500
8,01/12/2022,8900,8800,8900,8800,600,7300
9,02/12/2022,8700,8700,8700,8700,300,7200
10,05/12/2022,8000,8000,8000,8000,9900,6600
11,06/12/2022,6800,6800,6800,6800,500,5600
12,07/12/2022,7500,7500,7500,7500,100,6200
13,08/12/2022,7500,7500,7500,7500,-,6200
14,09/12/2022,7500,7500,7500,7500,-,6200
15,12/12/2022,7500,7500,7500,7500,-,6200
16,13/12/2022,7500,7500,7500,7500,-,6200
17,14/12/2022,8000,7500,8000,7500,2200,6200
18,15/12/2022,7500,7500,7500,7500,2700,6200
19,16/12/2022,7500,7500,7500,7500,2000,6200
20,19/12/2022,7500,7500,7500,7500,-,6200
21,20/12/2022,7500,7500,7500,7500,-,6200
22,21/12/2022,7500,7500,7500,7500,-,6200
23,22/12/2022,7500,7500,7500,7500,-,6200
24,23/12/2022,7500,7500,7500,7500,-,6200
25,26/12/2022,7400,7400,7400,7400,1000,6100
26,27/12/2022,7300,7000,7000,7300,2700,6000
27,28/12/2022,7100,7100,7100,7100,-,5900
28,29/12/2022,7100,7100,7100,7100,-,5900
29,30/12/2022,7100,7100,7100,7100,-,5900
30,03/01/2023,7000,6100,6100,7000,12900,5800
31,04/01/2023,7700,7700,7700,7700,100,6400
32,05/01/2023,7700,6600,6600,7700,10100,6400
33,06/01/2023,7000,5700,5700,7000,5200,5800
34,09/01/2023,6600,5000,6600,5000,1100,5000
35,10/01/2023,5200,5200,5200,5200,-,5200
36,11/01/2023,5900,5800,5900,5900,300,5900
37,12/01/2023,6700,6700,6700,6700,100,6700
38,13/01/2023,7700,7700,7700,7700,400,7700
39,16/01/2023,7700,6600,6600,7700,1100,7700
40,17/01/2023,6700,6700,6700,6700,-,6700
41,18/01/2023,7700,7700,7700,7700,100,7700
42,19/01/2023,7700,7700,7700,7700,-,7700
43,27/01/2023,7700,7700,7700,7700,-,7700
44,30/01/2023,7700,7700,7700,7700,4800,7700
45,31/01/2023,8800,7700,7700,8800,1400,8800
46,01/02/2023,7800,7800,7800,7800,-,7800
47,02/02/2023,7800,7800,7800,7800,-,7800
48,03/02/2023,7800,7800,7800,7800,-,7800
49,06/02/2023,7800,7800,7800,7800,-,7800
50,07/02/2023,7800,7800,7800,7800,700,7800
51,08/02/2023,8700,8700,8700,8700,100,8700
52,09/02/2023,10000,9800,10000,9800,200,9800
53,10/02/2023,11300,11000,11300,11000,200,11000
54,13/02/2023,11200,11200,11200,11200,-,11200
55,14/02/2023,11200,11200,11200,11200,-,11200
56,15/02/2023,11200,11200,11200,11200,-,11200
57,16/02/2023,11200,11200,11200,11200,-,11200
58,17/02/2023,11400,11400,11400,11400,100,11400
59,20/02/2023,11400,11400,11400,11400,-,11400
60,21/02/2023,11400,9700,9700,11400,200,11400
61,22/02/2023,11400,11400,11400,11400,100,11400
62,23/02/2023,11400,11400,11400,11400,-,11400
63,24/02/2023,11400,11400,11400,11400,-,11400
64,27/02/2023,11400,11400,11400,11400,-,11400
65,28/02/2023,11400,11400,11400,11400,-,11400
66,01/03/2023,9700,9700,9700,9700,2100,9700
67,02/03/2023,11000,8300,11000,11000,5300,11000
68,03/03/2023,9600,9600,9600,9600,100,9600
69,06/03/2023,10800,10800,10800,10800,100,10800
70,07/03/2023,10800,10800,10800,10800,-,10800
71,08/03/2023,10800,10800,10800,10800,-,10800
72,09/03/2023,10800,10800,10800,10800,-,10800
73,10/03/2023,10800,10800,10800,10800,-,10800
74,13/03/2023,9200,9200,9200,9200,1100,9200
75,14/03/2023,9200,9200,9200,9200,-,9200
76,15/03/2023,9200,9200,9200,9200,-,9200
77,16/03/2023,9200,9200,9200,9200,100,9200
78,17/03/2023,9200,9200,9200,9200,-,9200
79,20/03/2023,10000,10000,10000,10000,4600,10000
80,21/03/2023,9900,9900,9900,9900,200,9900
81,22/03/2023,9900,9900,9900,9900,-,9900
82,23/03/2023,9900,9900,9900,9900,-,9900
83,24/03/2023,9900,9900,9900,9900,-,9900
84,27/03/2023,11100,9900,9900,11100,200,11100
85,28/03/2023,10500,10500,10500,10500,-,10500
86,29/03/2023,10500,10500,10500,10500,-,10500
87,30/03/2023,10500,10500,10500,10500,-,10500
88,31/03/2023,10500,10500,10500,10500,-,10500
89,03/04/2023,10500,10500,10500,10500,-,10500
90,04/04/2023,10500,10500,10500,10500,-,10500
91,05/04/2023,10500,10500,10500,10500,-,10500
92,06/04/2023,10500,10500,10500,10500,-,10500
93,07/04/2023,9000,9000,9000,9000,3100,9000
94,10/04/2023,10000,7700,10000,9900,6000,9900
95,11/04/2023,11000,11000,11000,11000,100,11000
96,12/04/2023,9400,9400,9400,9400,200,9400
97,13/04/2023,10700,8000,10700,8000,1300,8000
98,14/04/2023,8200,8200,8200,8200,-,8200
99,17/04/2023,8800,7000,7000,7100,14600,7100
100,18/04/2023,7600,7600,7600,7600,100,7600
101,19/04/2023,7600,7600,7600,7600,-,7600
102,20/04/2023,8100,8100,8100,8100,100,8100
103,21/04/2023,8100,8100,8100,8100,-,8100
104,24/04/2023,8100,8100,8100,8100,2,8100
105,25/04/2023,7000,6900,6900,7000,2200,7000
106,26/04/2023,7000,7000,7000,7000,-,7000
107,27/04/2023,7000,7000,7000,7000,-,7000
108,28/04/2023,7000,7000,7000,7000,7100,7000
109,04/05/2023,7000,7000,7000,7000,-,7000
110,05/05/2023,6000,6000,6000,6000,29500,6000
111,08/05/2023,6600,5300,5300,6600,2100,6600
112,09/05/2023,5800,5800,5800,5800,100,5800
113,10/05/2023,6600,6400,6400,6600,1100,6600
114,11/05/2023,7500,6600,7500,6600,200,6600
115,12/05/2023,8100,8100,8100,8100,100,8100
116,15/05/2023,9300,8000,8000,8900,500,8900
117,16/05/2023,8800,8800,8800,8800,100,8800
118,17/05/2023,8800,8000,8000,8800,300,8800
119,18/05/2023,8800,8800,8800,8800,100,8800
120,19/05/2023,8800,8800,8800,8800,-,8800
121,22/05/2023,8800,7500,7500,8800,1100,8800
122,23/05/2023,7600,7600,7600,7600,-,7600
123,24/05/2023,7600,6500,6500,6500,3800,6500
124,25/05/2023,7400,7400,7400,7400,100,7400
125,26/05/2023,7400,7400,7400,7400,-,7400
126,29/05/2023,8400,6300,8400,6300,7200,6300
127,30/05/2023,7200,7100,7100,7200,600,7200
128,31/05/2023,8100,8100,8100,8100,100,8100
129,01/06/2023,7100,6900,7100,6900,7800,6900
130,02/06/2023,7500,6000,7500,7300,16000,7300
131,05/06/2023,6900,6800,6900,6900,3100,6900
132,06/06/2023,6800,6800,6800,6800,3000,6800
133,07/06/2023,6700,6500,6600,6500,8500,6500
134,08/06/2023,6800,6500,6500,6500,1200,6500
135,09/06/2023,6600,6600,6600,6600,103,6600
136,12/06/2023,6600,6600,6600,6600,700,6600
137,13/06/2023,7000,6300,6800,7000,400,7000
138,14/06/2023,6600,6600,6600,6600,-,6600
139,15/06/2023,7200,7200,7200,7200,100,7200
140,16/06/2023,7200,7200,7200,7200,-,7200
141,19/06/2023,8200,8200,8200,8200,100,8200
142,20/06/2023,8200,8200,8200,8200,-,8200
143,21/06/2023,8200,8200,8200,8200,-,8200
144,22/06/2023,8200,8200,8200,8200,-,8200
145,23/06/2023,8300,8300,8300,8300,100,8300
146,26/06/2023,8300,8300,8300,8300,-,8300
147,27/06/2023,8300,8300,8300,8300,-,8300
148,28/06/2023,8300,8300,8300,8300,-,8300
149,29/06/2023,9500,8000,9500,8000,600,8000
150,30/06/2023,8600,8600,8600,8600,-,8600
151,03/07/2023,8600,8600,8600,8600,-,8600
152,04/07/2023,8600,8600,8600,8600,-,8600
153,05/07/2023,8600,8600,8600,8600,-,8600
154,06/07/2023,7400,7400,7400,7400,4300,7400
155,07/07/2023,6300,6300,6300,6300,2600,6300
156,10/07/2023,6300,6300,6300,6300,100,6300
157,11/07/2023,7000,7000,7000,7000,100,7000
158,12/07/2023,7000,7000,7000,7000,-,7000
159,13/07/2023,7000,7000,7000,7000,-,7000
160,14/07/2023,7000,7000,7000,7000,-,7000
161,17/07/2023,7000,7000,7000,7000,-,7000
162,18/07/2023,7000,7000,7000,7000,-,7000
163,19/07/2023,6900,6000,6000,6900,200,6900
164,20/07/2023,6500,6500,6500,6500,-,6500
165,21/07/2023,6600,6600,6600,6600,100,6600
166,24/07/2023,6600,6600,6600,6600,-,6600
167,25/07/2023,6600,6600,6600,6600,-,6600
168,26/07/2023,6600,6600,6600,6600,2000,6600
169,27/07/2023,6600,6600,6600,6600,5000,6600
170,28/07/2023,6600,6600,6600,6600,-,6600
171,31/07/2023,7000,5700,5700,6900,21800,6900
172,01/08/2023,5800,5800,5800,5800,600,5800
173,02/08/2023,6400,6300,6400,6300,11100,6300
174,03/08/2023,6700,6000,6000,6700,400,6700
175,04/08/2023,6600,6600,6600,6600,100,6600
176,07/08/2023,6600,6600,6600,6600,-,6600
177,08/08/2023,6600,5700,5700,6600,30000,6600
178,09/08/2023,6800,6800,6800,6800,287,6800
179,10/08/2023,6800,6800,6800,6800,-,6800
180,11/08/2023,7500,7200,7500,7300,1400,7300
181,14/08/2023,8000,8000,8000,8000,187,8000
182,15/08/2023,8000,8000,8000,8000,-,8000
183,16/08/2023,8000,8000,8000,8000,-,8000
184,17/08/2023,8000,8000,8000,8000,-,8000
185,18/08/2023,8000,8000,8000,8000,-,8000
