,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,24000,24000,24000,24000,400,21100
1,22/11/2022,24000,24000,24000,24000,-,21100
2,23/11/2022,24000,24000,24000,24000,-,21100
3,24/11/2022,24000,24000,24000,24000,-,21100
4,25/11/2022,24000,24000,24000,24000,-,21100
5,28/11/2022,24000,24000,24000,24000,-,21100
6,29/11/2022,24000,24000,24000,24000,-,21100
7,30/11/2022,24000,24000,24000,24000,-,21100
8,01/12/2022,24000,24000,24000,24000,-,21100
9,02/12/2022,24500,24500,24500,24500,100,21600
10,05/12/2022,24500,24500,24500,24500,-,21600
11,06/12/2022,24500,24500,24500,24500,-,21600
12,07/12/2022,24500,24500,24500,24500,-,21600
13,08/12/2022,24500,24500,24500,24500,-,21600
14,09/12/2022,24500,24500,24500,24500,-,21600
15,12/12/2022,24500,24500,24500,24500,-,21600
16,13/12/2022,24500,24500,24500,24500,-,21600
17,14/12/2022,24500,24500,24500,24500,-,21600
18,15/12/2022,24500,24500,24500,24500,-,21600
19,16/12/2022,24500,24500,24500,24500,-,21600
20,19/12/2022,24500,24500,24500,24500,-,21600
21,20/12/2022,24500,24500,24500,24500,-,21600
22,21/12/2022,24500,24500,24500,24500,-,21600
23,22/12/2022,24500,24500,24500,24500,-,21600
24,23/12/2022,24500,24500,24500,24500,-,21600
25,26/12/2022,24500,24500,24500,24500,-,21600
26,27/12/2022,24500,24500,24500,24500,-,21600
27,28/12/2022,24500,24500,24500,24500,-,21600
28,29/12/2022,24500,24500,24500,24500,-,21600
29,30/12/2022,24500,24500,24500,24500,-,21600
30,03/01/2023,24500,24500,24500,24500,-,21600
31,04/01/2023,24500,24500,24500,24500,-,21600
32,05/01/2023,24500,24500,24500,24500,-,21600
33,06/01/2023,24500,24500,24500,24500,-,21600
34,09/01/2023,24500,24500,24500,24500,-,21600
35,10/01/2023,24500,24500,24500,24500,-,21600
36,11/01/2023,24500,24500,24500,24500,-,21600
37,12/01/2023,24500,24500,24500,24500,-,21600
38,13/01/2023,15700,15000,15000,15700,1700,13800
