,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9800,9800,9800,9800,-,8900
1,22/11/2022,9800,9800,9800,9800,-,8900
2,23/11/2022,9800,9800,9800,9800,-,8900
3,24/11/2022,9200,9200,9200,9200,900,8400
4,25/11/2022,9200,9200,9200,9200,-,8400
5,28/11/2022,9200,9200,9200,9200,-,8400
6,29/11/2022,9200,9200,9200,9200,-,8400
7,30/11/2022,9200,9200,9200,9200,-,8400
8,01/12/2022,9200,9200,9200,9200,-,8400
9,02/12/2022,9200,9200,9200,9200,-,8400
10,05/12/2022,9200,9200,9200,9200,-,8400
11,06/12/2022,9200,9200,9200,9200,-,8400
12,07/12/2022,9200,9200,9200,9200,-,8400
13,08/12/2022,9200,9200,9200,9200,-,8400
14,09/12/2022,9200,9200,9200,9200,-,8400
15,12/12/2022,9200,9200,9200,9200,-,8400
16,13/12/2022,9200,9200,9200,9200,-,8400
17,14/12/2022,9200,9200,9200,9200,-,8400
18,15/12/2022,9200,9200,9200,9200,100,8400
19,16/12/2022,9200,9200,9200,9200,1000,8400
20,19/12/2022,9200,9200,9200,9200,-,8400
21,20/12/2022,9200,9200,9200,9200,-,8400
22,21/12/2022,9200,9200,9200,9200,-,8400
23,22/12/2022,9200,9200,9200,9200,-,8400
24,23/12/2022,9200,9200,9200,9200,2900,8400
25,26/12/2022,9200,9200,9200,9200,-,8400
26,27/12/2022,9200,9200,9200,9200,-,8400
27,28/12/2022,9200,9200,9200,9200,200,8400
28,29/12/2022,7900,7900,7900,7900,100,7200
29,30/12/2022,9000,9000,9000,9000,1000,8200
30,03/01/2023,7700,7700,7700,7700,100,7000
31,04/01/2023,6800,6800,6800,6800,100,6200
32,05/01/2023,6800,6800,6800,6800,-,6200
33,06/01/2023,6800,6800,6800,6800,-,6200
34,09/01/2023,6800,6800,6800,6800,-,6200
35,10/01/2023,6800,6800,6800,6800,-,6200
36,11/01/2023,6800,6800,6800,6800,-,6200
37,12/01/2023,6800,6800,6800,6800,-,6200
38,13/01/2023,6800,6800,6800,6800,-,6200
39,16/01/2023,7800,7800,7800,7800,21000,7100
