,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,24800,24000,24000,24000,6800,22400
1,22/11/2022,26500,26500,26500,26500,100,24700
2,23/11/2022,26400,26400,26400,26400,900,24600
3,24/11/2022,26400,26400,26400,26400,-,24600
4,25/11/2022,26300,26000,26000,26300,1200,24500
5,28/11/2022,26200,26200,26200,26200,-,24400
6,29/11/2022,26200,26200,26200,26200,-,24400
7,30/11/2022,26200,26200,26200,26200,-,24400
8,01/12/2022,25900,24100,25900,24100,4200,22400
9,02/12/2022,23100,23000,23100,23000,800,21400
10,05/12/2022,26200,26200,26200,26200,100,24400
11,06/12/2022,26200,26200,26200,26200,-,24400
12,07/12/2022,26200,26200,26200,26200,-,24400
13,08/12/2022,24200,24200,24200,24200,400,22500
14,09/12/2022,24200,24200,24200,24200,-,22500
15,12/12/2022,24500,24500,24500,24500,100,22800
16,13/12/2022,24500,24500,24500,24500,-,22800
17,14/12/2022,24500,24500,24500,24500,100,22800
18,15/12/2022,25900,25900,25900,25900,4000,24100
19,16/12/2022,25600,25600,25600,25600,1000,23800
20,19/12/2022,24200,24200,24200,24200,1000,22500
21,20/12/2022,24000,23300,23300,23500,4500,21900
22,21/12/2022,25000,24700,25000,25000,1500,23300
23,22/12/2022,24800,24800,24800,24800,-,23100
24,23/12/2022,26500,26500,26500,26500,100,24700
25,26/12/2022,30400,30400,30400,30400,100,28300
26,27/12/2022,25900,25900,25900,25900,200,24100
27,28/12/2022,25900,25900,25900,25900,-,24100
28,29/12/2022,24500,24500,24500,24500,1000,22800
29,30/12/2022,24900,24400,24400,24900,1100,23200
30,03/01/2023,25700,25400,25400,25700,2800,23900
31,04/01/2023,25900,25900,25900,25900,400,24100
32,05/01/2023,23500,23500,23500,23500,700,21900
33,06/01/2023,24800,24600,24800,24600,6600,22900
34,09/01/2023,25700,24500,25700,24500,300,22800
35,10/01/2023,24900,24900,24900,24900,800,23200
36,11/01/2023,22800,22000,22400,22500,8000,21000
37,12/01/2023,25700,25700,25700,25700,100,23900
38,13/01/2023,25700,25700,25700,25700,-,23900
39,16/01/2023,24000,23100,24000,23100,4000,21500
40,17/01/2023,25800,25800,25800,25800,100,24000
41,18/01/2023,25800,25800,25800,25800,-,24000
42,19/01/2023,24000,24000,24000,24000,2100,22400
43,27/01/2023,27600,27600,27600,27600,100,25700
44,30/01/2023,27600,27600,27600,27600,-,25700
45,31/01/2023,29700,28900,28900,29500,5800,27500
46,01/02/2023,26800,26800,26800,26800,100,25000
47,02/02/2023,29000,25500,29000,26000,2300,24200
48,03/02/2023,25900,24000,25100,25900,16500,24100
49,06/02/2023,26800,25500,26800,26200,1200,24400
50,07/02/2023,26100,26100,26100,26100,-,24300
51,08/02/2023,26100,26100,26100,26100,-,24300
52,09/02/2023,26100,26100,26100,26100,-,24300
53,10/02/2023,26100,26100,26100,26100,-,24300
54,13/02/2023,24500,24500,24500,24500,800,22800
55,14/02/2023,24500,24500,24500,24500,-,22800
56,15/02/2023,24500,24500,24500,24500,-,22800
57,16/02/2023,24500,24500,24500,24500,-,22800
58,17/02/2023,28000,23000,28000,23000,900,21400
59,20/02/2023,23500,23500,23500,23500,1000,21900
60,21/02/2023,23700,23700,23700,23700,6800,22100
61,22/02/2023,23900,23700,23900,23700,400,22100
62,23/02/2023,25600,25600,25600,25600,100,23800
63,24/02/2023,25900,25900,25900,25900,100,24100
64,27/02/2023,24700,24700,24700,24700,200,23000
65,28/02/2023,24700,24700,24700,24700,-,23000
66,01/03/2023,24700,24700,24700,24700,-,23000
67,02/03/2023,26500,26500,26500,26500,100,24700
68,03/03/2023,25500,25500,25500,25500,200,23800
69,06/03/2023,25500,25500,25500,25500,-,23800
70,07/03/2023,25500,25500,25500,25500,-,23800
71,08/03/2023,25500,25500,25500,25500,-,23800
72,09/03/2023,25500,24000,25000,24000,900,22400
73,10/03/2023,24000,24000,24000,24000,500,22400
