,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9200,9200,9200,9200,200,8800
1,22/11/2022,9200,8000,8000,9200,800,8800
2,23/11/2022,8700,8500,8500,8700,860,8300
3,24/11/2022,9300,8300,8300,9300,245,8900
4,25/11/2022,9700,8900,9700,8900,200,8500
5,28/11/2022,10000,9200,9200,10000,10710,9500
6,29/11/2022,9500,9500,9500,9500,900,9100
7,30/11/2022,9500,9300,9400,9500,6300,9100
8,01/12/2022,9400,9400,9400,9400,449,9000
9,02/12/2022,9800,9500,9800,9500,5700,9100
10,05/12/2022,10600,10600,10600,10600,100,10100
11,06/12/2022,9800,9800,9800,9800,154,9400
12,07/12/2022,9800,9800,9800,9800,-,9400
13,08/12/2022,9800,9800,9800,9800,-,9400
14,09/12/2022,9800,9800,9800,9800,-,9400
15,12/12/2022,9800,9800,9800,9800,11,9400
16,13/12/2022,9800,9800,9800,9800,-,9400
17,14/12/2022,9800,9700,9800,9800,800,9400
18,15/12/2022,9800,9800,9800,9800,-,9400
19,16/12/2022,9800,9800,9800,9800,-,9400
20,19/12/2022,8600,8600,8600,8600,4900,8200
21,20/12/2022,9800,8000,9800,8000,1000,7600
22,21/12/2022,8300,8300,8300,8000,2,7900
23,22/12/2022,8300,8300,8300,8300,-,7900
24,23/12/2022,8300,8300,8300,8300,100,7900
25,26/12/2022,9200,9200,9200,9200,212,8800
26,27/12/2022,8400,8400,8400,8400,1100,8000
27,28/12/2022,8500,8500,8500,8500,1084,8100
28,29/12/2022,9200,9200,9200,9200,200,8800
29,30/12/2022,10000,9800,10000,9800,300,9400
30,03/01/2023,9900,9900,9900,9800,1,9400
31,04/01/2023,9900,9900,9900,9900,-,9400
32,05/01/2023,9900,9900,9900,9900,-,9400
33,06/01/2023,9900,9900,9900,9800,44,9400
34,09/01/2023,9900,9900,9900,9900,-,9400
35,10/01/2023,9900,9900,9900,9900,-,9400
36,11/01/2023,9900,9900,9900,9900,200,9400
37,12/01/2023,9900,9900,9900,9900,-,9400
38,13/01/2023,9900,9900,9900,9900,-,9400
39,16/01/2023,9800,9500,9800,9500,400,9100
40,17/01/2023,11100,10000,11100,10000,2928,9500
41,18/01/2023,10800,10700,10700,10800,1400,10300
42,19/01/2023,10800,10800,10800,10800,-,10300
43,27/01/2023,10800,10800,10800,10800,-,10300
44,30/01/2023,10800,10800,10800,10800,-,10300
45,31/01/2023,10800,10800,10800,10800,-,10300
46,01/02/2023,10800,10800,10800,10800,-,10300
47,02/02/2023,10800,10800,10800,10800,-,10300
48,03/02/2023,10800,10800,10800,10800,-,10300
49,06/02/2023,10800,10800,10800,10800,-,10300
50,07/02/2023,10800,10800,10800,10800,-,10300
51,08/02/2023,10800,10800,10800,10800,-,10300
52,09/02/2023,10800,10800,10800,10800,-,10300
53,10/02/2023,10800,10800,10800,10800,-,10300
54,13/02/2023,10800,10800,10800,10800,-,10300
55,14/02/2023,10800,10800,10800,10800,-,10300
56,15/02/2023,11000,10800,10800,11000,300,10500
57,16/02/2023,10900,10900,10900,11000,39,10400
58,17/02/2023,10900,10900,10900,10900,-,10400
59,20/02/2023,10900,10900,10900,10900,-,10400
60,21/02/2023,10900,10900,10900,10900,-,10400
61,22/02/2023,10900,10900,10900,10900,-,10400
62,23/02/2023,12500,10900,12500,10900,200,10400
63,24/02/2023,11700,11700,11700,11700,-,11200
64,27/02/2023,13400,12000,13400,12000,300,11500
65,28/02/2023,12500,12500,12500,12500,-,11900
66,01/03/2023,10700,10700,10700,10700,1410,10200
67,02/03/2023,10600,9100,9200,10600,300,10100
68,03/03/2023,10700,9200,10700,10700,500,10200
69,06/03/2023,10000,10000,10000,10000,-,9500
70,07/03/2023,11500,11500,11500,11500,200,11000
71,08/03/2023,11500,11500,11500,11500,-,11000
72,09/03/2023,13200,13200,13200,13200,101,12600
73,10/03/2023,11300,11300,11300,11300,1300,10800
74,13/03/2023,12900,12900,12900,12900,200,12300
75,14/03/2023,12900,12900,12900,12900,-,12300
76,15/03/2023,12900,12900,12900,12900,-,12300
77,16/03/2023,11000,11000,11000,11000,700,10500
78,17/03/2023,11000,11000,11000,11000,1100,10500
79,20/03/2023,11000,11000,11000,11000,-,10500
80,21/03/2023,12400,12400,12400,12400,200,11800
81,22/03/2023,12400,12400,12400,12400,-,11800
82,23/03/2023,12400,12400,12400,12400,32,11800
83,24/03/2023,12400,12400,12400,12400,-,11800
84,27/03/2023,12400,12400,12400,12400,-,11800
85,28/03/2023,10600,10600,10600,10600,3056,10100
86,29/03/2023,11900,10000,11900,11800,2200,11300
87,30/03/2023,11700,9800,10000,11700,2800,11200
88,31/03/2023,11500,9500,11500,9500,4907,9100
89,03/04/2023,9700,9700,9700,9700,-,9300
