,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,48900,46000,46000,48900,1000,48000
1,22/11/2022,52400,47400,47400,52400,4200,51400
2,23/11/2022,51700,49900,49900,51700,800,50700
3,24/11/2022,50400,50400,50400,50400,-,49400
4,25/11/2022,50400,50400,50400,50400,-,49400
5,28/11/2022,50000,48000,49000,49000,1010,48100
6,29/11/2022,48000,47000,47000,48000,810,47100
7,30/11/2022,49300,48000,48000,49300,10100,48400
8,01/12/2022,47900,47900,47900,47900,100,47000
9,02/12/2022,49400,48000,49400,48000,600,47100
10,05/12/2022,48200,48200,48200,48200,-,47300
11,06/12/2022,48200,48200,48200,48200,-,47300
12,07/12/2022,48200,48200,48200,48200,-,47300
13,08/12/2022,47000,46300,46500,47000,1300,46100
14,09/12/2022,46900,45000,46900,45000,400,44100
15,12/12/2022,49400,46000,49400,46900,400,46000
16,13/12/2022,48900,48900,48900,48900,100,48000
17,14/12/2022,49000,45000,49000,48000,900,47100
18,15/12/2022,46000,46000,46000,46000,-,45100
19,16/12/2022,49200,46000,48000,46900,1000,46000
20,19/12/2022,49900,49900,49900,49900,200,48900
21,20/12/2022,47400,45000,45500,47300,800,46400
22,21/12/2022,48900,45000,45000,45000,301,44100
23,22/12/2022,46300,46300,46300,46300,-,45400
24,23/12/2022,48500,44000,47800,47000,14500,46100
25,26/12/2022,47700,44500,47300,46700,901,45800
26,27/12/2022,47200,45000,47200,46500,900,45600
27,28/12/2022,48000,44500,47500,46300,800,45400
28,29/12/2022,48000,47200,47200,48000,1000,47100
29,30/12/2022,47500,44500,44500,47500,2200,46600
30,03/01/2023,46000,45000,45000,46000,323,45100
31,04/01/2023,48000,46000,46000,48000,500,47100
32,05/01/2023,47500,47500,47500,47500,-,46600
33,06/01/2023,47000,45000,45500,46500,7400,45600
34,09/01/2023,46000,46000,46000,46000,400,45100
35,10/01/2023,46000,46000,46000,46000,-,45100
36,11/01/2023,46000,44000,46000,44900,16400,44000
37,12/01/2023,45900,45900,45900,45900,100,45000
38,13/01/2023,45900,45900,45900,45900,-,45000
39,16/01/2023,45800,45000,45000,45800,600,44900
40,17/01/2023,46900,45500,45500,46900,3110,46000
41,18/01/2023,46800,46800,46800,46800,100,45900
42,19/01/2023,46900,45000,46900,45000,5000,44100
43,27/01/2023,51700,45100,46900,49000,2800,48100
44,30/01/2023,47700,45000,47700,46400,3700,45500
45,31/01/2023,48500,45100,46400,48500,8600,47600
46,01/02/2023,47400,45700,47000,47200,900,46300
47,02/02/2023,48400,46000,47800,46000,3082,45100
48,03/02/2023,46900,45800,46900,46700,2418,45800
49,06/02/2023,47800,45300,47800,46300,1000,45400
50,07/02/2023,46800,45300,46800,46400,901,45500
51,08/02/2023,46700,45500,46700,45500,2800,44600
52,09/02/2023,46400,45500,46400,45500,610,44600
53,10/02/2023,45500,45000,45000,45500,700,44600
54,13/02/2023,45900,45000,45900,45000,500,44100
55,14/02/2023,45000,45000,45000,45000,1000,44100
56,15/02/2023,46300,44400,46300,44400,1200,43600
57,16/02/2023,45800,45800,45800,45800,100,44900
58,17/02/2023,46300,44500,46300,44500,1600,43600
59,20/02/2023,44900,44500,44900,44500,1000,43600
60,21/02/2023,44600,44600,44600,44600,100,43700
61,22/02/2023,44600,44600,44600,44600,1100,43700
62,23/02/2023,44700,44000,44000,44700,1600,43800
