,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7600,7600,7600,7600,-,7300
1,22/11/2022,7600,7600,7600,7100,18,7300
2,23/11/2022,7600,7600,7600,7100,2,7300
3,24/11/2022,7600,7600,7600,7600,100,7300
4,25/11/2022,7600,7600,7600,7600,-,7300
5,28/11/2022,7600,7600,7600,7600,4,7300
6,29/11/2022,7600,7600,7600,7600,10,7300
7,30/11/2022,7600,7600,7600,7600,6,7300
8,01/12/2022,6800,6600,6600,6800,11003,6500
9,02/12/2022,6500,6500,6500,6500,3507,6200
10,05/12/2022,6500,6500,6500,6500,8,6200
11,06/12/2022,6500,6500,6500,6500,-,6200
12,07/12/2022,6500,6500,6500,6500,1,6200
13,08/12/2022,6500,6500,6500,6500,-,6200
14,09/12/2022,6500,6500,6500,6500,1,6200
15,12/12/2022,6500,6500,6500,6500,4135,6200
16,13/12/2022,6500,6500,6500,6500,-,6200
17,14/12/2022,6500,6500,6500,6500,-,6200
18,15/12/2022,6600,6600,6600,6600,200,6300
19,16/12/2022,6600,6600,6600,6600,-,6300
20,19/12/2022,6600,6600,6600,6600,-,6300
21,20/12/2022,6600,6600,6600,6600,-,6300
22,21/12/2022,6600,6600,6600,6600,-,6300
23,22/12/2022,6600,6600,6600,6600,-,6300
24,23/12/2022,6600,6600,6600,6600,-,6300
25,26/12/2022,6600,6600,6600,6600,-,6300
26,27/12/2022,6600,6600,6600,6600,-,6300
27,28/12/2022,6600,6600,6600,6600,-,6300
28,29/12/2022,6600,6600,6600,6600,-,6300
29,30/12/2022,6600,6600,6600,6600,-,6300
30,03/01/2023,6500,5900,6500,5900,8000,5700
31,04/01/2023,6000,6000,6000,6000,-,5800
32,05/01/2023,6000,6000,6000,6000,-,5800
33,06/01/2023,6000,6000,6000,6000,-,5800
34,09/01/2023,6000,6000,6000,6000,-,5800
35,10/01/2023,6000,6000,6000,6000,-,5800
36,11/01/2023,6000,6000,6000,6000,-,5800
