,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,70500,69400,69700,70000,9925,66000
1,22/11/2022,70500,69500,69800,70000,37256,66000
2,23/11/2022,70000,69700,70000,70000,3700,66000
3,24/11/2022,70000,69800,70000,70000,18205,66000
4,25/11/2022,70500,69700,70000,70000,5356,66000
5,28/11/2022,70500,70000,70100,70300,22088,66300
6,29/11/2022,71000,70100,70400,70100,13215,66100
7,30/11/2022,72500,70500,71000,72000,34047,67900
8,01/12/2022,74000,71500,72900,74000,64192,69800
9,02/12/2022,79900,74000,75000,75100,14236,70800
10,05/12/2022,76500,74800,74800,76400,16433,72100
11,06/12/2022,76500,74700,76400,76000,35121,71700
12,07/12/2022,76000,74200,75900,76000,20750,71700
13,08/12/2022,76000,74500,74500,76000,50950,71700
14,09/12/2022,76400,74800,74800,76400,48710,72100
15,12/12/2022,76000,75000,76000,76000,53001,71700
16,13/12/2022,76000,75000,75000,76000,56520,71700
17,14/12/2022,76000,75000,76000,76000,53335,71700
18,15/12/2022,76900,75200,76000,76900,21023,72500
19,16/12/2022,76500,76000,76500,76100,25112,71800
20,19/12/2022,77000,75400,76100,77000,21602,72600
21,20/12/2022,77000,75600,75600,77000,48765,72600
22,21/12/2022,77000,76000,77000,76500,24120,72200
23,22/12/2022,77000,76100,76100,77000,6200,72600
24,23/12/2022,77000,76200,76200,77000,50470,72600
25,26/12/2022,77000,76000,76700,77000,52676,72600
26,27/12/2022,76500,75500,76500,75800,7360,71500
27,28/12/2022,76000,70000,75000,74600,12760,70400
28,29/12/2022,76100,74600,74600,76000,9873,71700
29,30/12/2022,75400,74800,75400,74800,1048,70600
30,03/01/2023,74800,74000,74800,74500,7133,70300
31,04/01/2023,74700,74400,74400,74600,7044,70400
32,05/01/2023,74500,73500,74500,73500,7711,69300
33,06/01/2023,74100,70000,74100,73000,23120,68900
34,09/01/2023,72000,71800,71900,71800,20700,67700
35,10/01/2023,72000,71500,72000,71500,10750,67400
36,11/01/2023,71900,71100,71100,71700,4722,67600
37,12/01/2023,71500,71000,71500,71000,10950,67000
38,13/01/2023,72000,70100,71000,71000,54727,67000
39,16/01/2023,72900,71300,71300,72000,162100,67900
40,17/01/2023,73000,72000,72000,72800,22254,68700
41,18/01/2023,74500,72500,72700,72600,28710,68500
42,19/01/2023,74500,73000,73100,73900,4500,69700
43,27/01/2023,78000,73400,73400,74200,6325,70000
44,30/01/2023,75500,74500,74500,75500,29466,71200
45,31/01/2023,75100,74000,75000,74000,45849,69800
46,01/02/2023,74700,73000,74000,73000,51860,68900
47,02/02/2023,73400,71500,73000,71500,68608,67400
48,03/02/2023,72900,72000,72000,72800,16400,68700
49,06/02/2023,72900,72100,72100,72200,15519,68100
50,07/02/2023,72200,72000,72200,72000,15700,67900
51,08/02/2023,72200,71700,72000,72200,8604,68100
52,09/02/2023,73000,72200,72200,73000,8200,68900
53,10/02/2023,73400,72500,73200,73000,10281,68900
54,13/02/2023,73200,72500,72900,72500,8000,68400
55,14/02/2023,72900,71500,72900,71500,3850,67400
56,15/02/2023,74000,72100,72100,72300,10103,68200
57,16/02/2023,73500,72900,73000,72900,9800,68800
58,17/02/2023,73300,73000,73300,73000,13000,68900
59,20/02/2023,73500,72500,73100,73500,14800,69300
60,21/02/2023,74000,73300,73900,74000,28807,69800
61,22/02/2023,74000,72900,73000,74000,12050,69800
62,23/02/2023,74000,72600,73400,73300,7700,69100
63,24/02/2023,73900,73000,73200,73900,24922,69700
64,27/02/2023,73700,63900,72500,71700,41535,67600
65,28/02/2023,73500,72000,73300,72000,20110,67900
66,01/03/2023,73000,71500,73000,72500,23330,68400
67,02/03/2023,72500,72000,72500,72000,39204,67900
68,03/03/2023,72100,69000,72000,69000,98800,65100
69,06/03/2023,70900,69000,70000,70000,108357,66000
70,07/03/2023,70000,69000,70000,69000,18700,65100
71,08/03/2023,69600,69000,69400,69000,13826,65100
72,09/03/2023,69200,69000,69000,69000,7250,65100
73,10/03/2023,69200,68100,69200,68100,15705,64200
74,13/03/2023,68600,68000,68200,68000,13921,64100
75,14/03/2023,68100,66600,68100,67100,8906,63300
76,15/03/2023,68200,67000,67000,68100,5808,64200
77,16/03/2023,67500,66900,67100,67000,9200,63200
78,17/03/2023,68000,67000,67000,67700,2110,63900
79,20/03/2023,67000,66900,67000,66900,5933,63100
80,21/03/2023,67000,66000,67000,66600,10900,62800
81,22/03/2023,70000,66600,66600,66600,13301,62800
82,23/03/2023,66300,66000,66300,66000,5306,62300
83,24/03/2023,66200,65500,66200,65500,15514,61800
84,27/03/2023,65800,65000,65800,65000,32326,61300
85,28/03/2023,65500,65000,65200,65000,968145,61300
86,29/03/2023,65000,64700,65000,64700,9102,61000
87,30/03/2023,67000,65000,65000,65500,24803,61800
88,31/03/2023,66000,65600,65800,65700,4400,62000
89,03/04/2023,68900,65900,68900,66600,9200,62800
90,04/04/2023,66500,65500,66500,66000,10800,62300
91,05/04/2023,67500,66600,66600,66700,7120,62900
92,06/04/2023,67000,66100,66800,66100,15007,62400
93,07/04/2023,66200,65600,66000,65800,9600,62100
94,10/04/2023,65900,65000,65500,65100,17000,61400
95,11/04/2023,66000,65000,65100,65000,6700,61300
96,12/04/2023,66900,65700,65700,66900,18400,63100
97,13/04/2023,66500,65000,65000,66500,8025,62700
98,14/04/2023,66100,65300,65500,65300,4500,61600
99,17/04/2023,65400,64900,65300,65400,5709,61700
100,18/04/2023,65300,64900,65100,65000,10800,61300
101,19/04/2023,65000,64200,64800,64200,43141,60600
102,20/04/2023,64700,64200,64600,64300,28402,60700
103,21/04/2023,64600,64400,64500,64500,92500,60800
104,24/04/2023,64900,64500,64500,64500,71613,60800
105,25/04/2023,64500,64000,64500,64400,22000,60700
106,26/04/2023,64300,63000,64300,63100,22040,59500
107,27/04/2023,64000,61100,63000,61100,30542,57600
108,28/04/2023,65000,61400,63900,61400,45781,57900
109,04/05/2023,65000,61000,65000,61500,139406,58000
110,05/05/2023,64000,61200,61200,63900,69580,60300
111,08/05/2023,65500,64200,64300,65500,54326,61800
112,09/05/2023,67600,65200,65200,67600,40507,63800
113,10/05/2023,69300,66300,66800,68000,144863,64100
114,11/05/2023,71500,68000,68000,70200,125649,66200
115,12/05/2023,73200,70000,72000,72900,113237,68800
116,15/05/2023,73000,71100,73000,72500,30810,68400
117,16/05/2023,73000,71500,73000,72600,46422,68500
118,17/05/2023,72600,71000,71700,72500,82225,68400
119,18/05/2023,72600,71700,72600,72500,13910,68400
120,19/05/2023,72500,71600,71800,72500,50203,68400
121,22/05/2023,74000,72400,72500,72400,132510,68300
122,23/05/2023,73000,71100,72500,73000,24695,68900
123,24/05/2023,73000,71600,72000,73000,22228,68900
124,25/05/2023,73900,71600,71600,73900,18651,69700
125,26/05/2023,73700,72600,72600,72900,2815,68800
126,29/05/2023,73900,72600,73000,73800,28440,69600
127,30/05/2023,74300,73000,73000,74300,23410,70100
128,31/05/2023,74500,73500,73900,73900,16072,69700
129,01/06/2023,75000,72100,72100,75000,34851,70700
130,02/06/2023,74100,72600,72600,74100,18836,69900
131,05/06/2023,74500,73500,73800,74000,11434,69800
132,06/06/2023,75000,73500,73500,74500,30113,70300
133,07/06/2023,74500,74000,74200,74400,5815,70200
134,08/06/2023,74500,74000,74500,74200,5908,70000
135,09/06/2023,74200,73200,73200,73500,27148,69300
136,12/06/2023,74000,70700,74000,70700,27833,66700
137,13/06/2023,73700,71800,72900,73000,6805,68900
138,14/06/2023,74500,72500,73000,74000,40535,69800
139,15/06/2023,73500,73300,73500,73500,11600,69300
140,16/06/2023,73500,73000,73500,73000,32867,68900
141,19/06/2023,73400,72400,73400,72400,59150,68300
142,20/06/2023,74000,72700,73400,72700,6703,68600
143,21/06/2023,73000,72100,73000,73000,5101,68900
144,22/06/2023,73000,72700,72800,72900,9610,68800
145,23/06/2023,73000,72800,73000,72800,11706,68700
146,26/06/2023,72900,68500,72900,72800,27579,68700
147,27/06/2023,73000,72400,73000,72700,42650,68600
148,28/06/2023,72600,72400,72500,72600,14588,68500
149,29/06/2023,72500,72000,72500,72200,25656,68100
150,30/06/2023,72100,72000,72000,72000,11030,67900
151,03/07/2023,71800,71000,71500,71600,8221,67500
152,04/07/2023,71700,71600,71700,71600,3703,67500
153,05/07/2023,71800,71700,71700,71800,5719,67700
154,06/07/2023,71500,70000,71500,71100,16430,67100
155,07/07/2023,71100,70000,71100,70800,13490,66800
156,10/07/2023,73800,70800,70800,73000,66377,68900
157,11/07/2023,76000,75000,75000,75400,44307,71100
158,12/07/2023,76500,75500,76500,75700,34741,71400
159,13/07/2023,77500,75600,75900,77500,49692,73100
160,14/07/2023,77700,77000,77500,77700,30817,73300
161,17/07/2023,80100,77700,77700,80000,87372,75500
162,18/07/2023,76100,75300,75300,75700,19607,75700
163,19/07/2023,78000,76000,76000,76000,19903,76000
164,20/07/2023,75900,73900,75700,75200,23097,75200
165,21/07/2023,76000,74500,75200,75200,21518,75200
166,24/07/2023,75500,75000,75200,75200,38536,75200
167,25/07/2023,75200,74800,75100,74800,18031,74800
168,26/07/2023,75100,74000,74900,75100,27503,75100
169,27/07/2023,76000,74400,75100,75500,10724,75500
170,28/07/2023,75200,74900,75000,75000,7009,75000
171,31/07/2023,79000,75000,76000,76000,28642,76000
172,01/08/2023,77900,76100,76100,77900,33014,77900
173,02/08/2023,77600,77300,77600,77300,2710,77300
174,03/08/2023,78200,77300,77900,78200,52800,78200
175,04/08/2023,79600,78200,78200,79600,32526,79600
176,07/08/2023,79700,78800,79000,79700,13400,79700
177,08/08/2023,81900,79600,79600,81900,25492,81900
178,09/08/2023,82500,81000,81000,82500,36201,82500
179,10/08/2023,83000,82100,82500,83000,34404,83000
180,11/08/2023,83000,82000,83000,82500,30811,82500
181,14/08/2023,83400,82000,82000,83000,29466,83000
