,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,11700,11700,11700,11700,-,11300
1,22/11/2022,11700,11700,11700,11700,-,11300
2,23/11/2022,11700,11700,11700,11700,-,11300
3,24/11/2022,12000,12000,12000,12000,500,11600
4,25/11/2022,12000,12000,12000,12000,79500,11600
5,28/11/2022,12000,12000,12000,12000,-,11600
6,29/11/2022,12000,12000,12000,12000,-,11600
7,30/11/2022,12000,12000,12000,12000,-,11600
8,01/12/2022,12000,12000,12000,12000,-,11600
9,02/12/2022,12000,12000,12000,12000,-,11600
10,05/12/2022,12000,12000,12000,12000,-,11600
11,06/12/2022,12000,12000,12000,12000,-,11600
12,07/12/2022,12000,12000,12000,12000,-,11600
13,08/12/2022,12000,12000,12000,12000,-,11600
14,09/12/2022,12000,12000,12000,12000,-,11600
15,12/12/2022,12000,12000,12000,12000,-,11600
16,13/12/2022,12000,12000,12000,12000,-,11600
17,14/12/2022,12000,12000,12000,12000,-,11600
18,15/12/2022,12000,12000,12000,12000,-,11600
19,16/12/2022,12000,12000,12000,12000,-,11600
20,19/12/2022,12000,12000,12000,12000,-,11600
21,20/12/2022,12000,12000,12000,12000,-,11600
22,21/12/2022,12000,12000,12000,12000,-,11600
23,22/12/2022,12000,12000,12000,12000,-,11600
24,23/12/2022,12000,12000,12000,12000,-,11600
25,26/12/2022,12000,12000,12000,12000,-,11600
26,27/12/2022,12000,12000,12000,12000,-,11600
27,28/12/2022,12000,12000,12000,12000,-,11600
28,29/12/2022,12000,12000,12000,12000,-,11600
29,30/12/2022,12000,12000,12000,12000,-,11600
30,03/01/2023,12000,12000,12000,12000,-,11600
31,04/01/2023,12000,12000,12000,12000,-,11600
32,05/01/2023,12000,12000,12000,12000,-,11600
33,06/01/2023,12000,12000,12000,12000,-,11600
34,09/01/2023,12000,12000,12000,12000,-,11600
35,10/01/2023,12000,12000,12000,12000,-,11600
36,11/01/2023,12000,12000,12000,12000,-,11600
37,12/01/2023,12000,12000,12000,12000,-,11600
