,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,19800,19800,19800,19800,-,17600
1,22/11/2022,19800,19800,19800,19800,-,17600
2,23/11/2022,19800,19800,19800,19800,-,17600
3,24/11/2022,16900,16900,16900,16900,1100,15000
4,25/11/2022,16400,14500,14500,16400,800,14500
5,28/11/2022,15900,15900,15900,15900,200,14100
6,29/11/2022,18200,18200,18200,18200,101,16100
7,30/11/2022,15500,15500,15500,15500,300,13700
8,01/12/2022,17200,13600,17200,13600,300,12100
9,02/12/2022,15400,13000,14800,15400,3000,13700
10,05/12/2022,15700,13600,13600,15700,300,13900
11,06/12/2022,16300,13600,16300,15800,301,14000
12,07/12/2022,13600,13600,13600,13600,400,12100
13,08/12/2022,14900,14900,14900,14900,100,13200
14,09/12/2022,14900,14900,14900,14900,-,13200
15,12/12/2022,16900,15000,15000,16900,300,15000
16,13/12/2022,17700,17700,17700,17700,200,15700
17,14/12/2022,18800,18800,18800,18800,200,16700
18,15/12/2022,20200,20200,20200,20200,100,17900
19,16/12/2022,17200,17200,17200,17200,1300,15300
20,19/12/2022,16800,16800,16800,16800,300,14900
21,20/12/2022,19300,19300,19300,19300,100,17100
22,21/12/2022,19300,19300,19300,19300,-,17100
23,22/12/2022,19300,19300,19300,19300,-,17100
24,23/12/2022,19300,19300,19300,19300,-,17100
25,26/12/2022,19300,19300,19300,19300,-,17100
26,27/12/2022,19300,19300,19300,19300,-,17100
27,28/12/2022,19300,19300,19300,19300,-,17100
28,29/12/2022,16500,16500,16500,16500,201,14600
29,30/12/2022,17900,16700,17900,16700,200,14800
30,03/01/2023,17300,17300,17300,17300,-,15300
31,04/01/2023,18800,18800,18800,18800,100,16700
32,05/01/2023,18800,18800,18800,18800,-,16700
33,06/01/2023,17000,17000,17000,17000,3000,15100
34,09/01/2023,19500,17300,19500,17300,300,15300
35,10/01/2023,17300,17300,17300,17300,201,15300
36,11/01/2023,16700,15600,16700,16100,5500,14300
