,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,13900,13000,13000,13200,33900,13100
1,22/11/2022,15200,13000,13300,14700,139500,14500
2,23/11/2022,14800,14000,14300,14700,19300,14500
3,24/11/2022,15700,14000,14800,14700,15400,14500
4,25/11/2022,16600,14500,14600,16500,38900,16300
5,28/11/2022,17900,16800,16800,17900,36980,17700
6,29/11/2022,20300,16900,20000,18400,61310,18200
7,30/11/2022,19500,17800,19000,18200,9100,18000
8,01/12/2022,19200,16000,18200,17900,26500,17700
9,02/12/2022,20000,16000,19000,16400,58300,16200
10,05/12/2022,17500,16500,16800,17100,51700,16900
11,06/12/2022,16900,14500,16500,15400,35200,15200
12,07/12/2022,15800,13300,15300,14000,19000,13900
13,08/12/2022,16100,14500,15000,15500,35000,15300
14,09/12/2022,17000,15400,15800,15800,13910,15600
15,12/12/2022,16500,14200,16500,15700,14000,15500
16,13/12/2022,16000,15000,15000,16000,17700,15800
17,14/12/2022,17600,15600,16200,16500,20800,16300
18,15/12/2022,16300,15500,15500,15900,11700,15700
19,16/12/2022,17500,16100,16200,16800,87720,16600
20,19/12/2022,16800,16100,16800,16100,14100,15900
21,20/12/2022,16100,15000,16100,15900,20710,15700
22,21/12/2022,16000,15100,15900,15100,17110,14900
23,22/12/2022,16300,15300,15900,16200,42200,16000
24,23/12/2022,16000,15100,15900,16000,19710,15800
25,26/12/2022,16300,15000,16000,15500,24200,15300
26,27/12/2022,15900,15000,15900,15800,5000,15600
27,28/12/2022,15800,14800,15000,15800,3600,15600
28,29/12/2022,16000,15000,16000,15700,38700,15500
29,30/12/2022,15600,15200,15600,15200,3400,15000
30,03/01/2023,16000,15300,15500,15800,19900,15600
31,04/01/2023,15900,15600,15600,15900,29600,15700
32,05/01/2023,16000,15700,15900,16000,45100,15800
33,06/01/2023,16500,16000,16100,16000,7100,15800
34,09/01/2023,16400,15700,15700,16100,5300,15900
35,10/01/2023,16200,15700,16200,16200,23400,16000
36,11/01/2023,16000,15500,16000,15800,12700,15600
37,12/01/2023,16000,15600,16000,16000,5700,15800
38,13/01/2023,16000,15700,15900,16000,9900,15800
39,16/01/2023,15900,15500,15500,15900,1900,15700
40,17/01/2023,16000,16000,16000,16000,12900,15800
41,18/01/2023,16500,16000,16100,16500,8000,16300
42,19/01/2023,16500,16200,16500,16200,3900,16000
43,27/01/2023,17400,16500,16500,17300,1900,17100
44,30/01/2023,17800,17200,17300,17300,18900,17100
45,31/01/2023,18000,17200,18000,17900,2701,17700
