,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,14200,12700,12700,14200,309310,13200
1,22/11/2022,15300,14000,14100,14100,66410,13100
2,23/11/2022,14100,13600,14000,13700,83112,12700
3,24/11/2022,13700,13500,13500,13700,26136,12700
4,25/11/2022,14300,13800,13900,14200,105800,13200
5,28/11/2022,14700,14200,14200,14200,92120,13200
6,29/11/2022,14600,14300,14600,14500,47800,13500
7,30/11/2022,14500,14200,14500,14400,128520,13400
8,01/12/2022,15000,14300,14500,14600,163013,13600
9,02/12/2022,14800,14300,14800,14600,54700,13600
10,05/12/2022,14700,14500,14700,14500,46000,13500
11,06/12/2022,14700,14200,14700,14400,111600,13400
12,07/12/2022,14300,13900,14200,14100,53600,13100
13,08/12/2022,14300,13900,14000,14100,61200,13100
14,09/12/2022,14200,14000,14200,14000,32620,13000
15,12/12/2022,14900,14000,14000,14400,125400,13400
16,13/12/2022,14400,14300,14300,14400,10500,13400
17,14/12/2022,14800,14200,14500,14300,88800,13300
18,15/12/2022,14400,14100,14200,14300,30500,13300
19,16/12/2022,15200,14100,14200,15200,129582,14100
20,19/12/2022,15700,14700,15200,14900,70203,13900
21,20/12/2022,15000,14200,14800,14400,126150,13400
22,21/12/2022,14500,14100,14500,14300,51600,13300
23,22/12/2022,14400,14100,14100,14200,26801,13200
24,23/12/2022,14400,14300,14300,14400,37400,13400
25,26/12/2022,14400,14000,14400,14200,30500,13200
26,27/12/2022,14400,14100,14100,14400,41700,13400
27,28/12/2022,14600,14300,14500,14500,38200,13500
28,29/12/2022,15000,14600,14600,14600,31604,13600
29,30/12/2022,14700,14400,14400,14600,41000,13600
30,03/01/2023,14800,14500,14600,14700,54240,13700
31,04/01/2023,14800,14600,14700,14800,16100,13800
32,05/01/2023,15200,14700,14800,15100,125710,14000
33,06/01/2023,15900,15200,15200,15500,196410,14400
34,09/01/2023,15900,15400,15600,15600,100204,14500
35,10/01/2023,15900,15400,15500,15700,84200,14600
36,11/01/2023,15900,15400,15800,15700,43952,14600
37,12/01/2023,15700,15500,15700,15700,26600,14600
38,13/01/2023,15700,15400,15700,15700,41001,14600
