,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,13400,13400,13400,13400,-,12800
1,22/11/2022,13400,13400,13400,13400,-,12800
2,23/11/2022,13400,13400,13400,13400,-,12800
3,24/11/2022,13400,13400,13400,13400,-,12800
4,25/11/2022,13400,13400,13400,13400,-,12800
5,28/11/2022,13400,13400,13400,13400,-,12800
6,29/11/2022,13400,13400,13400,13400,-,12800
7,30/11/2022,13400,13400,13400,13400,-,12800
8,01/12/2022,13400,13400,13400,13400,-,12800
9,02/12/2022,13400,13400,13400,13400,-,12800
10,05/12/2022,13400,13400,13400,13400,-,12800
11,06/12/2022,13400,13400,13400,13400,-,12800
12,07/12/2022,13400,13400,13400,13400,-,12800
13,08/12/2022,13400,13400,13400,13400,-,12800
14,09/12/2022,13400,13400,13400,13400,-,12800
15,12/12/2022,13400,11400,11400,13400,300,12800
16,13/12/2022,12100,12100,12100,12100,-,11600
17,14/12/2022,12100,12100,12100,12100,-,11600
18,15/12/2022,12100,12100,12100,12100,-,11600
19,16/12/2022,12100,12100,12100,12100,-,11600
20,19/12/2022,12100,12100,12100,12100,-,11600
21,20/12/2022,12100,12100,12100,12100,-,11600
22,21/12/2022,12100,12100,12100,12100,-,11600
23,22/12/2022,12100,12100,12100,12100,-,11600
24,23/12/2022,12100,12100,12100,12100,-,11600
25,26/12/2022,12100,12100,12100,12100,-,11600
26,27/12/2022,12100,12100,12100,12100,-,11600
27,28/12/2022,12100,12100,12100,12100,-,11600
28,29/12/2022,12100,12100,12100,12100,-,11600
29,30/12/2022,12100,12100,12100,12100,-,11600
30,03/01/2023,12100,12100,12100,12100,-,11600
31,04/01/2023,12100,12100,12100,12100,-,11600
32,05/01/2023,12100,12100,12100,12100,-,11600
33,06/01/2023,12100,12100,12100,12100,-,11600
34,09/01/2023,12100,12100,12100,12100,-,11600
35,10/01/2023,12100,12100,12100,12100,-,11600
36,11/01/2023,12100,12100,12100,12100,-,11600
37,12/01/2023,12100,12100,12100,12100,-,11600
38,13/01/2023,12100,12100,12100,12100,-,11600
39,16/01/2023,12100,12100,12100,12100,-,11600
40,17/01/2023,12100,12100,12100,12100,-,11600
41,18/01/2023,12100,12100,12100,12100,-,11600
42,19/01/2023,12100,12100,12100,12100,-,11600
43,27/01/2023,12100,12100,12100,12100,-,11600
44,30/01/2023,12100,12100,12100,12100,-,11600
45,31/01/2023,12100,12100,12100,12100,-,11600
46,01/02/2023,12100,12100,12100,12100,-,11600
47,02/02/2023,12100,12100,12100,12100,-,11600
48,03/02/2023,12100,12100,12100,12100,-,11600
49,06/02/2023,12100,12100,12100,12100,-,11600
50,07/02/2023,12100,12100,12100,12100,-,11600
51,08/02/2023,12100,12100,12100,12100,-,11600
52,09/02/2023,12100,12100,12100,12100,-,11600
53,10/02/2023,12100,12100,12100,12100,-,11600
54,13/02/2023,12100,12100,12100,12100,-,11600
55,14/02/2023,12100,12100,12100,12100,-,11600
56,15/02/2023,12100,12100,12100,12100,-,11600
57,16/02/2023,16900,16900,16900,16900,200,16100
58,17/02/2023,16900,16900,16900,16900,-,16100
59,20/02/2023,16900,16900,16900,16900,-,16100
60,21/02/2023,16900,16900,16900,16900,-,16100
61,22/02/2023,16900,16900,16900,16900,-,16100
62,23/02/2023,16900,16900,16900,16900,-,16100
63,24/02/2023,16900,16900,16900,16900,-,16100
64,27/02/2023,16900,16900,16900,16900,-,16100
65,28/02/2023,16900,16900,16900,16900,-,16100
66,01/03/2023,16900,16900,16900,16900,-,16100
67,02/03/2023,16900,16900,16900,16900,-,16100
68,03/03/2023,16900,16900,16900,16900,-,16100
69,06/03/2023,16900,16900,16900,16900,-,16100
70,07/03/2023,16900,16900,16900,16900,-,16100
71,08/03/2023,16900,16900,16900,16900,-,16100
72,09/03/2023,16900,16900,16900,16900,-,16100
73,10/03/2023,19400,19400,19400,19400,200,18500
74,13/03/2023,19400,19400,19400,19400,-,18500
75,14/03/2023,19400,19400,19400,19400,-,18500
76,15/03/2023,19400,19400,19400,19400,-,18500
77,16/03/2023,22300,22300,22300,22300,100,21300
78,17/03/2023,22300,22300,22300,22300,-,21300
79,20/03/2023,22300,22300,22300,22300,-,21300
80,21/03/2023,22300,22300,22300,22300,-,21300
81,22/03/2023,22300,22300,22300,22300,-,21300
82,23/03/2023,22300,22300,22300,22300,-,21300
83,24/03/2023,22300,22300,22300,22300,-,21300
84,27/03/2023,22300,22300,22300,22300,-,21300
85,28/03/2023,22300,22300,22300,22300,-,21300
86,29/03/2023,22300,22300,22300,22300,-,21300
87,30/03/2023,22300,22300,22300,22300,-,21300
88,31/03/2023,22300,22300,22300,22300,-,21300
89,03/04/2023,22300,22300,22300,22300,-,21300
90,04/04/2023,22300,22300,22300,22300,-,21300
91,05/04/2023,22300,22300,22300,22300,-,21300
92,06/04/2023,22300,22300,22300,22300,-,21300
93,07/04/2023,22300,22300,22300,22300,-,21300
94,10/04/2023,22300,22300,22300,22300,-,21300
95,11/04/2023,22300,22300,22300,22300,-,21300
96,12/04/2023,22300,22300,22300,22300,-,21300
97,13/04/2023,22300,22300,22300,22300,-,21300
98,14/04/2023,22300,22300,22300,22300,-,21300
99,17/04/2023,22300,22300,22300,22300,-,21300
100,18/04/2023,22300,22300,22300,22300,-,21300
101,19/04/2023,21300,21300,21300,21300,-,21300
102,20/04/2023,21300,21300,21300,21300,-,21300
103,21/04/2023,21300,21300,21300,21300,-,21300
104,24/04/2023,21300,21300,21300,21300,-,21300
105,25/04/2023,21300,21300,21300,21300,-,21300
106,26/04/2023,21300,21300,21300,21300,-,21300
107,27/04/2023,21300,21300,21300,21300,-,21300
108,28/04/2023,21300,21300,21300,21300,-,21300
109,04/05/2023,21300,21300,21300,21300,-,21300
110,05/05/2023,21300,21300,21300,21300,-,21300
111,08/05/2023,21300,21300,21300,21300,-,21300
112,09/05/2023,21300,21300,21300,21300,-,21300
113,10/05/2023,21300,21300,21300,21300,-,21300
114,11/05/2023,21300,21300,21300,21300,-,21300
115,12/05/2023,12800,12800,12800,12800,100,12800
116,15/05/2023,12800,12800,12800,12800,21800,12800
117,16/05/2023,12800,12800,12800,12800,-,12800
118,17/05/2023,12800,12800,12800,12800,-,12800
119,18/05/2023,12800,12800,12800,12800,-,12800
120,19/05/2023,12800,12800,12800,12800,-,12800
121,22/05/2023,12800,12800,12800,12800,-,12800
122,23/05/2023,12800,12800,12800,12800,-,12800
123,24/05/2023,12800,12800,12800,12800,-,12800
124,25/05/2023,12800,12800,12800,12800,-,12800
125,26/05/2023,12800,12800,12800,12800,-,12800
126,29/05/2023,11000,11000,11000,11000,1200,11000
127,30/05/2023,11000,11000,11000,11000,-,11000
128,31/05/2023,11000,11000,11000,11000,-,11000
129,01/06/2023,11000,11000,11000,11000,-,11000
130,02/06/2023,11000,11000,11000,11000,-,11000
131,05/06/2023,11000,11000,11000,11000,-,11000
132,06/06/2023,11000,11000,11000,11000,-,11000
133,07/06/2023,11000,11000,11000,11000,-,11000
134,08/06/2023,11000,11000,11000,11000,-,11000
135,09/06/2023,11000,11000,11000,11000,-,11000
136,12/06/2023,11000,11000,11000,11000,-,11000
137,13/06/2023,11000,11000,11000,11000,-,11000
138,14/06/2023,11000,11000,11000,11000,-,11000
139,15/06/2023,11000,11000,11000,11000,-,11000
140,16/06/2023,11000,11000,11000,11000,-,11000
141,19/06/2023,11000,11000,11000,11000,-,11000
142,20/06/2023,11000,11000,11000,11000,-,11000
143,21/06/2023,11000,11000,11000,11000,-,11000
144,22/06/2023,11000,11000,11000,11000,-,11000
