,Date,High,Low,Open,Close,Volume,Adj Close
0,18/10/2023,14000,12800,12800,13400,2600,13400
1,19/10/2023,15700,13700,15700,13700,2400,13700
2,20/10/2023,14000,14000,14000,14000,1200,14000
3,23/10/2023,14000,12500,12500,14000,1400,14000
4,24/10/2023,13100,12800,12800,13000,1600,13000
5,25/10/2023,14800,12400,14800,14000,1400,14000
6,26/10/2023,13000,13000,13000,13000,1100,13000
7,27/10/2023,14000,12500,12500,13800,12000,13800
8,30/10/2023,13600,11800,12000,13600,1500,13600
9,31/10/2023,13300,13300,13300,13300,600,13300
10,01/11/2023,13300,13300,13300,13300,700,13300
11,02/11/2023,13600,13200,13200,13600,2500,13600
12,03/11/2023,13300,13300,13300,13300,1300,13300
13,06/11/2023,13800,11800,13800,13600,2900,13600
14,07/11/2023,13300,13300,13300,13300,600,13300
15,08/11/2023,13300,13300,13300,13300,-,13300
16,09/11/2023,13400,12800,13400,13000,5500,13000
17,10/11/2023,13200,13200,13200,13200,700,13200
18,13/11/2023,12400,12400,12400,12400,2800,12400
19,14/11/2023,12900,12800,12900,12800,2600,12800
20,15/11/2023,12800,12800,12800,12800,2000,12800
21,16/11/2023,12900,11300,12900,11300,3400,11300
22,17/11/2023,12700,12700,12700,12700,2900,12700
23,20/11/2023,12600,12600,12600,12600,2100,12600
