,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,27900,27900,27900,27900,-,26300
1,22/11/2022,27900,27900,27900,27900,-,26300
2,23/11/2022,32000,32000,32000,32000,1000,30100
3,24/11/2022,32000,32000,32000,32000,-,30100
4,25/11/2022,32000,32000,32000,32000,-,30100
5,28/11/2022,32100,32100,32100,32100,100,30200
6,29/11/2022,32200,32200,32200,32200,100,30300
7,30/11/2022,35000,35000,35000,35000,160,33000
8,01/12/2022,32100,32100,32100,32100,100,30200
9,02/12/2022,32100,32100,32100,32100,-,30200
10,05/12/2022,32100,32100,32100,32100,21000,30200
11,06/12/2022,32100,32100,32100,32100,-,30200
12,07/12/2022,32100,32100,32100,32100,54300,30200
13,08/12/2022,32100,32100,32100,32100,-,30200
14,09/12/2022,32100,32100,32100,32100,54500,30200
15,12/12/2022,32100,32100,32100,32100,38000,30200
16,13/12/2022,32100,32100,32100,32100,-,30200
17,14/12/2022,32100,32100,32100,32100,90000,30200
18,15/12/2022,32100,32100,32100,32100,1,30200
19,16/12/2022,32100,32100,32100,32100,91000,30200
20,19/12/2022,35000,35000,35000,35000,300,33000
21,20/12/2022,35000,35000,35000,35000,76129,33000
22,21/12/2022,35000,35000,35000,35000,2,33000
23,22/12/2022,35000,35000,35000,35000,26083,33000
24,23/12/2022,34000,34000,34000,34000,-,33000
25,26/12/2022,34000,34000,34000,34000,-,33000
26,27/12/2022,34000,34000,34000,34000,-,33000
27,28/12/2022,34000,34000,34000,34000,-,33000
28,29/12/2022,34000,34000,34000,34000,-,33000
29,30/12/2022,34000,34000,34000,34000,-,33000
30,03/01/2023,34000,34000,34000,34000,-,33000
31,04/01/2023,34000,34000,34000,34000,-,33000
32,05/01/2023,34000,34000,34000,34000,-,33000
33,06/01/2023,34000,34000,34000,35000,60036,33000
34,09/01/2023,34000,34000,34000,34000,-,33000
35,10/01/2023,34000,34000,34000,34000,-,33000
36,11/01/2023,34000,34000,34000,34000,-,33000
37,12/01/2023,29000,29000,29000,29000,110,28100
38,13/01/2023,29000,29000,29000,29000,-,28100
39,16/01/2023,33300,33300,33300,33300,200,32300
40,17/01/2023,33300,33300,33300,33300,-,32300
41,18/01/2023,33300,33300,33300,33300,-,32300
42,19/01/2023,33300,33300,33300,33300,-,32300
43,27/01/2023,33300,33300,33300,33300,-,32300
44,30/01/2023,33300,33300,33300,33300,-,32300
45,31/01/2023,35000,34500,34500,35000,300,33900
46,01/02/2023,34700,34700,34700,34700,-,33600
47,02/02/2023,34700,34700,34700,34700,-,33600
48,03/02/2023,34700,34700,34700,34700,-,33600
49,06/02/2023,34700,34700,34700,34700,-,33600
50,07/02/2023,34700,34700,34700,34700,-,33600
51,08/02/2023,32000,32000,32000,32000,200,31000
52,09/02/2023,32500,32000,32000,32500,400,31500
53,10/02/2023,32400,32400,32400,32400,-,31400
54,13/02/2023,32000,32000,32000,32000,500,31000
55,14/02/2023,32000,32000,32000,32000,-,31000
