,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7000,7000,7000,7000,-,6400
1,22/11/2022,7000,7000,7000,7000,-,6400
2,23/11/2022,7000,7000,7000,7000,-,6400
3,24/11/2022,7000,7000,7000,7000,-,6400
4,25/11/2022,7000,7000,7000,7000,-,6400
5,28/11/2022,7000,7000,7000,7000,-,6400
6,29/11/2022,6400,6400,6400,6400,-,6400
7,30/11/2022,6400,6400,6400,6400,-,6400
8,01/12/2022,6400,6400,6400,6400,-,6400
9,02/12/2022,6400,6400,6400,6400,-,6400
10,05/12/2022,6400,6400,6400,6400,-,6400
11,06/12/2022,6400,6400,6400,6400,-,6400
12,07/12/2022,6400,6400,6400,6400,-,6400
13,08/12/2022,6400,6400,6400,6400,-,6400
14,09/12/2022,6400,6400,6400,6400,-,6400
15,12/12/2022,6400,6400,6400,6400,-,6400
16,13/12/2022,6400,6400,6400,6400,-,6400
17,14/12/2022,6400,6400,6400,6400,-,6400
18,15/12/2022,6400,6400,6400,6400,-,6400
19,16/12/2022,6400,6400,6400,6400,-,6400
20,19/12/2022,6400,6400,6400,6400,-,6400
21,20/12/2022,6400,6400,6400,6400,-,6400
22,21/12/2022,6400,6400,6400,6400,-,6400
23,22/12/2022,6400,6400,6400,6400,-,6400
24,23/12/2022,6400,6400,6400,6400,-,6400
25,26/12/2022,6400,6400,6400,6400,-,6400
26,27/12/2022,6400,6400,6400,6400,-,6400
27,28/12/2022,6400,6400,6400,6400,-,6400
28,29/12/2022,6400,6400,6400,6400,-,6400
29,30/12/2022,6400,6400,6400,6400,-,6400
30,03/01/2023,6400,6400,6400,6400,-,6400
31,04/01/2023,6400,6400,6400,6400,-,6400
32,05/01/2023,6400,6400,6400,6400,-,6400
33,06/01/2023,6400,6400,6400,6400,-,6400
34,09/01/2023,6400,6400,6400,6400,-,6400
35,10/01/2023,6400,6400,6400,6400,-,6400
36,11/01/2023,6400,6400,6400,6400,-,6400
37,12/01/2023,6400,6400,6400,6400,-,6400
38,13/01/2023,6400,6400,6400,6400,-,6400
