,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3400,3400,3400,3400,-,3400
1,22/11/2022,3400,3400,3400,3400,-,3400
2,23/11/2022,3400,3400,3400,3400,-,3400
3,24/11/2022,3400,3400,3400,3400,-,3400
4,25/11/2022,3600,2900,2900,3600,1500,3600
5,28/11/2022,2900,2900,2900,2900,-,2900
6,29/11/2022,2900,2900,2900,2900,-,2900
7,30/11/2022,2900,2900,2900,2900,-,2900
8,01/12/2022,2900,2900,2900,2900,-,2900
9,02/12/2022,3100,2500,3000,3000,7201,3000
10,05/12/2022,2700,2700,2700,2700,-,2700
11,06/12/2022,2700,2700,2700,2700,-,2700
12,07/12/2022,2700,2700,2700,2700,-,2700
13,08/12/2022,2700,2700,2700,2700,-,2700
14,09/12/2022,3100,2300,3000,3000,17900,3000
15,12/12/2022,2700,2700,2700,2700,-,2700
16,13/12/2022,2700,2700,2700,2700,-,2700
17,14/12/2022,2700,2700,2700,2700,-,2700
18,15/12/2022,2700,2700,2700,2700,-,2700
19,16/12/2022,2800,2500,2700,2800,9103,2800
20,19/12/2022,2600,2600,2600,2600,-,2600
21,20/12/2022,2600,2600,2600,2600,-,2600
22,21/12/2022,2600,2600,2600,2600,-,2600
23,22/12/2022,2600,2600,2600,2600,-,2600
24,23/12/2022,2600,2400,2600,2600,1400,2600
25,26/12/2022,2400,2400,2400,2400,-,2400
26,27/12/2022,2400,2400,2400,2400,-,2400
27,28/12/2022,2400,2400,2400,2400,-,2400
28,29/12/2022,2400,2400,2400,2400,-,2400
29,30/12/2022,2700,2400,2400,2500,35000,2500
30,03/01/2023,2700,2700,2700,2700,-,2700
31,04/01/2023,2700,2700,2700,2700,-,2700
32,05/01/2023,2700,2700,2700,2700,-,2700
33,06/01/2023,2800,2500,2700,2500,5900,2500
34,09/01/2023,2500,2500,2500,2500,-,2500
35,10/01/2023,2500,2500,2500,2500,-,2500
36,11/01/2023,2500,2500,2500,2500,-,2500
37,12/01/2023,2500,2500,2500,2500,-,2500
38,13/01/2023,2700,2400,2400,2700,5082,2700
39,16/01/2023,2400,2400,2400,2400,-,2400
40,17/01/2023,2400,2400,2400,2400,-,2400
41,18/01/2023,2400,2400,2400,2400,-,2400
42,19/01/2023,2400,2400,2400,2400,-,2400
43,27/01/2023,2700,2400,2500,2700,11680,2700
44,30/01/2023,2600,2600,2600,2600,-,2600
45,31/01/2023,2600,2600,2600,2600,-,2600
46,01/02/2023,2600,2600,2600,2600,-,2600
47,02/02/2023,2600,2600,2600,2600,-,2600
