,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,33100,33100,33100,33100,-,33100
1,22/11/2022,19900,19900,19900,19900,300,19900
2,23/11/2022,19000,17000,17000,19000,610,19000
3,24/11/2022,17300,17300,17300,19000,1,17300
4,25/11/2022,17300,17300,17300,19000,89,17300
5,28/11/2022,17300,17300,17300,19000,40,17300
6,29/11/2022,17300,17300,17300,17300,-,17300
7,30/11/2022,17300,17300,17300,17300,-,17300
8,01/12/2022,17300,17300,17300,17300,-,17300
9,02/12/2022,15200,15200,15200,15200,100,15200
10,05/12/2022,15200,15200,15200,15200,-,15200
11,06/12/2022,15200,15200,15200,15200,10,15200
12,07/12/2022,17400,17400,17400,17400,200,17400
13,08/12/2022,20000,19900,19900,20000,1300,20000
14,09/12/2022,20000,20000,20000,20000,2,20000
15,12/12/2022,23000,23000,23000,23000,1000,23000
16,13/12/2022,23000,23000,23000,23000,-,23000
17,14/12/2022,25800,23000,23000,25800,1164,25800
18,15/12/2022,29000,29000,29000,29000,200,29000
19,16/12/2022,33000,30500,30500,33000,1500,33000
20,19/12/2022,36500,35000,35000,36500,1100,36500
21,20/12/2022,35500,35500,35500,35500,-,35500
22,21/12/2022,35500,35500,35500,35500,-,35500
23,22/12/2022,35500,35500,35500,35500,-,35500
24,23/12/2022,35500,35500,35500,35500,-,35500
25,26/12/2022,35500,35500,35500,35500,-,35500
26,27/12/2022,35500,35500,35500,35500,-,35500
27,28/12/2022,35500,35500,35500,35500,-,35500
28,29/12/2022,35500,35500,35500,35500,-,35500
29,30/12/2022,35500,35500,35500,35500,-,35500
30,03/01/2023,35500,35500,35500,35500,-,35500
31,04/01/2023,35500,35500,35500,35500,-,35500
32,05/01/2023,35500,35500,35500,35500,-,35500
33,06/01/2023,35500,35500,35500,35500,-,35500
34,09/01/2023,35500,35500,35500,35500,-,35500
35,10/01/2023,35500,35500,35500,35500,-,35500
36,11/01/2023,35500,35500,35500,35500,-,35500
37,12/01/2023,35500,35500,35500,35500,-,35500
38,13/01/2023,35500,35500,35500,35500,-,35500
39,16/01/2023,35500,35500,35500,35500,-,35500
40,17/01/2023,35500,35500,35500,35500,-,35500
41,18/01/2023,35500,35500,35500,35500,-,35500
42,19/01/2023,35500,35500,35500,35500,-,35500
43,27/01/2023,35500,35500,35500,35500,-,35500
44,30/01/2023,35500,35500,35500,35500,-,35500
45,31/01/2023,35500,35500,35500,36500,20,35500
46,01/02/2023,35500,35500,35500,35500,-,35500
47,02/02/2023,35500,35500,35500,35500,-,35500
48,03/02/2023,35500,35500,35500,35500,-,35500
49,06/02/2023,35500,35500,35500,35500,-,35500
50,07/02/2023,35500,35500,35500,35500,-,35500
51,08/02/2023,35500,35500,35500,35500,-,35500
52,09/02/2023,35500,35500,35500,35500,-,35500
53,10/02/2023,35500,35500,35500,35500,-,35500
54,13/02/2023,35500,35500,35500,35500,-,35500
55,14/02/2023,35500,35500,35500,35500,-,35500
