,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,12300,12100,12100,12300,500,11600
1,22/11/2022,12600,12200,12400,12300,14600,11600
2,23/11/2022,12300,12200,12200,12200,2330,11500
3,24/11/2022,12500,12100,12500,12200,30924,11500
4,25/11/2022,12500,12200,12200,12500,18436,11800
5,28/11/2022,13100,12600,12800,13100,20633,12400
6,29/11/2022,13200,12900,13000,13000,20540,12300
7,30/11/2022,13300,13000,13200,13200,41730,12400
8,01/12/2022,13200,13100,13200,13100,23158,12400
9,02/12/2022,13200,12500,13000,13100,21400,12400
10,05/12/2022,13300,13100,13100,13200,27043,12400
11,06/12/2022,13200,13000,13100,13000,16600,12300
12,07/12/2022,13300,12800,13000,13100,13105,12400
13,08/12/2022,13400,13000,13200,13100,20406,12400
14,09/12/2022,13300,13100,13300,13200,9100,12400
15,12/12/2022,13500,13200,13200,13400,39214,12600
16,13/12/2022,13400,13200,13200,13300,3921,12500
17,14/12/2022,13500,13200,13300,13200,4503,12400
18,15/12/2022,13500,13200,13500,13300,5062,12500
19,16/12/2022,13300,13200,13300,13200,10200,12400
20,19/12/2022,13400,13100,13400,13100,11150,12400
21,20/12/2022,13100,12900,13100,13100,24980,12400
22,21/12/2022,13000,12800,13000,12800,20500,12100
23,22/12/2022,13200,12800,13200,13000,1700,12300
24,23/12/2022,13300,13000,13100,13200,11170,12400
25,26/12/2022,13200,12900,13200,12900,5719,12200
26,27/12/2022,13000,12700,13000,12800,12000,12100
27,28/12/2022,13200,12800,13200,12800,600,12100
28,29/12/2022,13000,12900,13000,12900,1000,12200
29,30/12/2022,13000,12900,12900,13000,3310,12300
30,03/01/2023,13300,12900,12900,13200,25100,12400
31,04/01/2023,13200,13100,13200,13100,3900,12400
32,05/01/2023,13600,13200,13200,13400,35450,12600
33,06/01/2023,13500,13300,13300,13300,17950,12500
34,09/01/2023,13400,13200,13300,13300,16500,12500
35,10/01/2023,13400,13200,13200,13200,3561,12400
36,11/01/2023,13500,13300,13300,13300,3901,12500
37,12/01/2023,13400,13300,13400,13400,12409,12600
38,13/01/2023,13600,13500,13600,13500,1600,12700
39,16/01/2023,13700,13100,13200,13600,19308,12800
40,17/01/2023,13600,13200,13600,13200,16501,12400
41,18/01/2023,13800,13400,13600,13800,37800,13000
42,19/01/2023,13900,13600,13600,13800,10600,13000
43,27/01/2023,13800,13500,13800,13700,18401,12900
44,30/01/2023,14100,13700,14100,13900,12366,13100
45,31/01/2023,13900,13800,13900,13900,4100,13100
46,01/02/2023,14000,13800,14000,13800,25090,13000
47,02/02/2023,13700,13500,13700,13700,6321,12900
48,03/02/2023,13900,13700,13700,13800,600,13000
49,06/02/2023,13800,13200,13800,13300,38240,12500
50,07/02/2023,14000,13500,13500,13900,31110,13100
51,08/02/2023,14100,13800,14100,14000,816,13200
52,09/02/2023,13800,13600,13800,13600,46620,12800
53,10/02/2023,13700,13500,13600,13500,7510,12700
54,13/02/2023,13600,13200,13600,13600,14020,12800
55,14/02/2023,13600,13600,13600,13600,500,12800
56,15/02/2023,13600,13300,13600,13400,4200,12600
57,16/02/2023,13700,13400,13400,13500,27000,12700
58,17/02/2023,14100,13600,14100,13800,25304,13000
59,20/02/2023,14200,13700,14000,14100,46404,13300
60,21/02/2023,14100,14000,14000,14000,16000,13200
61,22/02/2023,14200,14000,14000,14000,5019,13200
62,23/02/2023,14100,13900,14100,14000,27300,13200
63,24/02/2023,14000,14000,14000,14000,20700,13200
64,27/02/2023,14000,13900,14000,14000,26400,13200
65,28/02/2023,14000,13900,14000,13900,15100,13100
66,01/03/2023,14000,13900,13900,14000,2800,13200
67,02/03/2023,14300,14000,14000,14000,14900,13200
68,03/03/2023,14200,14000,14000,14100,10100,13300
69,06/03/2023,14400,14100,14200,14100,9900,13300
70,07/03/2023,14300,14200,14300,14200,300,13400
71,08/03/2023,14200,13900,13900,14100,11800,13300
72,09/03/2023,14400,14100,14300,14100,3500,13300
73,10/03/2023,14400,13900,14100,14000,5500,13200
74,13/03/2023,14000,13800,13800,14000,14700,13200
75,14/03/2023,14300,14000,14000,14000,22400,13200
76,15/03/2023,14200,13800,13800,14200,1700,13400
77,16/03/2023,14000,14000,14000,14000,1100,13200
78,17/03/2023,14300,14000,14000,14000,15520,13200
79,20/03/2023,14200,13900,14000,14200,50000,13400
80,21/03/2023,14400,14100,14400,14100,617,13300
81,22/03/2023,14400,14000,14400,14000,2600,13200
82,23/03/2023,14000,13700,14000,13700,1702,12900
83,24/03/2023,13900,13700,13900,13700,8448,12900
84,27/03/2023,14100,14000,14100,14000,20500,13200
85,28/03/2023,14000,13900,14000,13900,2500,13100
86,29/03/2023,14000,13900,13900,14000,5700,13200
87,30/03/2023,14000,13900,13900,14000,2000,13200
88,31/03/2023,14000,13800,13800,13800,6300,13000
89,03/04/2023,14200,13900,13900,14200,22700,13400
90,04/04/2023,14100,14100,14100,14100,10100,13300
91,05/04/2023,16200,14000,14000,14400,16100,13600
92,06/04/2023,15200,14200,15200,14600,10403,13800
93,07/04/2023,15200,14400,14400,14500,14900,13700
94,10/04/2023,15000,14500,14800,15000,7511,14100
95,11/04/2023,14800,14400,14400,14800,20400,14000
96,12/04/2023,15100,14700,14900,15100,79900,14200
97,13/04/2023,14900,14700,14700,14700,27433,13900
98,14/04/2023,14800,14400,14800,14400,26203,13600
99,17/04/2023,14400,14000,14400,14100,31016,13300
100,18/04/2023,14500,14100,14500,14200,711,13400
101,19/04/2023,14700,14300,14700,14300,8900,13500
102,20/04/2023,14400,13800,14200,14200,25807,13400
103,21/04/2023,14700,14600,14700,14600,200,13800
104,24/04/2023,14400,13900,14000,14400,10100,13600
105,25/04/2023,14400,14200,14200,14400,12700,13600
106,26/04/2023,14500,14300,14300,14300,10700,13500
107,27/04/2023,14300,14100,14300,14200,3200,13400
108,28/04/2023,14900,14400,14700,14400,4500,13600
109,04/05/2023,14700,14100,14100,14600,11550,13800
110,05/05/2023,14600,14500,14500,14500,4339,13700
111,08/05/2023,14900,14500,14500,14600,12440,13800
112,09/05/2023,14900,14600,14700,14900,22650,14100
113,10/05/2023,15000,14800,14800,15000,18000,14100
114,11/05/2023,15000,14900,15000,15000,10300,14100
115,12/05/2023,15200,15000,15000,15200,9200,14300
116,15/05/2023,15400,15000,15000,15100,2400,14200
117,16/05/2023,15200,15000,15200,15000,12500,14100
118,17/05/2023,15100,15000,15100,15000,3710,14100
119,18/05/2023,15100,15000,15000,15100,7641,14200
120,19/05/2023,15300,15000,15300,15100,12703,14200
121,22/05/2023,15400,15200,15300,15300,10300,14400
122,23/05/2023,15300,15000,15300,15100,42744,14200
123,24/05/2023,15100,15100,15100,15100,3020,14200
124,25/05/2023,15300,15000,15300,15000,5100,14100
125,26/05/2023,15300,15000,15000,15100,34218,14200
126,29/05/2023,15500,15200,15200,15500,11000,14600
127,30/05/2023,15500,15300,15500,15400,5900,14500
128,31/05/2023,15500,15400,15400,15400,5710,14500
129,01/06/2023,15400,15200,15400,15300,11208,14400
130,02/06/2023,15300,15000,15300,15000,41700,14100
131,05/06/2023,15600,15400,15400,15600,34500,14700
132,06/06/2023,15700,15400,15400,15500,107610,14600
133,07/06/2023,15700,15500,15500,15700,71411,14800
134,08/06/2023,15900,15700,15700,15700,95510,14800
135,09/06/2023,15900,15700,15700,15900,53821,15000
136,12/06/2023,16400,16000,16000,16100,101032,15200
137,13/06/2023,16200,16000,16100,16000,15010,15100
138,14/06/2023,16200,15800,16100,15800,56900,14900
139,15/06/2023,16400,15800,15800,16100,16203,15200
140,16/06/2023,16000,15800,15800,15800,10774,14900
141,19/06/2023,16200,15600,15800,15700,20210,14800
142,20/06/2023,16100,15800,15800,16100,39325,15200
143,21/06/2023,15900,15800,15900,15800,34501,14900
144,22/06/2023,16200,15900,16000,16000,39806,15100
145,23/06/2023,16200,16000,16100,16000,48807,15100
146,26/06/2023,15700,15300,15700,15700,52600,15200
147,27/06/2023,16000,15500,15700,16000,42128,15500
148,28/06/2023,16100,15600,15800,16100,42614,15600
149,29/06/2023,16200,15800,16200,15800,23000,15300
150,30/06/2023,15900,15700,15900,15700,7200,15200
151,03/07/2023,15800,15700,15700,15700,6603,15200
152,04/07/2023,15800,15600,15700,15800,32626,15300
153,05/07/2023,15800,15700,15700,15700,52339,15200
154,06/07/2023,15700,15600,15700,15600,47208,15100
155,07/07/2023,15700,15400,15600,15600,25501,15100
156,10/07/2023,15800,15500,15600,15800,59700,15300
157,11/07/2023,16000,15800,15800,15900,37712,15400
158,12/07/2023,16000,15900,15900,15900,14200,15400
159,13/07/2023,15800,15400,15800,15400,99308,14900
160,14/07/2023,15500,15300,15500,15500,53994,15000
161,17/07/2023,15700,15300,15400,15700,86413,15200
162,18/07/2023,15700,15500,15700,15500,7200,15000
163,19/07/2023,15600,15300,15500,15500,15500,15000
164,20/07/2023,15500,15300,15400,15500,33800,15000
165,21/07/2023,15500,15400,15400,15500,17111,15000
166,24/07/2023,15600,15500,15500,15600,24602,15100
167,25/07/2023,15600,15400,15600,15600,18102,15100
168,26/07/2023,15600,15500,15500,15600,15500,15100
169,27/07/2023,15600,15400,15600,15500,45700,15000
170,28/07/2023,15200,15000,15100,15100,36006,15100
171,31/07/2023,15200,15000,15200,15000,21401,15000
172,01/08/2023,15200,15000,15000,15100,9743,15100
173,02/08/2023,15000,14200,14800,14900,11406,14900
174,03/08/2023,15100,14500,14900,14900,18447,14900
175,04/08/2023,14700,14600,14600,14700,12607,14700
176,07/08/2023,15100,14700,14800,15100,77510,15100
177,08/08/2023,15300,15000,15200,15000,43150,15000
178,09/08/2023,15100,15000,15100,15000,7550,15000
179,10/08/2023,15000,14800,15000,14900,20641,14900
180,11/08/2023,15000,14700,14800,14700,28104,14700
181,14/08/2023,15000,14500,14700,14800,23372,14800
182,15/08/2023,15000,14800,14800,15000,11094,15000
183,16/08/2023,14900,14500,14900,14800,50605,14800
184,17/08/2023,14800,14700,14800,14700,10100,14700
185,18/08/2023,14700,14000,14700,14300,19522,14300
186,21/08/2023,14400,14300,14400,14400,6800,14400
187,22/08/2023,14400,14100,14400,14300,5701,14300
188,23/08/2023,14500,14200,14500,14200,4500,14200
189,24/08/2023,14700,14100,14300,14500,17804,14500
190,25/08/2023,14400,14300,14300,14300,7016,14300
191,28/08/2023,14600,14200,14300,14400,45650,14400
192,29/08/2023,14400,14200,14400,14400,88000,14400
193,30/08/2023,14400,14100,14200,14400,18706,14400
194,31/08/2023,14400,14200,14300,14300,55000,14300
195,05/09/2023,14600,14300,14300,14600,33323,14600
196,06/09/2023,14700,14400,14600,14600,16100,14600
197,07/09/2023,14700,14400,14400,14400,25155,14400
198,08/09/2023,14700,14400,14500,14700,24223,14700
199,11/09/2023,14600,14300,14600,14300,44726,14300
200,12/09/2023,14700,14400,14400,14400,35741,14400
201,13/09/2023,14600,14400,14600,14600,27015,14600
202,14/09/2023,14500,14300,14500,14300,31341,14300
203,15/09/2023,14300,14200,14300,14200,27600,14200
204,18/09/2023,14600,14200,14200,14300,38210,14300
205,19/09/2023,14400,14200,14200,14200,20400,14200
206,20/09/2023,14500,14400,14500,14400,12165,14400
207,21/09/2023,14500,14300,14300,14400,10015,14400
208,22/09/2023,14500,14100,14500,14200,33300,14200
209,25/09/2023,14200,14000,14000,14100,25211,14100
210,26/09/2023,14200,14000,14100,14000,20700,14000
211,27/09/2023,14000,13900,13900,13900,6600,13900
212,28/09/2023,14000,13800,13900,14000,13219,14000
213,29/09/2023,14200,13900,13900,14200,3000,14200
214,02/10/2023,14200,13900,14200,14000,5631,14000
215,03/10/2023,14000,13700,14000,13900,13101,13900
216,04/10/2023,14000,13800,13800,13900,4100,13900
217,05/10/2023,14000,13800,14000,13800,4210,13800
218,06/10/2023,14100,13800,14100,13800,11334,13800
219,09/10/2023,13900,13800,13900,13900,10900,13900
220,10/10/2023,14000,13900,13900,14000,1800,14000
221,11/10/2023,14100,13700,14000,14100,11110,14100
222,12/10/2023,14000,13200,13900,13200,14125,13200
223,13/10/2023,13800,13700,13700,13800,7900,13800
224,16/10/2023,14900,13800,13800,14800,100790,14800
225,17/10/2023,15200,14700,15000,14700,28910,14700
226,18/10/2023,14700,13800,14700,13900,48645,13900
227,19/10/2023,14300,13900,14000,14300,19300,14300
228,20/10/2023,13900,13700,13900,13900,11819,13900
229,23/10/2023,14500,13900,14500,14000,5203,14000
230,24/10/2023,14100,13800,13900,13800,6100,13800
231,25/10/2023,14000,13900,13900,13900,12900,13900
232,26/10/2023,13800,13500,13800,13500,26800,13500
233,27/10/2023,13700,13500,13700,13600,15600,13600
234,30/10/2023,13600,13600,13600,13600,19200,13600
235,31/10/2023,13600,13400,13400,13500,12201,13500
236,01/11/2023,13600,13300,13600,13400,9846,13400
237,02/11/2023,13700,13400,13400,13600,4000,13600
238,03/11/2023,13800,13500,13700,13800,13400,13800
239,06/11/2023,13800,13700,13800,13800,9420,13800
240,07/11/2023,13800,13800,13800,13800,2430,13800
241,08/11/2023,14000,13800,13800,14000,8505,14000
242,09/11/2023,14100,14000,14000,14000,27218,14000
243,10/11/2023,14300,14000,14000,14200,34600,14200
244,13/11/2023,14400,14100,14100,14100,25710,14100
245,14/11/2023,14100,13900,14100,13900,6201,13900
246,15/11/2023,14700,13900,14700,14200,9600,14200
247,16/11/2023,14300,14100,14300,14100,57450,14100
248,17/11/2023,14200,13900,14200,13900,15500,13900
249,20/11/2023,14000,13900,14000,13900,7200,13900
