,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4000,3600,3600,4000,23800,4000
1,22/11/2022,4200,3900,3900,4000,327846,4000
2,23/11/2022,4000,3700,3900,4000,319600,4000
3,24/11/2022,3900,3700,3900,3800,3511700,3800
4,25/11/2022,4200,3800,3900,4200,126600,4200
5,28/11/2022,4600,4500,4500,4500,37300,4500
6,29/11/2022,5000,4500,4900,4900,73800,4900
7,30/11/2022,4900,4700,4900,4700,17900,4700
8,01/12/2022,5300,4900,5000,5100,142227,5100
9,02/12/2022,5300,4800,5000,5200,79700,5200
10,05/12/2022,5500,5000,5300,5100,50605,5100
11,06/12/2022,5100,4700,5100,5000,366900,5000
12,07/12/2022,4900,4500,4900,4800,38315,4800
13,08/12/2022,4900,4700,4900,4800,24400,4800
14,09/12/2022,4900,4700,4900,4800,961000,4800
15,12/12/2022,5000,4500,4900,4800,34000,4800
16,13/12/2022,4800,4600,4800,4700,1007400,4700
17,14/12/2022,5100,4900,4900,4900,2114112,4900
18,15/12/2022,5000,4600,4800,5000,983700,5000
19,16/12/2022,5200,5000,5100,5200,4413300,5200
20,19/12/2022,5600,5100,5200,5300,1763000,5300
21,20/12/2022,5400,5000,5400,5100,3363100,5100
22,21/12/2022,5300,4900,5300,4900,1330000,4900
23,22/12/2022,5100,5000,5000,5100,2578900,5100
24,23/12/2022,5200,5100,5100,5100,2351301,5100
25,26/12/2022,5100,5000,5100,5000,3089000,5000
26,27/12/2022,5100,4800,5000,4900,4712250,4900
27,28/12/2022,5300,4900,5300,4900,2270200,4900
28,29/12/2022,5000,4700,4900,4800,3576400,4800
29,30/12/2022,5100,4700,5000,4900,1605705,4900
30,03/01/2023,5200,4900,4900,5100,44140,5100
31,04/01/2023,5100,5000,5100,5100,76300,5100
32,05/01/2023,5100,4900,5100,5000,26600,5000
33,06/01/2023,5000,4900,4900,5000,2500,5000
34,09/01/2023,5000,4800,5000,5000,7400,5000
35,10/01/2023,5000,4800,4900,5000,6600,5000
36,11/01/2023,5000,4800,4900,5000,6500,5000
37,12/01/2023,5000,4900,4900,4900,3300,4900
38,13/01/2023,5100,4800,5100,4900,8700,4900
39,16/01/2023,5000,5000,5000,5000,6000,5000
40,17/01/2023,5100,5000,5000,5100,3700,5100
41,18/01/2023,5100,4800,5000,4900,14900,4900
42,19/01/2023,5000,4800,5000,4900,14900,4900
43,27/01/2023,5000,4900,5000,4900,8600,4900
44,30/01/2023,5100,4900,4900,4900,17900,4900
45,31/01/2023,5100,4900,5000,5100,6000,5100
46,01/02/2023,5100,4900,5000,4900,26610,4900
47,02/02/2023,5000,4900,4900,5000,2000,5000
48,03/02/2023,5000,4800,5000,4800,9400,4800
49,06/02/2023,4900,4800,4900,4900,2600,4900
50,07/02/2023,4900,4800,4800,4800,7100,4800
51,08/02/2023,5000,4800,4800,5000,4001,5000
52,09/02/2023,5000,4800,4800,5000,10800,5000
53,10/02/2023,5000,4700,4800,4800,11300,4800
54,13/02/2023,4800,4700,4800,4800,10600,4800
55,14/02/2023,4900,4600,4600,4900,10600,4900
56,15/02/2023,4800,4800,4800,4800,1400,4800
57,16/02/2023,4900,4700,4900,4900,10300,4900
58,17/02/2023,5000,4800,5000,4800,1001,4800
59,20/02/2023,5000,4800,5000,5000,23100,5000
60,21/02/2023,5000,4800,5000,4900,13704,4900
61,22/02/2023,4900,4800,4900,4900,9800,4900
62,23/02/2023,5000,4800,5000,4800,20200,4800
63,24/02/2023,4900,4800,4900,4800,6300,4800
64,27/02/2023,4900,4700,4900,4700,3000,4700
65,28/02/2023,4900,4800,4800,4900,14700,4900
66,01/03/2023,5000,4700,5000,4800,6200,4800
67,02/03/2023,4900,4800,4800,4800,10600,4800
68,03/03/2023,4800,4800,4800,4800,2000,4800
69,06/03/2023,4800,4800,4800,4800,7600,4800
70,07/03/2023,4800,4800,4800,4800,23600,4800
71,08/03/2023,4900,4800,4800,4800,13800,4800
72,09/03/2023,4800,4800,4800,4800,6700,4800
73,10/03/2023,4800,4700,4800,4700,7200,4700
74,13/03/2023,4800,4700,4700,4800,11300,4800
75,14/03/2023,4700,4600,4700,4600,12300,4600
76,15/03/2023,4800,4600,4600,4800,10600,4800
77,16/03/2023,4800,4800,4800,4800,1000,4800
78,17/03/2023,4800,4700,4800,4700,17000,4700
79,20/03/2023,4700,4700,4700,4700,8300,4700
80,21/03/2023,4700,4600,4700,4700,9200,4700
81,22/03/2023,4800,4600,4800,4600,2000,4600
82,23/03/2023,4700,4600,4700,4600,10300,4600
83,24/03/2023,4800,4600,4800,4600,2600,4600
84,27/03/2023,4800,4600,4800,4700,10600,4700
85,28/03/2023,4700,4600,4600,4700,25516,4700
86,29/03/2023,4600,4600,4600,4600,18900,4600
87,30/03/2023,4700,4600,4700,4600,10050,4600
88,31/03/2023,4600,4600,4600,4600,34600,4600
89,03/04/2023,4600,4500,4600,4500,15952,4500
90,04/04/2023,4600,4500,4600,4500,19200,4500
91,05/04/2023,4700,4500,4600,4600,17800,4600
92,06/04/2023,4700,4500,4600,4600,60419,4600
93,07/04/2023,4500,4400,4500,4500,33100,4500
94,10/04/2023,4500,4500,4500,4500,19702,4500
95,11/04/2023,4500,4400,4500,4400,15700,4400
96,12/04/2023,4500,4400,4400,4400,14100,4400
97,13/04/2023,4500,4400,4400,4500,16600,4500
98,14/04/2023,4400,4400,4400,4400,35500,4400
99,17/04/2023,4400,4300,4400,4400,31902,4400
100,18/04/2023,4400,4300,4300,4400,18400,4400
101,19/04/2023,4400,4300,4400,4400,32100,4400
102,20/04/2023,4400,4300,4300,4400,3500,4400
103,21/04/2023,4300,4200,4300,4200,17400,4200
104,24/04/2023,4300,4200,4300,4300,7600,4300
105,25/04/2023,4300,4200,4200,4200,27900,4200
106,26/04/2023,4400,4300,4300,4400,32402,4400
107,27/04/2023,4300,4300,4300,4300,1500,4300
108,28/04/2023,4300,4200,4200,4300,41400,4300
109,04/05/2023,4300,4200,4200,4300,1300,4300
110,05/05/2023,4300,4200,4200,4300,25000,4300
111,08/05/2023,4400,4300,4300,4300,4200,4300
112,09/05/2023,4300,4200,4200,4300,3925,4300
113,10/05/2023,4300,4200,4300,4300,35000,4300
114,11/05/2023,4300,4200,4300,4200,30700,4200
115,12/05/2023,4600,4300,4300,4500,109923,4500
116,15/05/2023,4600,4500,4600,4500,3900,4500
117,16/05/2023,4500,4300,4500,4500,47500,4500
118,17/05/2023,4300,4300,4300,4300,9100,4300
119,18/05/2023,4400,4200,4300,4300,41600,4300
120,19/05/2023,4400,4400,4400,4400,700,4400
121,22/05/2023,4400,4200,4400,4300,26705,4300
122,23/05/2023,4300,4200,4300,4300,15400,4300
123,24/05/2023,4300,4200,4300,4200,12400,4200
124,25/05/2023,4300,4200,4300,4200,70500,4200
125,26/05/2023,4300,4200,4300,4200,2400,4200
126,29/05/2023,4400,4200,4200,4300,57500,4300
127,30/05/2023,4500,4300,4400,4500,142700,4500
128,31/05/2023,4500,4400,4400,4500,54600,4500
129,01/06/2023,4700,4500,4500,4700,152305,4700
130,02/06/2023,4800,4500,4700,4600,151026,4600
131,05/06/2023,5100,4600,4600,4900,193417,4900
132,06/06/2023,5300,4700,4900,5100,214205,5100
133,07/06/2023,5400,5100,5100,5100,131010,5100
134,08/06/2023,5300,4900,5200,5100,253500,5100
135,09/06/2023,5100,4800,5100,4900,62200,4900
136,12/06/2023,5200,4900,5000,5100,85400,5100
137,13/06/2023,5700,5100,5100,5700,323256,5700
138,14/06/2023,6300,5800,5800,6000,390000,6000
139,15/06/2023,6100,5500,6100,5700,186215,5700
140,16/06/2023,5800,5200,5600,5400,224209,5400
141,19/06/2023,5400,5200,5400,5200,93700,5200
142,20/06/2023,5400,5100,5100,5300,65701,5300
