,Date,High,Low,Open,Close,Volume,Adj Close
0,06/01/2023,22400,9600,22400,9600,307500,9600
1,09/01/2023,9900,8500,8600,9000,24000,9000
2,10/01/2023,10100,10000,10000,10100,325400,10100
3,11/01/2023,11600,11200,11200,11600,117100,11600
4,12/01/2023,13300,10200,13000,11400,205600,11400
5,13/01/2023,11900,10200,11800,10200,151308,10200
6,16/01/2023,10000,8900,10000,9500,75120,9500
7,17/01/2023,10000,9400,9800,9800,51147,9800
8,18/01/2023,9900,9300,9800,9800,25600,9800
9,19/01/2023,9800,9000,9600,9700,58310,9700
10,27/01/2023,9700,9200,9700,9500,21320,9500
11,30/01/2023,9400,8700,9000,8900,54000,8900
12,31/01/2023,9200,8700,9000,9000,29800,9000
13,01/02/2023,9100,8700,9100,8700,67200,8700
14,02/02/2023,8900,8500,8900,8500,74900,8500
15,03/02/2023,8900,8400,8500,8900,38600,8900
16,06/02/2023,8500,8300,8500,8500,41600,8500
17,07/02/2023,9000,8400,8800,8800,82600,8800
18,08/02/2023,9100,8800,8900,8900,61800,8900
19,09/02/2023,9400,9000,9100,9300,53610,9300
20,10/02/2023,10300,9200,9400,9200,215437,9200
21,13/02/2023,9500,9100,9500,9100,3615,9100
22,14/02/2023,9300,8700,9300,8700,12700,8700
23,15/02/2023,9000,8500,8800,8600,34400,8600
24,16/02/2023,9000,8600,8600,9000,2700,9000
25,17/02/2023,8900,8600,8900,8600,31000,8600
26,20/02/2023,8900,8300,8900,8700,34200,8700
27,21/02/2023,8800,8400,8600,8500,12800,8500
28,22/02/2023,8700,8300,8400,8300,35800,8300
29,23/02/2023,8400,8200,8300,8200,19200,8200
30,24/02/2023,8400,7300,8400,8200,60500,8200
31,27/02/2023,8400,7800,8200,8300,4900,8300
32,28/02/2023,8100,7000,8100,7400,76200,7400
33,01/03/2023,7400,6900,7400,7200,23800,7200
34,02/03/2023,8100,7200,7200,7800,16100,7800
35,03/03/2023,7900,6900,7800,7600,14400,7600
36,06/03/2023,7600,7000,7600,7100,9800,7100
37,07/03/2023,7100,6700,7100,6800,16700,6800
38,08/03/2023,7200,6700,6900,7100,25100,7100
39,09/03/2023,7100,6800,6900,7000,12800,7000
40,10/03/2023,7000,6900,6900,6900,7300,6900
41,13/03/2023,6900,6700,6900,6800,28800,6800
42,14/03/2023,6800,6400,6800,6700,17200,6700
43,15/03/2023,7100,6700,7100,7000,12500,7000
44,16/03/2023,6800,6600,6700,6800,3400,6800
45,17/03/2023,7000,6700,6900,6800,1600,6800
46,20/03/2023,7000,6600,6900,6600,7100,6600
47,21/03/2023,6900,6600,6800,6600,7100,6600
48,22/03/2023,6800,6700,6800,6800,3000,6800
49,23/03/2023,6700,6400,6700,6700,7900,6700
50,24/03/2023,6800,6500,6800,6600,2100,6600
51,27/03/2023,6600,6500,6600,6500,16300,6500
52,28/03/2023,6600,6500,6600,6600,5300,6600
53,29/03/2023,6700,6600,6700,6600,33300,6600
54,30/03/2023,6800,6600,6600,6800,7900,6800
55,31/03/2023,6900,6700,6700,6800,14700,6800
56,03/04/2023,6900,6700,6700,6900,10500,6900
57,04/04/2023,6900,6800,6900,6800,31700,6800
58,05/04/2023,6900,6700,6700,6900,6000,6900
59,06/04/2023,7300,6900,6900,7100,31500,7100
60,07/04/2023,7800,7100,7100,7500,14400,7500
61,10/04/2023,8000,7400,7900,7900,38900,7900
62,11/04/2023,8000,7400,8000,7800,10100,7800
63,12/04/2023,7900,7000,7900,7600,46700,7600
64,13/04/2023,7400,6600,7200,6700,7100,6700
65,14/04/2023,7200,6900,7200,6900,16000,6900
66,17/04/2023,7300,7000,7300,7200,800,7200
67,18/04/2023,7300,6700,6700,7100,9600,7100
68,19/04/2023,7100,6800,7100,6900,4500,6900
69,20/04/2023,6800,6800,6800,6800,3700,6800
70,21/04/2023,6900,6700,6800,6900,7800,6900
71,24/04/2023,7400,6800,7400,6800,6800,6800
72,25/04/2023,7200,6800,7200,6800,1100,6800
