,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10300,10300,10300,10300,100,9700
1,22/11/2022,10400,10400,10400,10400,100,9800
2,23/11/2022,10400,10400,10400,10400,-,9800
3,24/11/2022,10400,10400,10400,10400,-,9800
4,25/11/2022,10600,10600,10600,10600,100,10000
5,28/11/2022,10700,10000,10700,10000,1100,9400
6,29/11/2022,10200,10200,10200,10200,1000,9600
7,30/11/2022,10400,10300,10300,10400,200,9800
8,01/12/2022,10500,10400,10400,10500,1100,9900
9,02/12/2022,10500,10500,10500,10500,-,9900
10,05/12/2022,10600,10600,10600,10600,100,10000
11,06/12/2022,10100,10100,10100,10100,100,9500
12,07/12/2022,10100,10100,10100,10100,-,9500
13,08/12/2022,9800,9800,9800,9800,5000,9200
14,09/12/2022,8700,8400,8400,8600,600,8100
15,12/12/2022,8600,8600,8600,8600,-,8100
16,13/12/2022,9700,9700,9700,9700,200,9100
17,14/12/2022,9900,9800,9800,9900,301,9300
18,15/12/2022,10000,10000,10000,10000,100,9400
19,16/12/2022,10000,10000,10000,10000,13,9400
20,19/12/2022,9000,8500,8600,9000,2300,8500
21,20/12/2022,8600,8600,8600,8600,-,8100
22,21/12/2022,9700,9700,9700,9700,100,9100
23,22/12/2022,9700,9700,9700,9700,-,9100
24,23/12/2022,9700,9700,9700,9700,-,9100
25,26/12/2022,9700,9700,9700,9700,-,9100
26,27/12/2022,9700,9700,9700,9700,-,9100
27,28/12/2022,9700,9700,9700,9700,-,9100
28,29/12/2022,9700,9700,9700,9700,-,9100
29,30/12/2022,10000,10000,10000,10000,3000,9400
30,03/01/2023,10000,10000,10000,10000,-,9400
31,04/01/2023,9000,9000,9000,9000,3000,8500
32,05/01/2023,9000,9000,9000,9000,-,8500
33,06/01/2023,9000,9000,9000,9000,-,8500
34,09/01/2023,9000,9000,9000,9000,-,8500
35,10/01/2023,9000,9000,9000,9000,-,8500
36,11/01/2023,10200,9000,10200,9000,1100,8500
37,12/01/2023,10400,10400,10400,10400,100,9800
38,13/01/2023,11000,11000,11000,11000,100,10300
39,16/01/2023,11000,11000,11000,11000,-,10300
40,17/01/2023,11000,11000,11000,11000,-,10300
41,18/01/2023,11000,11000,11000,11000,-,10300
42,19/01/2023,9500,9500,9500,9500,400,8900
43,27/01/2023,10900,10900,10900,10900,100,10200
44,30/01/2023,10000,10000,10000,10000,4700,9400
45,31/01/2023,10000,10000,10000,10000,-,9400
46,01/02/2023,10000,10000,10000,10000,-,9400
47,02/02/2023,10200,10100,10100,10200,4300,9600
48,03/02/2023,10200,10200,10200,10200,4700,9600
49,06/02/2023,11700,11000,11700,11000,132200,10300
50,07/02/2023,10500,10500,10500,10500,400,10500
51,08/02/2023,10500,10500,10500,10500,-,10500
52,09/02/2023,10500,10500,10500,10500,-,10500
53,10/02/2023,10500,10500,10500,10500,2,10500
54,13/02/2023,10500,10500,10500,10500,-,10500
55,14/02/2023,10300,9500,10300,9500,500,9500
56,15/02/2023,10100,10100,10100,10100,-,10100
57,16/02/2023,10100,10100,10100,10100,-,10100
58,17/02/2023,11600,11600,11600,11600,100,11600
59,20/02/2023,11600,11600,11600,11600,5,11600
60,21/02/2023,10900,10900,10900,10900,100,10900
61,22/02/2023,10900,10900,10900,10900,10,10900
62,23/02/2023,10900,10900,10900,10900,-,10900
63,24/02/2023,10000,10000,10000,10000,1000,10000
64,27/02/2023,10000,10000,10000,10000,-,10000
65,28/02/2023,10000,10000,10000,10000,-,10000
66,01/03/2023,8500,8500,8500,8500,1000,8500
67,02/03/2023,7300,7300,7300,7300,278000,7300
68,03/03/2023,6800,6800,6800,6800,100,6800
69,06/03/2023,6800,6800,6800,6800,-,6800
70,07/03/2023,7800,7800,7800,7800,105,7800
71,08/03/2023,7800,7800,7800,7800,-,7800
72,09/03/2023,8900,8900,8900,8900,100,8900
73,10/03/2023,8900,8900,8900,8900,-,8900
74,13/03/2023,10200,10200,10200,10200,100,10200
75,14/03/2023,10200,10200,10200,10200,-,10200
76,15/03/2023,9500,9500,9500,9500,1000,9500
77,16/03/2023,10500,10500,10500,10500,100,10500
78,17/03/2023,10500,10500,10500,10500,-,10500
79,20/03/2023,10500,10500,10500,10500,-,10500
80,21/03/2023,10500,10500,10500,10500,-,10500
81,22/03/2023,10700,10700,10700,10700,100,10700
82,23/03/2023,10800,10800,10800,10800,100,10800
83,24/03/2023,10800,10800,10800,10800,-,10800
84,27/03/2023,10800,10800,10800,10800,-,10800
85,28/03/2023,10800,10800,10800,10800,-,10800
86,29/03/2023,10900,10900,10900,10900,100,10900
87,30/03/2023,10900,10900,10900,10900,-,10900
88,31/03/2023,10900,10900,10900,10900,-,10900
89,03/04/2023,11000,9500,11000,9500,10005,9500
90,04/04/2023,10500,10500,10500,10500,100,10500
91,05/04/2023,10500,9300,10500,9300,10405,9300
92,06/04/2023,10400,9400,10400,9400,800,9400
93,07/04/2023,10000,10000,10000,10000,-,10000
94,10/04/2023,10400,10400,10400,10400,500,10400
95,11/04/2023,11400,11400,11400,11400,21800,11400
96,12/04/2023,11400,11400,11400,11400,16,11400
97,13/04/2023,9800,9700,9800,9700,1000,9700
98,14/04/2023,10500,10500,10500,10500,100,10500
99,17/04/2023,9200,9200,9200,9200,200,9200
100,18/04/2023,9200,9200,9200,9200,-,9200
101,19/04/2023,9400,9400,9400,9400,200,9400
102,20/04/2023,9700,9600,9600,9700,210,9700
103,21/04/2023,10500,8300,10500,8300,16720,8300
104,24/04/2023,9500,8500,8500,9500,600,9500
105,25/04/2023,10300,10300,10300,10300,202,10300
106,26/04/2023,10200,10200,10200,10200,100,10200
107,27/04/2023,10200,10200,10200,10200,95,10200
108,28/04/2023,10200,10200,10200,10200,-,10200
109,04/05/2023,10200,10200,10200,10200,51,10200
110,05/05/2023,10200,10200,10200,10200,-,10200
111,08/05/2023,10000,10000,10000,10000,29821,10000
112,09/05/2023,10000,10000,10000,10000,100,10000
113,10/05/2023,10000,10000,10000,10000,42,10000
114,11/05/2023,10000,10000,10000,10000,-,10000
115,12/05/2023,10000,10000,10000,10000,-,10000
116,15/05/2023,10000,10000,10000,10000,-,10000
117,16/05/2023,10000,10000,10000,10000,-,10000
118,17/05/2023,10000,10000,10000,10000,-,10000
119,18/05/2023,10000,10000,10000,10000,-,10000
120,19/05/2023,8500,8500,8500,8500,30000,8500
121,22/05/2023,9700,9700,9700,9700,112,9700
122,23/05/2023,10400,10400,10400,10400,600,10400
123,24/05/2023,9000,9000,9000,9000,60000,9000
124,25/05/2023,8100,8100,8100,8100,15900,8100
125,26/05/2023,9300,9300,9300,9300,100,9300
126,29/05/2023,10300,10300,10300,10300,200,10300
127,30/05/2023,10300,10300,10300,10300,-,10300
128,31/05/2023,10300,10300,10300,10300,1,10300
129,01/06/2023,10300,10300,10300,10300,-,10300
130,02/06/2023,10300,10300,10300,10300,-,10300
131,05/06/2023,10300,10300,10300,10300,11,10300
132,06/06/2023,10300,10300,10300,10300,-,10300
133,07/06/2023,8800,8800,8800,8800,102,8800
134,08/06/2023,9300,9100,9300,9100,500,9100
135,09/06/2023,9300,9300,9300,9300,-,9300
136,12/06/2023,9000,9000,9000,9000,505,9000
137,13/06/2023,9000,9000,9000,9000,5,9000
138,14/06/2023,9000,9000,9000,9000,8,9000
139,15/06/2023,9000,9000,9000,9000,-,9000
140,16/06/2023,9200,9200,9200,9200,100,9200
141,19/06/2023,9100,9100,9100,9100,100,9100
142,20/06/2023,9100,9100,9100,9100,-,9100
143,21/06/2023,7800,7800,7800,7800,100,7800
144,22/06/2023,7800,7800,7800,7800,-,7800
145,23/06/2023,7800,7800,7800,7800,-,7800
146,26/06/2023,7800,7800,7800,7800,-,7800
147,27/06/2023,8900,8900,8900,8900,100,8900
148,28/06/2023,8900,8900,8900,8900,-,8900
149,29/06/2023,8900,8900,8900,8900,405,8900
150,30/06/2023,10200,10200,10200,10200,5800,10200
151,03/07/2023,11700,10700,11700,10800,18500,10800
152,04/07/2023,9800,9800,9800,9800,200,9800
153,05/07/2023,10000,8500,8500,8600,6100,8600
154,06/07/2023,9000,8900,8900,9000,700,9000
155,07/07/2023,9200,8400,9000,8400,3800,8400
156,10/07/2023,8600,8500,8600,8500,1500,8500
157,11/07/2023,8600,8600,8600,8600,-,8600
158,12/07/2023,8300,7500,8000,8000,10500,8000
159,13/07/2023,8500,7900,7900,8500,600,8500
160,14/07/2023,9200,9100,9100,9200,500,9200
161,17/07/2023,8900,8500,8900,8500,610,8500
162,18/07/2023,8200,8200,8200,8200,2910,8200
163,19/07/2023,7800,7800,7800,7800,125,7800
164,20/07/2023,7800,7800,7800,7800,10,7800
165,21/07/2023,8600,8600,8600,8600,160,8600
166,24/07/2023,8900,8500,8500,8500,17804,8500
167,25/07/2023,8200,7900,7900,8200,23397,8200
168,26/07/2023,8000,8000,8000,8000,-,8000
169,27/07/2023,8900,8900,8900,8900,414,8900
170,28/07/2023,8900,8900,8900,8900,110,8900
171,31/07/2023,8900,8900,8900,8900,57,8900
172,01/08/2023,9000,8900,8900,8900,400,8900
173,02/08/2023,8100,8100,8100,8100,8559,8100
174,03/08/2023,8100,8100,8100,8100,20,8100
175,04/08/2023,8100,8100,8100,8100,750,8100
176,07/08/2023,8300,8200,8200,8300,1402,8300
177,08/08/2023,8300,8300,8300,8300,101,8300
178,09/08/2023,8800,8200,8800,8200,300,8200
179,10/08/2023,8500,8500,8500,8500,5500,8500
180,11/08/2023,8500,8500,8500,8500,100,8500
181,14/08/2023,7900,7900,7900,7900,100,7900
182,15/08/2023,8000,8000,8000,8000,5000,8000
183,16/08/2023,8000,8000,8000,8000,15310,8000
184,17/08/2023,8900,8000,8900,8100,9200,8100
185,18/08/2023,7100,7100,7100,7100,100,7100
186,21/08/2023,8100,8100,8100,8100,100,8100
187,22/08/2023,8100,8100,8100,8100,-,8100
188,23/08/2023,8100,8100,8100,8100,-,8100
189,24/08/2023,8000,8000,8000,8000,500,8000
190,25/08/2023,8000,8000,8000,8000,400,8000
191,28/08/2023,8200,8000,8000,8200,6000,8200
192,29/08/2023,8400,7600,7600,8400,200,8400
193,30/08/2023,8000,6800,6800,8000,2300,8000
194,31/08/2023,7300,7300,7300,7300,100,7300
195,05/09/2023,8000,8000,8000,8000,2200,8000
196,06/09/2023,7700,7700,7700,7700,3100,7700
197,07/09/2023,8000,8000,8000,8000,5000,8000
198,08/09/2023,8000,8000,8000,8000,6100,8000
199,11/09/2023,8000,8000,8000,8000,1000,8000
200,12/09/2023,8000,8000,8000,8000,-,8000
201,13/09/2023,8000,8000,8000,8000,-,8000
202,14/09/2023,8000,8000,8000,8000,30060,8000
203,15/09/2023,8000,8000,8000,8000,-,8000
204,18/09/2023,8000,8000,8000,8000,-,8000
205,19/09/2023,8000,8000,8000,8000,-,8000
206,20/09/2023,6800,6800,6800,6800,100,6800
207,21/09/2023,7800,7800,7800,7800,2100,7800
208,22/09/2023,8000,8000,8000,8000,500,8000
209,25/09/2023,8000,7900,8000,7900,1200,7900
210,26/09/2023,7900,7900,7900,7900,-,7900
211,27/09/2023,8000,7300,7400,8000,6157,8000
212,28/09/2023,8200,7300,8200,7300,1400,7300
213,29/09/2023,8700,8000,8000,8700,55204,8700
214,02/10/2023,8600,8500,8500,8600,300,8600
215,03/10/2023,8000,8000,8000,8000,6400,8000
216,04/10/2023,8000,8000,8000,8000,6100,8000
217,05/10/2023,8000,8000,8000,8000,-,8000
218,06/10/2023,8000,8000,8000,8000,-,8000
219,09/10/2023,8000,8000,8000,8000,-,8000
220,10/10/2023,8000,8000,8000,8000,-,8000
221,11/10/2023,7900,7900,7900,7900,700,7900
222,12/10/2023,7900,7900,7900,7900,-,7900
223,13/10/2023,7300,7300,7300,7300,700,7300
224,16/10/2023,7300,7300,7300,7300,-,7300
225,17/10/2023,7300,7300,7300,7300,-,7300
226,18/10/2023,7300,7300,7300,7300,-,7300
227,19/10/2023,7300,7300,7300,7300,-,7300
228,20/10/2023,7300,7300,7300,7300,-,7300
229,23/10/2023,7300,7300,7300,7300,-,7300
230,24/10/2023,7300,7300,7300,7300,-,7300
231,25/10/2023,7300,7300,7300,7300,-,7300
232,26/10/2023,7000,6500,6500,6500,2800,6500
233,27/10/2023,7500,7500,7500,7500,200,7500
234,30/10/2023,7500,7500,7500,7500,500,7500
235,31/10/2023,7500,7500,7500,7500,-,7500
236,01/11/2023,7500,7500,7500,7500,-,7500
237,02/11/2023,7600,7500,7600,7500,2400,7500
238,03/11/2023,7500,7500,7500,7500,-,7500
239,06/11/2023,7500,7500,7500,7500,1,7500
240,07/11/2023,6400,6400,6400,6400,100,6400
241,08/11/2023,7300,7300,7300,7300,5000,7300
242,09/11/2023,8300,8300,8300,8300,100,8300
243,10/11/2023,8300,8300,8300,8300,-,8300
244,13/11/2023,8300,8300,8300,8300,-,8300
245,14/11/2023,7300,7200,7200,7200,2703,7200
246,15/11/2023,7900,7300,7900,7300,800,7300
247,16/11/2023,8500,8500,8500,8500,100,8500
248,17/11/2023,8500,8500,8500,8500,-,8500
249,20/11/2023,8500,8500,8500,8500,-,8500
