,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9600,9600,9600,9600,-,9100
1,22/11/2022,9600,9600,9600,9600,-,9100
2,23/11/2022,9600,9600,9600,9600,-,9100
3,24/11/2022,9600,9600,9600,9600,-,9100
4,25/11/2022,9600,9600,9600,9600,-,9100
5,28/11/2022,11000,11000,11000,11000,100,10500
6,29/11/2022,12600,12600,12600,12600,100,12000
7,30/11/2022,12600,12600,12600,12600,828636,12000
8,01/12/2022,12600,12600,12600,12600,-,12000
9,02/12/2022,12600,12600,12600,12600,-,12000
10,05/12/2022,12600,12600,12600,12600,-,12000
11,06/12/2022,12600,12600,12600,12600,-,12000
12,07/12/2022,12600,12600,12600,12600,-,12000
13,08/12/2022,12600,12600,12600,12600,-,12000
14,09/12/2022,12600,12600,12600,12600,-,12000
15,12/12/2022,12600,12600,12600,12600,-,12000
16,13/12/2022,12600,12600,12600,12600,-,12000
17,14/12/2022,12000,12000,12000,12000,-,12000
18,15/12/2022,12000,12000,12000,12000,-,12000
19,16/12/2022,12000,12000,12000,12000,-,12000
20,19/12/2022,10200,10200,10200,10200,200,10200
21,20/12/2022,10200,10200,10200,10200,-,10200
22,21/12/2022,10200,10200,10200,10200,-,10200
23,22/12/2022,10200,10200,10200,10200,-,10200
24,23/12/2022,10200,10200,10200,10200,-,10200
25,26/12/2022,10200,10200,10200,10200,-,10200
26,27/12/2022,10200,10200,10200,10200,-,10200
27,28/12/2022,10200,10200,10200,10200,-,10200
28,29/12/2022,10200,10200,10200,10200,-,10200
29,30/12/2022,10200,10200,10200,10200,-,10200
30,03/01/2023,10200,10200,10200,10200,-,10200
31,04/01/2023,10200,10200,10200,10200,-,10200
32,05/01/2023,10200,10200,10200,10200,-,10200
33,06/01/2023,10200,10200,10200,10200,-,10200
34,09/01/2023,10200,10200,10200,10200,-,10200
35,10/01/2023,10200,10200,10200,10200,-,10200
36,11/01/2023,10200,10200,10200,10200,-,10200
37,12/01/2023,10200,10200,10200,10200,-,10200
38,13/01/2023,10200,10200,10200,10200,-,10200
39,16/01/2023,10200,10200,10200,10200,-,10200
40,17/01/2023,10200,10200,10200,10200,-,10200
41,18/01/2023,10200,10200,10200,10200,-,10200
42,19/01/2023,10200,10200,10200,10200,-,10200
43,27/01/2023,10200,10200,10200,10200,-,10200
44,30/01/2023,10200,10200,10200,10200,-,10200
45,31/01/2023,11700,11700,11700,11700,200,11700
46,01/02/2023,11700,11700,11700,11700,-,11700
47,02/02/2023,11700,11700,11700,11700,-,11700
48,03/02/2023,11700,11700,11700,11700,-,11700
49,06/02/2023,11700,11700,11700,11700,-,11700
50,07/02/2023,11700,11700,11700,11700,-,11700
51,08/02/2023,11700,11700,11700,11700,-,11700
52,09/02/2023,11700,11700,11700,11700,200,11700
53,10/02/2023,11700,11700,11700,11700,-,11700
54,13/02/2023,11700,11700,11700,11700,-,11700
55,14/02/2023,11700,11700,11700,11700,-,11700
56,15/02/2023,11700,11700,11700,11700,-,11700
57,16/02/2023,11700,11700,11700,11700,-,11700
58,17/02/2023,11700,11700,11700,11700,-,11700
59,20/02/2023,11700,11700,11700,11700,-,11700
60,21/02/2023,11700,11700,11700,11700,-,11700
61,22/02/2023,11700,11700,11700,11700,-,11700
62,23/02/2023,11700,11700,11700,11700,-,11700
63,24/02/2023,11700,11700,11700,11700,-,11700
64,27/02/2023,11700,11700,11700,11700,-,11700
65,28/02/2023,11700,11700,11700,11700,-,11700
66,01/03/2023,11700,11700,11700,11700,-,11700
67,02/03/2023,12000,11900,12000,11900,400,11900
68,03/03/2023,11900,11900,11900,11900,-,11900
69,06/03/2023,11900,11900,11900,11900,-,11900
70,07/03/2023,11900,11900,11900,11900,-,11900
71,08/03/2023,11900,11900,11900,11900,-,11900
72,09/03/2023,11900,11900,11900,11900,-,11900
73,10/03/2023,11900,11900,11900,11900,-,11900
74,13/03/2023,11900,11900,11900,11900,-,11900
75,14/03/2023,11900,11900,11900,11900,-,11900
76,15/03/2023,11900,11900,11900,11900,-,11900
77,16/03/2023,11900,11900,11900,11900,-,11900
78,17/03/2023,11900,11900,11900,11900,-,11900
79,20/03/2023,11900,11900,11900,11900,-,11900
80,21/03/2023,11900,11900,11900,11900,-,11900
81,22/03/2023,11900,11900,11900,11900,-,11900
82,23/03/2023,11900,11900,11900,11900,-,11900
83,24/03/2023,11900,11900,11900,11900,-,11900
84,27/03/2023,11900,11900,11900,11900,-,11900
85,28/03/2023,11900,11900,11900,11900,-,11900
86,29/03/2023,11900,11900,11900,11900,-,11900
87,30/03/2023,11900,11900,11900,11900,-,11900
88,31/03/2023,11900,11900,11900,11900,-,11900
89,03/04/2023,11900,11900,11900,11900,-,11900
90,04/04/2023,11900,11900,11900,11900,-,11900
91,05/04/2023,11900,11900,11900,11900,-,11900
92,06/04/2023,11900,11900,11900,11900,-,11900
93,07/04/2023,11900,11900,11900,11900,-,11900
94,10/04/2023,11900,11900,11900,11900,-,11900
95,11/04/2023,11900,11900,11900,11900,-,11900
96,12/04/2023,11900,11900,11900,11900,-,11900
97,13/04/2023,11900,11900,11900,11900,-,11900
98,14/04/2023,11900,11900,11900,11900,-,11900
99,17/04/2023,11900,11900,11900,11900,-,11900
100,18/04/2023,11900,11900,11900,11900,-,11900
101,19/04/2023,11900,11900,11900,11900,-,11900
102,20/04/2023,11900,11900,11900,11900,-,11900
103,21/04/2023,11900,11900,11900,11900,-,11900
104,24/04/2023,11900,11900,11900,11900,-,11900
105,25/04/2023,11900,11900,11900,11900,-,11900
106,26/04/2023,7300,7300,7300,7300,100,7300
107,27/04/2023,7300,7300,7300,7300,-,7300
108,28/04/2023,7300,7300,7300,7300,-,7300
109,04/05/2023,7300,7300,7300,7300,-,7300
110,05/05/2023,7300,7300,7300,7300,-,7300
111,08/05/2023,7300,7300,7300,7300,-,7300
112,09/05/2023,7300,7300,7300,7300,100,7300
113,10/05/2023,7300,7300,7300,7300,-,7300
114,11/05/2023,7300,7300,7300,7300,-,7300
115,12/05/2023,8300,8300,8300,8300,300,8300
116,15/05/2023,9500,9500,9500,9500,100,9500
117,16/05/2023,9500,9500,9500,9500,-,9500
118,17/05/2023,9500,9500,9500,9500,-,9500
119,18/05/2023,9500,9500,9500,9500,-,9500
120,19/05/2023,9500,9500,9500,9500,-,9500
121,22/05/2023,10900,10900,10900,10900,3000,10900
122,23/05/2023,12500,12500,12500,12500,100,12500
123,24/05/2023,12500,12500,12500,12500,-,12500
124,25/05/2023,12500,12500,12500,12500,-,12500
125,26/05/2023,12500,12500,12500,12500,-,12500
126,29/05/2023,12500,12500,12500,12500,-,12500
127,30/05/2023,12500,12500,12500,12500,-,12500
128,31/05/2023,12500,12500,12500,12500,-,12500
129,01/06/2023,12500,12500,12500,12500,-,12500
130,02/06/2023,10700,10700,10700,10700,100,10700
131,05/06/2023,11500,10000,10000,11500,50000,11500
132,06/06/2023,10600,10600,10600,10600,-,10600
133,07/06/2023,10600,10600,10600,10600,-,10600
134,08/06/2023,10600,10600,10600,10600,-,10600
135,09/06/2023,9200,9200,9200,9200,100,9200
136,12/06/2023,9200,9200,9200,9200,-,9200
137,13/06/2023,9200,9200,9200,9200,-,9200
138,14/06/2023,9200,9200,9200,9200,-,9200
139,15/06/2023,9200,9200,9200,9200,-,9200
140,16/06/2023,10500,10500,10500,10500,100,10500
141,19/06/2023,10500,10500,10500,10500,-,10500
142,20/06/2023,10500,10500,10500,10500,-,10500
143,21/06/2023,12000,10500,10500,12000,900,12000
144,22/06/2023,11500,11500,11500,11500,-,11500
145,23/06/2023,13000,13000,13000,13000,100,13000
146,26/06/2023,13000,13000,13000,13000,-,13000
147,27/06/2023,13000,13000,13000,13000,-,13000
148,28/06/2023,13000,13000,13000,13000,-,13000
149,29/06/2023,13000,13000,13000,13000,-,13000
150,30/06/2023,13000,13000,13000,13000,-,13000
151,03/07/2023,13000,13000,13000,13000,-,13000
152,04/07/2023,13000,13000,13000,13000,-,13000
153,05/07/2023,13000,13000,13000,13000,-,13000
154,06/07/2023,13000,13000,13000,13000,-,13000
155,07/07/2023,13000,13000,13000,13000,-,13000
156,10/07/2023,13000,13000,13000,13000,-,13000
157,11/07/2023,13000,13000,13000,13000,-,13000
158,12/07/2023,11200,11200,11200,11200,100,11200
159,13/07/2023,11200,11200,11200,11200,-,11200
160,14/07/2023,12800,9900,11300,12800,400,12800
161,17/07/2023,10000,10000,10000,10000,8100,10000
162,18/07/2023,11500,10600,11500,10600,300,10600
163,19/07/2023,10900,10900,10900,10900,-,10900
164,20/07/2023,10900,10900,10900,10900,-,10900
165,21/07/2023,10900,10900,10900,10900,-,10900
166,24/07/2023,11800,9300,9400,9300,1100,9300
167,25/07/2023,9800,9800,9800,9800,885846,9800
168,26/07/2023,11200,9900,9900,11200,1000,11200
169,27/07/2023,12700,9500,9500,12700,1200,12700
170,28/07/2023,12300,10400,12300,10400,340,10400
171,31/07/2023,12600,10500,10500,11600,3774,11600
172,01/08/2023,11100,11100,11100,11100,-,11100
173,02/08/2023,11100,11100,11100,11100,-,11100
174,03/08/2023,12700,10000,10000,12700,4510,12700
175,04/08/2023,10500,10500,10500,10500,-,10500
176,07/08/2023,12000,12000,12000,12000,200,12000
177,08/08/2023,12600,12600,12600,12600,100,12600
178,09/08/2023,12600,12600,12600,12600,-,12600
179,10/08/2023,10800,10800,10800,10800,200,10800
180,11/08/2023,12400,10900,12400,11400,1300,11400
181,14/08/2023,12700,12700,12700,12700,3629,12700
182,15/08/2023,12700,12700,12700,12700,5,12700
183,16/08/2023,12700,12700,12700,12700,-,12700
184,17/08/2023,14000,13000,13000,14000,3100,14000
185,18/08/2023,13500,13500,13500,13500,502,13500
186,21/08/2023,13500,13500,13500,13500,-,13500
187,22/08/2023,13800,13800,13800,13800,1500,13800
188,23/08/2023,13800,13800,13800,13800,-,13800
189,24/08/2023,13800,13800,13800,13800,100,13800
190,25/08/2023,13800,13800,13800,13800,-,13800
191,28/08/2023,13800,13800,13800,13800,-,13800
192,29/08/2023,13800,13800,13800,13800,-,13800
193,30/08/2023,13800,13800,13800,13800,-,13800
194,31/08/2023,13800,13800,13800,13800,-,13800
195,05/09/2023,13800,13800,13800,13800,-,13800
196,06/09/2023,13800,13800,13800,13800,-,13800
197,07/09/2023,11800,11800,11800,11800,300,11800
198,08/09/2023,13500,12000,12000,13500,2600,13500
199,11/09/2023,11900,11900,11900,11900,501,11900
200,12/09/2023,10500,10500,10500,10500,5000,10500
201,13/09/2023,10500,10500,10500,10500,2,10500
202,14/09/2023,10500,10500,10500,10500,-,10500
203,15/09/2023,10500,10500,10500,10500,2,10500
204,18/09/2023,12000,12000,12000,12000,101,12000
205,19/09/2023,12000,12000,12000,12000,-,12000
206,20/09/2023,10500,10500,10500,10500,1079,10500
207,21/09/2023,11800,9500,9500,11800,5382,11800
208,22/09/2023,9500,9500,9500,9500,-,9500
209,25/09/2023,10900,10900,10900,10900,100,10900
210,26/09/2023,12500,11000,12500,11000,500,11000
211,27/09/2023,11600,11600,11600,11600,100,11600
212,28/09/2023,11600,11600,11600,11600,500,11600
213,29/09/2023,13300,10000,13300,13300,1900,13300
214,02/10/2023,13300,10500,13300,10500,200,10500
215,03/10/2023,13600,10500,10500,13600,630,13600
216,04/10/2023,11500,11500,11500,11500,30000,11500
217,05/10/2023,13200,9900,12000,9900,1200,9900
218,06/10/2023,13200,13200,13200,13200,100,13200
219,09/10/2023,13200,13200,13200,13200,-,13200
220,10/10/2023,13200,13200,13200,13200,-,13200
221,11/10/2023,13500,11400,13500,11400,301,11400
222,12/10/2023,12100,12100,12100,12100,-,12100
223,13/10/2023,11000,11000,11000,11000,5000,11000
224,16/10/2023,9500,9500,9500,9500,100,9500
225,17/10/2023,9500,9500,9500,9500,50000,9500
226,18/10/2023,9500,9500,9500,9500,-,9500
227,19/10/2023,9500,9500,9500,9500,1,9500
228,20/10/2023,9500,9500,9500,9500,-,9500
229,23/10/2023,9500,9500,9500,9500,-,9500
230,24/10/2023,9500,9500,9500,9500,-,9500
231,25/10/2023,9500,9500,9500,9500,-,9500
232,26/10/2023,9500,9500,9500,9500,-,9500
233,27/10/2023,9500,9500,9500,9500,-,9500
234,30/10/2023,9500,9500,9500,9500,-,9500
235,31/10/2023,9500,9500,9500,9500,-,9500
236,01/11/2023,9500,9500,9500,9500,-,9500
237,02/11/2023,9500,9500,9500,9500,-,9500
238,03/11/2023,9500,9500,9500,9500,-,9500
239,06/11/2023,9500,9500,9500,9500,1001,9500
240,07/11/2023,9500,9500,9500,9500,-,9500
241,08/11/2023,9500,9500,9500,9500,-,9500
242,09/11/2023,10900,10900,10900,10900,701,10900
243,10/11/2023,12500,11000,11000,12500,10300,12500
244,13/11/2023,12600,11000,11000,12600,1200,12600
245,14/11/2023,12900,12900,12900,12900,209,12900
246,15/11/2023,13100,13000,13100,13000,603,13000
247,16/11/2023,13100,13100,13100,13100,200,13100
248,17/11/2023,13100,13100,13100,13100,-,13100
249,20/11/2023,13100,13100,13100,13100,-,13100
