,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10500,10250,10500,10500,121500,10500
1,22/11/2022,10550,10000,10000,10500,106700,10500
2,23/11/2022,10450,10100,10400,10450,101000,10500
3,24/11/2022,10500,9870,10500,10300,117100,10300
4,25/11/2022,10500,9580,9580,10500,321200,10500
5,28/11/2022,10900,10300,10900,10900,203200,10900
6,29/11/2022,11400,10550,10900,11000,279900,11000
7,30/11/2022,11100,10800,10800,11100,215200,11100
8,01/12/2022,11850,11100,11100,11850,875900,11900
9,02/12/2022,12200,11500,11850,11900,188500,11900
10,05/12/2022,12650,11850,12250,12450,616800,12500
11,06/12/2022,12200,11600,12100,11600,278200,11600
12,07/12/2022,11300,10800,10950,10800,216200,10800
13,08/12/2022,11200,10500,10900,10800,303700,10800
14,09/12/2022,10800,10450,10600,10750,145400,10800
15,12/12/2022,11000,10400,10750,10400,214200,10400
16,13/12/2022,10500,9850,10500,10200,203600,10200
17,14/12/2022,10650,10150,10500,10400,192300,10400
18,15/12/2022,10450,10200,10200,10250,107600,10300
19,16/12/2022,10350,10000,10350,10250,111900,10300
20,19/12/2022,10350,10100,10250,10100,129000,10100
21,20/12/2022,10100,9410,10100,9450,211100,9500
22,21/12/2022,9600,9300,9450,9600,136800,9600
23,22/12/2022,9850,9590,9610,9700,108700,9700
24,23/12/2022,9300,9030,9030,9030,582400,9000
25,26/12/2022,9300,8400,9000,9300,531600,9300
26,27/12/2022,9500,8710,8900,9500,377900,9500
27,28/12/2022,9700,9130,9500,9700,250500,9700
28,29/12/2022,10000,9150,9500,10000,346900,10000
29,30/12/2022,10300,9650,9890,10300,562500,10300
30,03/01/2023,10250,9900,9900,9900,509200,9900
31,04/01/2023,10050,9750,9910,9900,172200,9900
32,05/01/2023,9890,9650,9810,9650,178400,9700
33,06/01/2023,9600,9320,9600,9400,267600,9400
34,09/01/2023,9500,8820,9500,8820,241100,8800
35,10/01/2023,8810,8590,8690,8660,202500,8700
36,11/01/2023,8840,8660,8750,8700,162900,8700
37,12/01/2023,8890,8660,8710,8660,107300,8700
38,13/01/2023,8840,8580,8840,8590,140800,8600
39,16/01/2023,8660,8300,8660,8300,133800,8300
40,17/01/2023,8340,8120,8330,8190,309600,8200
41,18/01/2023,8630,8240,8250,8620,188500,8600
42,19/01/2023,8690,8530,8690,8560,159600,8600
43,27/01/2023,8690,8560,8560,8650,155200,8700
44,30/01/2023,9250,8510,8660,9000,377800,9000
45,31/01/2023,9200,8800,9050,8940,281800,8900
46,01/02/2023,9190,8650,9000,8800,479300,8800
47,02/02/2023,8800,8500,8800,8500,186200,8500
48,03/02/2023,8590,8200,8500,8200,220700,8200
49,06/02/2023,8400,8020,8200,8260,491400,8300
50,07/02/2023,8400,8200,8220,8200,482000,8200
51,08/02/2023,8250,8000,8200,8140,173700,8100
52,09/02/2023,8190,7850,8190,7860,394500,7900
53,10/02/2023,7900,7310,7900,7310,755800,7300
54,13/02/2023,7090,6800,6960,6800,982900,6800
55,14/02/2023,6830,6470,6530,6700,295400,6700
56,15/02/2023,7100,6620,6620,6990,245900,7000
57,16/02/2023,7200,6980,7000,7080,164300,7100
58,17/02/2023,7240,7050,7090,7090,213500,7100
59,20/02/2023,7580,7000,7000,7510,649100,7500
60,21/02/2023,7750,7460,7650,7460,268500,7500
61,22/02/2023,7340,6990,7220,6990,415400,7000
62,23/02/2023,7100,6760,7000,6850,222400,6900
63,24/02/2023,6990,6630,6990,6630,261400,6600
64,27/02/2023,6700,6200,6200,6410,193800,6400
65,28/02/2023,6700,6420,6700,6480,181300,6500
66,01/03/2023,6550,6300,6480,6550,137000,6600
67,02/03/2023,6600,6490,6490,6500,99200,6500
68,03/03/2023,6600,6300,6500,6300,170200,6300
69,06/03/2023,6740,6410,6410,6740,359800,6700
70,07/03/2023,6990,6600,6990,6600,201800,6600
71,08/03/2023,6800,6410,6600,6800,120400,6800
72,09/03/2023,6980,6850,6910,6880,139300,6900
73,10/03/2023,6850,6650,6850,6660,148700,6700
74,13/03/2023,6810,6410,6410,6800,190000,6800
75,14/03/2023,6950,6570,6800,6750,238700,6800
76,15/03/2023,7200,6990,7000,7200,448900,7200
77,16/03/2023,7240,6910,7240,7090,181200,7100
78,17/03/2023,7300,7050,7300,7060,142300,7100
79,20/03/2023,7110,6950,7050,7000,112300,7000
80,21/03/2023,7190,6980,6980,7040,105900,7000
81,22/03/2023,7170,7000,7170,7010,172300,7000
82,23/03/2023,7100,7000,7020,7090,115500,7100
83,24/03/2023,7200,7100,7190,7100,206000,7100
84,27/03/2023,7150,7010,7100,7090,343600,7100
85,28/03/2023,7180,7020,7100,7070,299200,7100
86,29/03/2023,7100,7030,7090,7060,255800,7100
87,30/03/2023,7100,7010,7060,7040,333900,7000
88,31/03/2023,7060,6990,7060,7040,342400,7000
89,03/04/2023,7450,7110,7110,7450,678100,7500
90,04/04/2023,7650,7400,7470,7450,607300,7500
