,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,11800,11700,11800,11800,500,10900
1,22/11/2022,11950,11700,11700,11950,600,11000
2,23/11/2022,11800,11800,11800,11800,500,10900
3,24/11/2022,11800,11800,11800,11800,-,10900
4,25/11/2022,11900,11700,11700,11900,400,11000
5,28/11/2022,11900,11700,11900,11900,1500,11000
6,29/11/2022,11800,11700,11800,11800,1400,10900
7,30/11/2022,11900,11700,11700,11900,1100,11000
8,01/12/2022,11800,11800,11800,11800,700,10900
9,02/12/2022,12000,11600,12000,11800,1000,10900
10,05/12/2022,12100,12100,12100,12100,1000,11200
11,06/12/2022,12100,12100,12100,12100,-,11200
12,07/12/2022,12100,11700,11800,12100,1600,11200
13,08/12/2022,12000,11700,11700,12000,300,11100
14,09/12/2022,12100,11700,11700,12100,800,11200
15,12/12/2022,12100,12100,12100,12100,-,11200
16,13/12/2022,12100,12100,12100,12100,100,11200
17,14/12/2022,12100,12100,12100,12100,100,11200
18,15/12/2022,12100,12100,12100,12100,100,11200
19,16/12/2022,12100,12100,12100,12100,200,11200
20,19/12/2022,12100,12100,12100,12100,100,11200
21,20/12/2022,12100,12100,12100,12100,-,11200
22,21/12/2022,12100,12100,12100,12100,1100,11200
23,22/12/2022,12100,12050,12050,12100,500,11200
24,23/12/2022,12100,12050,12050,12100,1500,11200
25,26/12/2022,12900,11950,11950,12900,3900,11900
26,27/12/2022,13800,12700,13800,13800,7300,12700
27,28/12/2022,13750,12850,13050,13500,1500,12500
28,29/12/2022,14400,13550,13900,14400,12800,13300
29,30/12/2022,15300,13400,15300,15000,2900,13900
30,03/01/2023,15000,13950,14900,14950,700,13800
31,04/01/2023,14800,14000,14000,14800,300,13700
32,05/01/2023,14650,14650,14650,14650,200,13500
33,06/01/2023,15600,15600,15600,15600,100,14400
34,09/01/2023,15600,15600,15600,15600,-,14400
35,10/01/2023,15600,15600,15600,15600,100,14400
36,11/01/2023,14550,14550,14550,14550,200,13400
37,12/01/2023,15500,15500,15500,15500,100,14300
38,13/01/2023,15500,15500,15500,15500,-,14300
39,16/01/2023,15500,14450,14450,15500,800,14300
40,17/01/2023,15500,15500,15500,15500,-,14300
41,18/01/2023,15500,15500,15500,15500,-,14300
42,19/01/2023,15900,14450,15600,15650,800,14500
43,27/01/2023,15650,15650,15650,15650,100,14500
44,30/01/2023,15650,15650,15650,15650,-,14500
45,31/01/2023,15650,15650,15650,15650,-,14500
46,01/02/2023,15250,14600,14600,15250,1200,14100
47,02/02/2023,16200,16200,16200,16200,100,15000
48,03/02/2023,16200,16200,16200,16200,-,15000
49,06/02/2023,16200,16200,16200,16200,-,15000
50,07/02/2023,16200,16200,16200,16200,-,15000
51,08/02/2023,16200,16200,16200,16200,-,15000
52,09/02/2023,16200,16200,16200,16200,-,15000
53,10/02/2023,16200,16200,16200,16200,-,15000
54,13/02/2023,16200,16200,16200,16200,-,15000
55,14/02/2023,16200,16200,16200,16200,-,15000
56,15/02/2023,16200,16200,16200,16200,-,15000
57,16/02/2023,16200,16200,16200,16200,-,15000
58,17/02/2023,15100,15100,15100,15100,6000,13900
59,20/02/2023,14050,14050,14050,14050,8800,13000
60,21/02/2023,13900,13100,13150,13100,21600,12100
61,22/02/2023,13100,12300,13100,12800,12000,11800
62,23/02/2023,12750,12750,12750,12750,200,11800
63,24/02/2023,12750,12750,12750,12750,-,11800
64,27/02/2023,12000,11900,12000,11900,3700,11000
65,28/02/2023,11900,11500,11500,11900,300,11000
66,01/03/2023,11900,11900,11900,11900,2100,11000
67,02/03/2023,11900,11900,11900,11900,-,11000
68,03/03/2023,11750,11450,11500,11750,300,10900
69,06/03/2023,11750,11700,11700,11700,800,10800
70,07/03/2023,11750,11050,11050,11700,900,10800
71,08/03/2023,11950,11100,11700,11950,1600,11000
72,09/03/2023,11900,11900,11900,11900,100,11000
73,10/03/2023,11950,11850,11850,11950,500,11000
74,13/03/2023,12200,11800,12200,11800,3100,10900
75,14/03/2023,11800,11600,11800,11600,4000,10700
76,15/03/2023,11850,11800,11800,11850,200,10900
77,16/03/2023,11900,11450,11900,11800,600,10900
78,17/03/2023,11800,11350,11350,11800,200,10900
79,20/03/2023,11800,11200,11600,11700,3300,10800
80,21/03/2023,11800,11650,11650,11800,1500,10900
81,22/03/2023,11800,11800,11800,11800,200,10900
82,23/03/2023,11800,11800,11800,11800,-,10900
83,24/03/2023,11800,11800,11800,11800,2300,10900
84,27/03/2023,11800,11800,11800,11800,-,10900
85,28/03/2023,12000,11800,12000,11800,1400,10900
86,29/03/2023,12600,12550,12600,12550,300,11600
87,30/03/2023,11800,11800,11800,11800,200,10900
88,31/03/2023,11800,11800,11800,11800,100,10900
89,03/04/2023,11800,11800,11800,11800,-,10900
90,04/04/2023,12100,12100,12100,12100,100,11200
91,05/04/2023,12100,12100,12100,12100,-,11200
92,06/04/2023,12050,11600,12050,11800,3100,10900
93,07/04/2023,11800,11800,11800,11800,-,10900
94,10/04/2023,12200,12050,12050,12200,400,11300
95,11/04/2023,12200,12200,12200,12200,-,11300
96,12/04/2023,12000,11900,11900,12000,1100,11100
97,13/04/2023,12000,11950,11950,12000,3000,11100
98,14/04/2023,11950,11950,11950,11950,200,11000
99,17/04/2023,11950,11950,11950,11950,-,11000
100,18/04/2023,12750,12750,12750,12750,4400,11800
101,19/04/2023,12750,12750,12750,12750,-,11800
102,20/04/2023,13200,13200,13200,13200,100,12200
103,21/04/2023,13200,13200,13200,13200,-,12200
104,24/04/2023,12350,12300,12300,12350,400,11400
105,25/04/2023,12350,12350,12350,12350,-,11400
106,26/04/2023,12350,12350,12350,12350,-,11400
107,27/04/2023,12350,12350,12350,12350,-,11400
108,28/04/2023,12350,12350,12350,12350,-,11400
109,04/05/2023,12350,12350,12350,12350,-,11400
110,05/05/2023,12350,12350,12350,12350,-,11400
111,08/05/2023,12150,11500,11600,12150,1100,11200
112,09/05/2023,12000,12000,12000,12000,100,11100
113,10/05/2023,12000,12000,12000,12000,200,11100
114,11/05/2023,11900,11900,11900,11900,400,11000
115,12/05/2023,11900,11400,11400,11900,5200,11000
116,15/05/2023,11900,11900,11900,11900,-,11000
117,16/05/2023,11950,11600,11600,11950,1000,11000
118,17/05/2023,11950,11700,11700,11950,400,11000
119,18/05/2023,11950,11950,11950,11950,1300,11000
120,19/05/2023,11950,11950,11950,11950,-,11000
121,22/05/2023,11850,11400,11400,11850,1100,10900
122,23/05/2023,11800,11700,11700,11800,1500,10900
123,24/05/2023,11900,11500,11500,11900,700,11000
124,25/05/2023,11900,11900,11900,11900,-,11000
125,26/05/2023,11850,11500,11800,11800,1000,10900
126,29/05/2023,11850,11400,11400,11850,1400,10900
127,30/05/2023,11900,11900,11900,11900,100,11000
128,31/05/2023,11900,11900,11900,11900,1600,11000
129,01/06/2023,11900,11900,11900,11900,300,11000
130,02/06/2023,11950,11900,11900,11950,800,11000
131,05/06/2023,11950,11950,11950,11950,700,11000
132,06/06/2023,12000,11950,11950,12000,300,11100
