,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,11500,10950,11100,11300,17453900,11300
1,22/11/2022,12000,10950,11050,11300,36713020,11300
2,23/11/2022,11450,10600,11200,10600,13541100,10600
3,24/11/2022,10800,10100,10400,10550,14875700,10600
4,25/11/2022,11250,10700,10850,11250,23205500,11300
5,28/11/2022,12000,11600,11700,12000,34144600,12000
6,29/11/2022,12800,12050,12400,12800,47972700,12800
7,30/11/2022,13600,12550,13000,13600,36162100,13600
8,01/12/2022,14200,12900,14050,13000,46760300,13000
9,02/12/2022,13900,12800,13000,13900,35881900,13900
10,05/12/2022,14850,14400,14800,14850,43610700,14900
11,06/12/2022,15450,14050,14700,14300,63588900,14300
12,07/12/2022,14800,13850,14500,14300,38886000,14300
13,08/12/2022,15300,14700,14800,15300,33878400,15300
14,09/12/2022,15800,15250,15650,15500,34719700,15500
15,12/12/2022,15850,14450,15500,14450,54305100,14500
16,13/12/2022,15450,13900,14400,15450,45064400,15500
17,14/12/2022,16350,15400,16000,15600,40958500,15600
18,15/12/2022,15950,15200,15400,15900,29036700,15900
19,16/12/2022,16350,15500,15600,16050,34025500,16100
20,19/12/2022,16900,15300,16100,15500,46181200,15500
21,20/12/2022,15700,14600,15450,15200,40213600,15200
22,21/12/2022,15550,14150,15500,14650,37810900,14700
23,22/12/2022,15000,14100,14900,14550,26054800,14600
24,23/12/2022,14500,13900,14500,14000,20229500,14000
25,26/12/2022,14000,13050,13850,13050,28579900,13100
26,27/12/2022,13950,13000,13000,13950,22800600,14000
27,28/12/2022,14350,13700,14100,14100,16084300,14100
28,29/12/2022,14150,13500,13950,13500,16680200,13500
29,30/12/2022,13850,13500,13650,13500,12603500,13500
30,03/01/2023,14400,13550,13550,14400,20588600,14400
31,04/01/2023,14950,14350,14700,14350,19515200,14400
32,05/01/2023,14750,14100,14500,14600,16800700,14600
33,06/01/2023,14900,14300,14400,14300,20985300,14300
34,09/01/2023,14650,14300,14550,14400,13304800,14400
35,10/01/2023,14700,14050,14400,14400,15185200,14400
36,11/01/2023,15200,14500,14600,14750,23685500,14800
37,12/01/2023,14950,14600,14900,14700,10637200,14700
38,13/01/2023,15300,14700,14900,14900,23733700,14900
39,16/01/2023,15100,14600,15000,15000,13384900,15000
40,17/01/2023,15950,15100,15150,15900,27053900,15900
41,18/01/2023,16400,15800,15900,16150,26512200,16200
42,19/01/2023,16850,15950,16000,16750,30128900,16800
43,27/01/2023,16800,16300,16750,16300,35127200,16300
44,30/01/2023,16800,16050,16300,16250,25731200,16300
45,31/01/2023,16550,16050,16300,16550,23205000,16600
46,01/02/2023,16750,15400,16700,15400,47950200,15400
47,02/02/2023,15600,14850,15550,15100,26700600,15100
48,03/02/2023,15400,14850,15150,15100,14112500,15100
49,06/02/2023,15150,14750,14900,15150,15496000,15200
50,07/02/2023,15400,14300,15300,14350,23575700,14400
51,08/02/2023,14950,14100,14600,14600,15771900,14600
52,09/02/2023,14800,14350,14600,14400,8089600,14400
53,10/02/2023,14400,14000,14350,14000,13522800,14000
54,13/02/2023,13950,13100,13800,13450,20204000,13500
55,14/02/2023,13900,13500,13700,13900,9967200,13900
56,15/02/2023,14250,13750,13800,14000,17453300,14000
57,16/02/2023,14600,14050,14200,14600,13907600,14600
58,17/02/2023,14700,14300,14550,14450,10978700,14500
59,20/02/2023,15450,14450,14500,15450,25156100,15500
60,21/02/2023,15700,15150,15650,15150,18443600,15200
61,22/02/2023,15100,14300,14850,14300,28679000,14300
62,23/02/2023,14500,13600,14300,14500,29217300,14500
63,24/02/2023,14600,13950,14500,14000,9647500,14000
64,27/02/2023,13800,13350,13700,13400,18543800,13400
65,28/02/2023,13850,13400,13650,13450,10776000,13500
66,01/03/2023,14250,13200,13400,14250,15855800,14300
67,02/03/2023,14350,13850,14300,13900,9490400,13900
68,03/03/2023,14150,13600,14050,13600,12275300,13600
69,06/03/2023,14250,13750,14000,13850,13718100,13900
70,07/03/2023,14350,13900,14000,14200,13901900,14200
71,08/03/2023,14700,13900,14000,14700,20439400,14700
72,09/03/2023,14950,14600,14750,14700,17365100,14700
73,10/03/2023,14800,14300,14550,14500,19714900,14500
74,13/03/2023,14800,14300,14300,14500,18674200,14500
75,14/03/2023,14600,13950,14550,14000,14937500,14000
76,15/03/2023,14950,14400,14600,14950,29514800,15000
77,16/03/2023,15100,14750,14900,14800,25318300,14800
78,17/03/2023,15150,14700,15150,15000,20471500,15000
79,20/03/2023,15000,14350,14850,14350,20870000,14400
80,21/03/2023,14800,14250,14600,14800,17543200,14800
81,22/03/2023,15100,14750,14900,14800,16260400,14800
82,23/03/2023,15250,14600,14650,15150,22031400,15200
83,24/03/2023,15550,15200,15300,15300,27556800,15300
84,27/03/2023,15800,15200,15350,15450,20668100,15500
85,28/03/2023,15650,15250,15600,15250,18529200,15300
86,29/03/2023,15500,15150,15250,15400,15980400,15400
87,30/03/2023,15750,15200,15700,15250,23377300,15300
88,31/03/2023,15600,15100,15250,15500,29053700,15500
89,03/04/2023,16000,15700,15950,15900,34678300,15900
90,04/04/2023,16400,15700,15900,16200,40484300,16200
91,05/04/2023,16300,15950,16100,16200,19560900,16200
92,06/04/2023,16500,15650,16300,15650,35820700,15700
93,07/04/2023,15900,15550,15650,15800,26883400,15800
94,10/04/2023,16450,15800,16100,15900,35573500,15900
95,11/04/2023,16000,15550,15900,15900,26721900,15900
96,12/04/2023,16000,15600,15900,15600,19421900,15600
97,13/04/2023,15750,15100,15650,15200,30565600,15200
98,14/04/2023,15400,14850,15300,14850,28529800,14900
99,17/04/2023,15050,14700,14850,14900,10500300,14900
100,18/04/2023,15300,14900,15000,15200,16179000,15200
101,19/04/2023,15350,14850,15300,14900,13742300,14900
102,20/04/2023,14950,14800,14900,14850,7249300,14900
103,21/04/2023,15350,14800,14850,15050,19126420,15100
104,24/04/2023,15150,14750,15050,14950,8925000,15000
105,25/04/2023,15100,14550,14950,14600,13472000,14600
106,26/04/2023,14750,14350,14600,14650,15400694,14700
107,27/04/2023,14850,14500,14750,14550,10856100,14600
108,28/04/2023,14900,14600,14700,14900,13109300,14900
109,04/05/2023,15150,14750,14750,15000,12567800,15000
110,05/05/2023,15050,14750,14900,14750,10043700,14800
111,08/05/2023,15150,14850,14850,15150,15765300,15200
112,09/05/2023,15200,15000,15150,15050,8647700,15100
113,10/05/2023,15400,15150,15150,15300,18786700,15300
114,11/05/2023,15800,15350,15400,15550,23964800,15600
115,12/05/2023,15850,15400,15550,15850,22650200,15900
116,15/05/2023,16100,15500,16000,15500,20907000,15500
117,16/05/2023,15800,15450,15500,15600,14621400,15600
118,17/05/2023,15700,15250,15550,15250,15604600,15300
119,18/05/2023,15800,15250,15350,15500,19185400,15500
120,19/05/2023,16250,15500,15600,16100,72103900,16100
121,22/05/2023,16500,16100,16250,16200,24462400,16200
122,23/05/2023,16700,16200,16300,16450,46123000,16500
123,24/05/2023,16700,16100,16700,16100,38542400,16100
124,25/05/2023,16150,15800,16000,15850,26764400,15900
125,26/05/2023,16200,15850,15950,15950,17484300,16000
126,29/05/2023,17050,16150,16200,17050,44832300,17100
127,30/05/2023,17450,17050,17250,17400,40638900,17400
128,31/05/2023,17850,17250,17400,17500,38028200,17500
129,01/06/2023,18300,17300,17500,18200,36679200,18200
130,02/06/2023,18650,18100,18350,18300,30046200,18300
131,05/06/2023,18600,17950,18600,18050,38173900,18100
132,06/06/2023,19300,17950,18050,19300,52221900,19300
133,07/06/2023,19450,19000,19450,19250,28297100,19300
134,08/06/2023,19500,18100,19200,18100,66280900,18100
135,09/06/2023,19000,18100,18300,18950,43047600,19000
136,12/06/2023,19050,18350,19000,18850,24432800,18900
137,13/06/2023,19050,18600,18950,18650,26253500,18700
138,14/06/2023,19150,18650,18800,18700,38885500,18700
139,15/06/2023,19100,18650,18700,19100,34226000,19100
140,16/06/2023,20400,19350,19400,19400,72979800,19400
141,19/06/2023,19750,19200,19600,19200,28655600,19200
142,20/06/2023,19600,18850,19200,19600,29669400,19600
143,21/06/2023,19950,19500,19650,19750,28166700,19800
144,22/06/2023,20000,19500,19850,19650,27996000,19700
145,23/06/2023,19900,19400,19650,19700,30979600,19700
146,26/06/2023,19700,18900,19650,19350,33676600,19400
147,27/06/2023,19700,19300,19450,19650,16832000,19700
148,28/06/2023,20100,19550,19900,19550,28926500,19600
149,29/06/2023,19600,18800,19550,18800,29421100,18800
150,30/06/2023,19150,18700,18800,18900,19860900,18900
151,03/07/2023,19150,18800,19100,18850,10496700,18900
152,04/07/2023,19600,18800,18800,19600,28265000,19600
153,05/07/2023,19800,19300,19700,19300,20531400,19300
154,06/07/2023,19550,17950,19250,18050,106968000,18100
155,07/07/2023,17950,16950,17800,17700,49832700,17700
156,10/07/2023,18250,17550,17700,17750,39486900,17800
157,11/07/2023,18100,17600,17700,17900,32380300,17900
158,12/07/2023,18050,17450,18000,17600,30794100,17600
159,13/07/2023,18100,17650,17800,17950,25381100,18000
160,14/07/2023,18600,18000,18100,18500,43607100,18500
161,17/07/2023,18700,18200,18700,18300,21385200,18300
162,18/07/2023,18550,18100,18300,18400,17152800,18400
163,19/07/2023,18550,18100,18550,18100,18241200,18100
164,20/07/2023,18200,17900,18150,18150,14317000,18200
165,21/07/2023,18950,18200,18300,18800,43503400,18800
166,24/07/2023,19200,18850,19100,19050,27174400,19100
167,25/07/2023,19250,18750,19250,18900,25370100,18900
168,26/07/2023,19500,18600,18950,19300,35822000,19300
169,27/07/2023,19700,19150,19400,19400,30810700,19400
170,28/07/2023,20400,19450,19450,20300,55577200,20300
171,31/07/2023,21000,20150,20550,20800,35281500,20800
172,01/08/2023,20850,20000,20800,20000,41027900,20000
173,02/08/2023,20500,19900,20000,20200,29558400,20200
174,03/08/2023,20400,19700,20000,19800,47190400,19800
175,04/08/2023,20650,19800,20000,20600,26520700,20600
176,07/08/2023,21200,20550,20750,20550,32062700,20600
177,08/08/2023,20750,20050,20700,20100,34384000,20100
178,09/08/2023,20400,19900,20100,20000,23282400,20000
179,10/08/2023,20300,19900,20050,20100,19454500,20100
180,11/08/2023,20300,19750,20200,20050,26392600,20100
181,14/08/2023,21450,20300,20400,21400,58772200,21400
182,15/08/2023,21500,21050,21450,21100,24631000,21100
183,16/08/2023,21300,20800,21000,21300,26806900,21300
184,17/08/2023,22200,21500,21600,21500,44742600,21500
185,18/08/2023,21600,20000,21250,20000,59562700,20000
186,21/08/2023,20800,19800,20450,20450,33874100,20500
187,22/08/2023,21050,19550,20500,21000,42946200,21000
188,23/08/2023,21300,20550,21300,20550,22115400,20600
